11	2.553993778115099 2.593645929918562 2.418643234578289 2.229566188139491 2.056500861783316 1.876221746854063 1.704812405739396 1.675042557930101 1.454082658733039 1.23349989695296 1.14753655262817 1.24421539911208 1.235555774181365 1.090410702688328 1.052219191258938 0.9385054865945002 0.9739166699681906 0.9482731162328228 0.8590970904221866 0.8839103669145908 0.9978956759297314 0.9571234484651422 0.836070007391709 0.9190098932883507 0.9307346606190945 0.9357335139545837 0.8851738174991335 1.009490421520318 1.190112859565033 1.195986050906204 1.170062851448641 1.262864303044272 1.438669411498326 1.575768311550305 2.072219398783001 2.591898876430986 2.87395165088857 3.003083513352195 3.081223859159808 3.318441871613411 3.700093156892758 4.106645780296112 4.249349860099357 4.436223571723177 4.518149681447012 4.461115625715955 4.517467677326524 4.458105763262417
12	1.326073445071983 1.346608770423782 1.125574254210545 0.9155762500412807 0.8633377792230409 0.6783659189206945 0.5132304579348814 0.5592452974569873 0.4007896559663372 0.2370119492509599 0.1374875921793392 0.2850796246694201 0.3106737498284974 0.3264686272746443 0.3926302724256492 0.2274813484801027 0.3347453945711182 0.3939865356411536 0.3285750259709708 0.2974626925290256 0.4299975275087781 0.4132478089271214 0.3630258161943622 0.4027480305908109 0.4231439062516377 0.4757423157576026 0.4788374935920492 0.6614551956072365 0.9000365866295704 0.9672926144217895 1.020469695644492 1.092480044395099 1.257962201633006 1.426137437666344 1.987386906017269 2.618853469326602 2.822856966561641 3.054220169240889 3.111867589149754 3.326651133288278 3.791094809453038 4.22574091315303 4.401848971078183 4.63320360671664 4.745513993392024 4.689825157322908 4.69909389280477 4.587862146938858
13	5.532044760209755 5.422669143306824 5.499697824433058 5.126565790870926 4.540878292965511 3.832768063248918 3.217777314516543 2.57171957229945 2.045797659823416 1.368562410134638 0.7998074802044128 0.02566206252321622 -0.1279871429450988 -0.8082159795775267 -1.771578666384838 -2.016013643709488 -2.813792153695514 -3.195402843466473 -3.317557175515201 -3.269724352378423 -3.299637387579869 -3.574411769737595 -3.89205722718845 -3.807630433319136 -4.017824614053707 -4.36256539552201 -4.535247297648239 -4.815114045283557 -4.954237320427607 -5.270472450109811 -5.645173073314976 -5.367204330453788 -5.279801394308247 -5.312993156983116 -4.908486049656418 -4.85140789156527 -3.854863353538835 -4.244464121509457 -3.805638014487431 -3.025679785411653 -2.845356095499734 -2.333848258334438 -1.955833635428158 -1.884162115394362 -1.456778605525033 -1.581356211354084 -0.9056772343222089 -0.4797161132642624
14	1.986344783092403 1.745092599468188 2.107616611402422 1.893790567075294 1.505010491058167 0.8262927296220141 0.2734436161945118 -0.4953496533414198 -0.7790677115133851 -1.280234257946022 -1.937735834560355 -3.130464703216666 -3.293508814482757 -3.820284257706299 -4.986509159997771 -5.183836260117136 -6.281204796407896 -6.679173430352499 -6.66968876695191 -6.704859822617536 -6.924774125701664 -7.211611213651495 -7.369723358973548 -7.44139237027927 -7.745456654224121 -8.184394109485872 -8.280882709754895 -8.82517664880559 -9.271424795048391 -9.657682265605459 -10.05161712370701 -9.847190086179378 -10.04124188472845 -10.29265639128502 -10.52221968988979 -11.22673046442774 -10.40966738197974 -11.0690310715098 -10.61475583157725 -9.963219394318351 -10.28705580103911 -10.2501697817829 -9.935980432135651 -10.11356194664614 -9.628333839851118 -9.701540509114642 -8.907433004585762 -8.265524370518653
15	0.09293908268272619 0.09452675700200236 0.07920119806452543 0.06489556537349729 0.06124643099610915 0.04888305527810018 0.0377939091601462 0.04121856549048902 0.03032100286587944 0.01918763136732559 0.01271871883955314 0.02342634190586162 0.02520415697545943 0.02623027142195133 0.0311975044466671 0.02003888417037468 0.02787078604520692 0.03198485299339719 0.02742170265541479 0.0254187311452709 0.03462913030996538 0.03357937031649153 0.03005191219215593 0.03292131246669519 0.03447333188717217 0.03823295385447266 0.03838238747921757 0.05113370498102448 0.0676878816153493 0.07239871854418878 0.07610535916437777 0.08100011948693725 0.0925289126264935 0.1041847009862675 0.1428357455290929 0.1864811735780474 0.2002597962310171 0.2163367813405409 0.2201052407988187 0.2345961025193784 0.2665901840405924 0.2964534933214766 0.3083425615632358 0.3242817014655636 0.3316888695584745 0.3278892357183391 0.3281972168983528 0.3202967974019275
16	0.4355844232828692 0.4739831758786492 0.3629411153547438 0.3185274781678964 0.3252789899270388 0.3408772526428079 0.3468663411935931 0.439467492279474 0.4069989023387927 0.3989354628416052 0.4431849895018923 0.6244986587406589 0.6465646902863867 0.6861956934361123 0.8271923422058701 0.8015494497028909 0.9542630138101218 1.006788197477212 0.9790034351684811 0.9817283387204866 1.050130755798896 1.073637279235786 1.062682268032462 1.092069832932574 1.133044490951469 1.194312437480842 1.197569052280857 1.314365723388124 1.439219618912917 1.497120583683354 1.54804862190856 1.552741418393003 1.634422613314822 1.716735037663946 1.927105231840301 2.20914285034469 2.197991214234178 2.337670847631777 2.308275261039936 2.310743879037336 2.49548441572202 2.637154820606397 2.656043155540887 2.749414831972792 2.726800445338009 2.715780634388414 2.634567329697202 2.530083932304226
17	2.201394452804262 2.22694473923965 2.099577779115657 1.941065770072994 1.781617555679742 1.614521876477227 1.457948992353166 1.405020808379321 1.213590660232845 1.01590351914302 0.9263025937958083 0.9636856728020631 0.9494930810217262 0.8058946304423986 0.7318661493655158 0.6366406157313445 0.6262518894206572 0.5878888671345139 0.5146494681431756 0.5368978746726153 0.6210432161031489 0.5775473115593114 0.4704341935282705 0.5378007343953131 0.5371308690454994 0.5244512867675748 0.4773318138219299 0.5572069294729662 0.6857627155688157 0.674650495747263 0.6365295292814366 0.7193121229417195 0.8559878358786028 0.9570955040805462 1.347622579503833 1.739111198465343 1.997796727108443 2.075332628050202 2.15416219271281 2.368054446753108 2.661661228768962 2.990073126501473 3.113519162906907 3.256447171752662 3.336327743163138 3.2877868260683 3.361333876864752 3.336724024809477
18	-1.250867506511642 -1.207514437885234 -1.280541300017263 -1.21004157638136 -1.054001649900196 -0.8720846756365875 -0.716857401534936 -0.5095822900853895 -0.3902165815737781 -0.2226378474535279 -0.06264519921926037 0.215277928381063 0.2656852365193672 0.4628670478153928 0.7726969615896814 0.8179234426001579 1.089993562982037 1.214130503357117 1.233201259779691 1.218859461815748 1.258848300430963 1.339176221198014 1.417462789613599 1.407145807034825 1.478477282680958 1.594995062682888 1.642794783084675 1.769437355269779 1.864949216800912 1.973803441404601 2.095110697332454 2.02713231200287 2.042255830929184 2.090272383986408 2.091014706632388 2.213663773015197 1.956899010083225 2.124116074987244 2.000764188172383 1.807535682286035 1.853175375306501 1.793510387531895 1.710946859725073 1.739005028959413 1.625013508081873 1.650857038145254 1.443407607246902 1.286717356388305
19	-1.559612911817048 -1.545884751105896 -1.723336898728671 -1.782924517730059 -1.579687343736439 -1.544983713915845 -1.507211075322797 -1.283461495660279 -1.20499813633581 -1.105430348232693 -1.060889860613009 -0.7821298234188362 -0.7053816527968571 -0.4085998731509285 -0.08464772111245117 -0.1749403360379997 0.107202521742362 0.2953278112898446 0.3072557603861484 0.2271751973706219 0.3216400284281529 0.3894832534750959 0.4931712410486147 0.4560464648799487 0.5162503791249081 0.6575351483663061 0.7447867935777134 0.9531358119078126 1.16358942548439 1.320491742049942 1.498434482217981 1.46256591955303 1.523785988584102 1.650028667785715 1.933308159352012 2.367198807889215 2.206325510300187 2.504590452589655 2.430030425598755 2.370954112088663 2.663698094253309 2.823077605551995 2.875736252971381 3.028234482254836 3.034336440459157 3.030202344054932 2.857967438433246 2.665466239219449
20	1.913370442806914 1.844324239837294 1.874020918045276 1.690824013095475 1.474749552141801 1.130115035646982 0.8376589672445376 0.5542750196124845 0.3413702791340355 0.04887345465597774 -0.2383759314612141 -0.6110063255546605 -0.6695608806654989 -0.9143894701895516 -1.342140560577533 -1.483275742997872 -1.851224806685462 -1.996390686918411 -2.037545414530098 -2.045535283951548 -2.060765061821344 -2.183213635925334 -2.295160435467084 -2.282960815177239 -2.385618412171104 -2.534836489330412 -2.588916619068963 -2.710118825144461 -2.765310724257357 -2.89280342315263 -3.037552394488439 -2.916344320014802 -2.893191981364138 -2.905401190244105 -2.709920841432527 -2.666952762144974 -2.229826365445764 -2.383379891610853 -2.179390593644564 -1.817996105764073 -1.716090130075775 -1.478263411223959 -1.281815514703567 -1.238208679654511 -1.013059626274839 -1.070294534801861 -0.7588895405179314 -0.5661026248844507
21	0.6947321223345936 0.7099969216397565 0.7140896324042675 0.7151745488622326 0.6549592082504144 0.6567523817076971 0.6520064825286066 0.6278473505956983 0.5896831904755396 0.5577237597208483 0.5692517216844216 0.5715197978515701 0.5578859416631384 0.4832608197500165 0.4519346122627118 0.4715791299653752 0.4587565789916496 0.4246045559825315 0.4078441969652556 0.4357173575017961 0.4380436128522427 0.4290970758667559 0.3914071535342213 0.4177342386623453 0.4194710568827696 0.4050862290757694 0.3787737400377704 0.3687881201371231 0.3609390436134514 0.3394090972748926 0.30783323901074 0.3199550407211298 0.3390704581460852 0.3376232405567247 0.3431867372541104 0.3363963018954713 0.376866502262271 0.3488696106870545 0.3558306659657802 0.370581765814257 0.3621059885162474 0.3744636026472068 0.3630431803690525 0.3573916115182484 0.3406906775839307 0.3376398583829966 0.349878212241672 0.359443203225727
22	1.721089703329171 1.756019466774978 1.441414345813484 1.160112613038503 1.103677222885103 0.8711883363850094 0.6622918146205579 0.7506373036587302 0.544169475913436 0.3368902332954244 0.2204061273948927 0.4599484289119263 0.500825657804237 0.5427126871248271 0.6714686394386828 0.4502091545960277 0.6322360898481411 0.7276262899591529 0.6384874556993226 0.5955236339006815 0.7840030019702966 0.7704559068951186 0.7084383646821845 0.7638161596250915 0.8012002932468262 0.887767190971422 0.8963538073774553 1.164264874486833 1.50573577258257 1.611113076619837 1.697932782842378 1.789665287449222 2.021664651409257 2.260186270486691 3.036622980322508 3.924807396642356 4.176935649952421 4.516187941266542 4.58067580767841 4.854056099326518 5.501415500039714 6.095591050325666 6.327808676460712 6.65086029341172 6.790522354913023 6.716608868081392 6.703873071392358 6.530809951833852
23	-6.800034631391587 -6.763974446021744 -7.297287458684174 -7.39402565991255 -6.587028629104893 -6.344947554280044 -6.10205450221376 -5.284777588569313 -4.886427953108226 -4.406832148246073 -4.181540019342667 -3.224508141593362 -2.949051051354482 -1.829080288609808 -0.6462508539028162 -0.8892003096539713 0.1079955192314627 0.7854614121129802 0.8732541949766986 0.5857782867012647 0.8597693241677138 1.126507665161046 1.553902278026875 1.385134090655022 1.598532583140472 2.100152820886054 2.431228971219387 3.105042281000811 3.752415217206865 4.30523564059229 4.94761904627499 4.766841254123548 4.89264971392859 5.265142835318645 5.987788638479639 7.235997533137475 6.500076262087991 7.485644957285932 7.169291100838658 6.81429753702951 7.63396672719752 7.966653514753901 8.059975003233093 8.49362612101795 8.451816542435473 8.470651020527482 7.815725980501494 7.158252135576346
24	3.961531845751051 3.802607227906122 3.838312859362405 3.40784934129156 2.961478240366002 2.177765159000367 1.515492719241395 0.9110373848256728 0.445195890424814 -0.2005290174999645 -0.8530716804958225 -1.657736303524162 -1.775416560046082 -2.268060043462538 -3.183967026687355 -3.527395474532769 -4.317585232843752 -4.609640012925889 -4.698302925921135 -4.736627575518855 -4.755249482040243 -5.021856854485308 -5.252048340958153 -5.236182067946993 -5.461037452641025 -5.774809113662753 -5.877729332340516 -6.116347277995435 -6.203820877077187 -6.463562267441717 -6.75700565933684 -6.488232649674028 -6.428329508734131 -6.433608483623505 -5.936724605625679 -5.759928874065715 -4.795533704375674 -5.088556045761362 -4.635930766681541 -3.82160040952394 -3.534468044336788 -2.963967583715414 -2.502219270860165 -2.374100144899786 -1.853756657499745 -1.984967224600981 -1.304696282181475 -0.899192924051304
25	-7.804577982791299 -7.758911877021336 -7.821186806401212 -7.452500588672526 -6.683549998646314 -6.006544438986096 -5.395582421228331 -4.709621134470925 -4.063554007100922 -3.297373173324562 -2.795016780991364 -2.094658833352373 -1.904995650207919 -1.003644712095968 0.002727574948014848 0.1797469315248651 0.9605317686288763 1.433102683836209 1.614498554073281 1.473709222795456 1.478758228991572 1.769780306896688 2.207193399240585 2.029826909823357 2.218163023418944 2.58642336079826 2.841629127939737 3.119078924353033 3.250949945719056 3.61639459875688 4.073975339794337 3.76252267103874 3.594192892848829 3.611833454683687 3.151209174649173 3.052167609196187 1.952228797950892 2.391285264874908 1.949235648566978 1.142639892331613 0.9526966045153501 0.381655918591795 0.04902198699394208 -0.02349888840370982 -0.3764577606828625 -0.2427821986104844 -0.9200573231994544 -1.340677349844289
26	1.38624620239816 1.388898571710153 1.298484293103498 1.165470239779223 1.062584102294422 0.906363690353976 0.7667115629620717 0.7130357821381311 0.5752774529795789 0.4213618048787727 0.32112301419274 0.3081581522975767 0.2995561280068405 0.2130879350818462 0.1333985775713875 0.03968859733385829 0.001418808108627234 -0.02198591095589711 -0.0693264127113655 -0.06976811268593706 -0.01238825509255991 -0.05118227735350094 -0.1184107076865594 -0.08360047335690921 -0.09564624413881616 -0.112105264629259 -0.1367497111006045 -0.08649962178684903 0.004229235091665925 -0.004879387310825263 -0.02950469219355659 0.03552014079715674 0.1251101813534538 0.1970519609977792 0.4937526231969215 0.7822886975312924 0.9900632732702661 1.045345181360764 1.118963674366465 1.301193303340836 1.526668451767767 1.779475316814598 1.894514371701417 2.004507283717401 2.094260887698804 2.055298039619645 2.133279120756516 2.130224278964919
27	-6.110001473088943 -6.40675851423903 -6.225823635450435 -6.344666758947538 -5.943509299990174 -6.337566666158268 -6.59361717497678 -6.788222299365342 -6.546528289292278 -6.492849600416021 -6.981007164546079 -7.697599209093975 -7.652347660041426 -7.186588283780714 -7.536344943371844 -7.840012068547424 -8.343777430419648 -8.224101348183137 -8.04148467022415 -8.346463254932456 -8.505634209048221 -8.576551557721247 -8.275430561302789 -8.590359670297607 -8.783762384180267 -8.890630754817659 -8.675134187706414 -8.896755879575347 -9.088175898090393 -9.092335304951723 -8.996452234942385 -9.009296039321363 -9.328862803301552 -9.469714001810425 -9.697857825401529 -10.07563766810496 -10.03892326293805 -10.14437591890899 -9.960022580810257 -9.753988028456472 -9.884734912730625 -10.02140008498659 -9.736284629456119 -9.796007271350852 -9.354109644525185 -9.360694679966359 -9.032723784464386 -8.755897668387064
28	1.874745333866827 1.868834998735627 1.931194657643767 1.892517482674538 1.696145567438296 1.583238022229399 1.4773666024681 1.299649546517037 1.165552152071542 1.009032915816312 0.9231738084996377 0.736037474527293 0.6802808516513925 0.4317702107141044 0.1736548412997536 0.1793095288277095 -0.02608805583638599 -0.1641727095066549 -0.2008916142938792 -0.1469241657113877 -0.1743369575491172 -0.2414442493228012 -0.3508267204929653 -0.3042471443761764 -0.3499154184136701 -0.4519326608521884 -0.5249448306779479 -0.6310931067156105 -0.7149042003711229 -0.8233867884402727 -0.9553743581742107 -0.893373436037152 -0.8790970896763181 -0.9189029444803204 -0.9288893197008715 -1.04190714062388 -0.8137927763033566 -0.9766803342570765 -0.8852073481417759 -0.7399559840202262 -0.7986869460538207 -0.7536043878013984 -0.7218437737766141 -0.756884545491034 -0.7102562323440267 -0.7304884375011652 -0.5729901485278091 -0.4497065154694221
29	0.9199577135422533 0.9746836932580843 0.7409169953260755 0.5998076549173683 0.6031875563227318 0.55060579221644 0.4948147210336409 0.6406206892956385 0.5452412229202643 0.4783011809426351 0.4945032947878741 0.7902051554839743 0.8326588589287508 0.9095640447933067 1.128677821043576 1.025222227197026 1.271261213011314 1.372079549850042 1.314054819195664 1.298466522223951 1.439835923260713 1.46638589785813 1.44166655207402 1.489323854694935 1.550754985884068 1.655525375625172 1.667584237121981 1.895298583890377 2.155046281008664 2.26292932766252 2.358624604014202 2.39004662263758 2.557619318535861 2.732208117627931 3.22771656296646 3.848076048448001 3.90343403995652 4.184858929582676 4.167123896324215 4.251031966562371 4.678341394667155 5.032143919511545 5.128973833768314 5.343956823670576 5.362502107150799 5.32691085175713 5.220755069384031 5.037361982532653
30	3.180777812290843 3.05864669744614 2.877465192733656 2.361666615052551 2.066161957880188 1.307742385921409 0.6677651264344465 0.2919495420706302 -0.1468781643025411 -0.7341576009625016 -1.330240211710044 -1.801044404347719 -1.846184929290618 -2.093460744276892 -2.673757269201568 -3.110041499038931 -3.58520654027609 -3.700690964347413 -3.802802377846767 -3.899949290453505 -3.796086239198444 -3.998163145071796 -4.162307218239858 -4.15191449886674 -4.304115096107883 -4.470308547815149 -4.506762222968682 -4.504157638204838 -4.340303537116062 -4.442388831902613 -4.568154158824552 -4.318502631688911 -4.149834030867028 -3.997986395239169 -3.120937740195885 -2.401622705872712 -1.551202482982085 -1.518917529845391 -1.13733478904852 -0.3524930507341562 0.2991819176548416 1.105870888443385 1.628952638574986 1.944461629696964 2.46067957093237 2.315918330809616 2.816143359298487 3.004341651485479
31	2.20420401050088 2.273783620663292 2.012709410013653 1.819371498331902 1.716122155336157 1.598815861346371 1.47898628943109 1.571589013602698 1.380248428901905 1.215627019856768 1.199166725818435 1.481281496754177 1.504581295306855 1.464787005456411 1.609458469969687 1.488624183918764 1.696310625005073 1.748527841252499 1.654677573331114 1.66789434008376 1.831862790405908 1.831380472519985 1.739609440390681 1.827734534056995 1.883541909988194 1.96279724747943 1.936786961330853 2.168422389991098 2.450881251314162 2.529063343170852 2.578430811240712 2.649602523152043 2.870107721109492 3.068667123338253 3.682575572792163 4.400829298730742 4.586531851818814 4.853832324048319 4.876039347689653 5.051864130803204 5.554424310002597 6.019254105542892 6.151424164685793 6.401341904417478 6.441476806556073 6.386948524251337 6.331090959513853 6.162470549675218
32	2.977395299521787 3.047789913859305 2.537997475043406 2.099062443938963 1.995497556387349 1.649970651483675 1.33474347862623 1.48995381210856 1.15456423835657 0.8279641147882324 0.670261293889006 1.09158704337921 1.155837618504161 1.206534966312072 1.436018268244591 1.100177874654013 1.42022428850726 1.569696824943106 1.420343867713846 1.365817035427557 1.673467540777035 1.657569318062736 1.54750819593924 1.649639367491936 1.719969554987878 1.865675254620332 1.87074151038219 2.30985677867747 2.863424974825195 3.034021894237889 3.17090815401021 3.315122331116946 3.698528495877593 4.084990163018002 5.327857531610265 6.758526608755233 7.14954958894658 7.697707215888813 7.787971563825884 8.206750527662191 9.241559811584958 10.18917865336973 10.54218492959614 11.05848374867972 11.25644256994488 11.14018482570462 11.09881611184563 10.8068182107551
33	15.4963506237529 15.48609469399862 15.0837035250431 14.0463660652821 12.70420114558899 11.25383681654922 9.943651516588499 8.981127949572148 7.604339764454646 6.037496294668221 5.055379671482005 4.323348291593832 4.080517436048578 2.678382682429014 1.266688208442209 0.6390099014177152 -0.3198174647218367 -0.935280264074674 -1.374346127317032 -1.206564112302441 -0.9119937525076722 -1.40143747935133 -2.214284502039753 -1.831505476863623 -2.071126071992544 -2.525845439655681 -2.930333570176856 -2.948203524825068 -2.61538781423857 -3.038625915578069 -3.642789345353836 -2.994286296882808 -2.34641609809898 -1.993479020794281 -0.01438561886005014 1.561810023020536 3.736116236469818 3.566981170910866 4.377807721284539 6.107362261451661 7.442347210538816 9.308737506691333 10.20556966303472 10.83565685914701 11.61448115291991 11.28180507718926 12.34629039607116 12.74396026229639
