14	-1.067908945155233 -0.7928555243046503 -0.6386992324676883 -0.4975372378383818 -0.4107269063640895 -0.4105121694642991 -0.4103374336403247 -0.3845077460729674 -0.3464524711883107 -0.315000626504763 -0.267549893918858 -0.2663430551770762 -0.2395180483861316 -0.2542282564861623 -0.2704905481067212 -0.252053393808536 -0.2552257666891846 -0.2591035513779488 -0.229469289242137 -0.2576714184479259 -0.2391755971751225 -0.2634195888499251 -0.2451792481271395 -0.2628331399615169 -0.2146792835139626 -0.2589208758982479 -0.3010471450833719 -0.4135668520886042 -0.4760606325722768 -0.7300956889546055 -1.000315737806288 -1.270409991080725 -1.443218429924557 -1.814669888131529 -1.804470586941849 -2.120989304220703 -2.347646889121017 -2.515064035868436 -2.225097022513965 -2.201515222608422 -2.271700856665763 -2.501019409597493 -2.450209629751585 -2.573045021307489 -2.705936775028551 -2.456397243563462 -2.157226984099076 -1.678447840010687
15	-1.331241166737388 -1.038955644197606 -0.833903210912771 -0.7002066031036149 -0.5880446350991566 -0.6018266274757861 -0.5779545053179499 -0.5453281768243278 -0.5063472618323815 -0.4821505900263544 -0.4552520305269843 -0.431099064303107 -0.4337047025033584 -0.4278020753550196 -0.4329204852565999 -0.412464242056904 -0.4150455130216192 -0.4153448918526128 -0.3903928624604813 -0.3981441426303567 -0.4083728139104372 -0.3824417598880124 -0.3958619321860002 -0.4005763982645883 -0.3715452847182775 -0.3985922128110247 -0.4295301779995299 -0.5045745379858541 -0.5851987892125695 -0.6819264669983905 -0.8499723686966631 -1.087517882912707 -1.115911764305219 -1.298707901428458 -1.419273043209424 -1.515910056901098 -1.607396271257969 -1.847441591709782 -1.384190808821971 -1.338699512441162 -1.513048754888346 -1.570826494886849 -1.565060800536567 -1.612281961730614 -1.662258215621137 -1.665633649462381 -1.28821853617442 -1.187184632067369
16	-0.9149213776528988 -0.716878850538313 -0.6659542621832715 -0.4391368939172399 -0.2244955640477835 -0.2958077280765969 -0.3599891102182364 -0.3262979400868169 -0.307500148655388 -0.3094931608198621 -0.1532045892691656 -0.195818194012 -0.1622117751726876 -0.1935412873779968 -0.2004927405143328 -0.1729929188575281 -0.1817222404957195 -0.1818178755501448 -0.09594779433759228 -0.1849013164853939 -0.160960298295449 -0.2002751791613631 -0.1574331610286642 -0.1898618426100524 -0.07476260169397063 -0.06633749736711383 -0.07124160239986348 -0.1060598813891625 -0.06810631393717537 -0.1860892282370157 -0.5130073250036331 -0.3755241610504835 0.2187674342863798 -0.1913646468715296 0.4429789665343921 -0.4745908388453215 -1.42129987169727 -1.857481463714158 -0.8109962136273028 -0.8932849657140938 -1.629478782404784 -2.285604910267905 -2.370672588214694 -2.609236474268684 -3.27413662577865 -3.26208611135766 -2.507148921642615 -1.694644911793441
17	1.236208663247053 1.150389735762023 1.315824708672972 0.7366861868386148 0.007840344606710768 0.3434544473425427 0.5984769271476215 0.5166509241415723 0.5448888451908516 0.6564938896111459 0.1295092594878406 0.292735948187426 0.2611311627375271 0.3299927072336533 0.2981845189061489 0.2281088412349241 0.2567140248574547 0.2409968278283234 -0.04652426431828306 0.2385385882072346 0.2242423066762482 0.2620224806207325 0.1667855216244793 0.24172517379185 -0.1020066031491352 -0.2930202585500786 -0.4107552624840621 -0.6385470220551105 -0.9692197039303537 -1.402651821071154 -0.8844067121892735 -2.339136653257539 -5.679613594318044 -5.204047083725768 -7.823088716250465 -4.970191771475979 -1.611441516818996 -0.0763037827843395 -4.089710129741684 -3.682437841810648 -0.4848294658103023 1.527805405485943 2.114906734377108 2.712430066554718 5.164986093719324 6.179510094803446 3.611865038832523 1.911773205248918
18	3.56033303581644 2.615725565657695 1.916176374539714 1.714019264611365 1.718349755027873 1.580338861645377 1.418734712453053 1.356727762563885 1.20927651294184 1.058475764037154 1.17911343819563 1.059023669974444 1.029376169523439 1.013622512679085 1.067011911331357 1.033004446470985 1.029398693983475 1.044494665028897 1.08649636473772 1.014647108077694 1.004547348668208 0.9880071636285237 1.022322920571132 1.026579565635107 1.054840968056586 1.271682065619788 1.456063388895414 1.894591775652786 2.300018256897223 3.131397315334784 3.655371949496692 5.236684796074353 7.195850248954207 7.949690149688167 9.381660559310172 8.756746376223637 7.717278025092718 7.686225410598183 8.308867179256817 7.996006866343341 6.8842444325596 6.437233133887255 6.054248651053934 6.071311967542278 5.224869611029505 4.289330307093851 4.346012055065784 4.116074178601056
19	3.80609805279556 3.282760283777176 2.745429931856659 2.42974468942016 1.890253803455063 2.102837238136602 2.00454466941887 1.892704703879953 1.844117349597476 1.892781084030872 1.817305229428704 1.694073473999647 1.871061535321031 1.756571702036014 1.683720047304839 1.621604068260963 1.630463094465916 1.603529380574233 1.50794938787678 1.481514783135104 1.669745516568477 1.33431324722118 1.519308377237717 1.468735944561916 1.439905406736541 1.307719838125079 1.24152694733168 1.034900838396067 1.14979026762997 0.1589091206076129 -0.08997366110179002 -0.4408646971113294 -2.368527426867281 -3.150897956021975 -3.009512050887337 -3.3436184808359 -2.994925707585152 -1.733594811680301 -4.709262853725872 -4.776619960385791 -2.876105017963196 -3.228063193528971 -2.767638729918366 -2.986164431823431 -2.655434395123571 -0.749899569776645 -2.557881856878466 -0.8774615503433523
20	0.8760088838859071 0.8152456149209745 0.6810325401513354 0.6511994108648234 0.5153250311558929 0.5839630720906396 0.5376388734452932 0.510816365359031 0.5099984280639385 0.5398211120488955 0.5533331448755884 0.5013552394656683 0.5826950705251625 0.5296326993493192 0.4952068436442588 0.4831945460044016 0.4839743107942365 0.4724328286613332 0.4610165889426225 0.4269728231176477 0.5078792483363402 0.3675230987529517 0.4499830682067539 0.4194902346996109 0.4444498253050218 0.3795635566213471 0.3380959156655784 0.2129198900292939 0.2377709110576209 -0.2465030431155305 -0.4915994910768614 -0.7044906334080281 -1.399785143834091 -1.895074641662686 -1.742498903145808 -2.126332169171037 -2.225561202131789 -1.884439934226917 -2.726486122988241 -2.755100679875107 -2.183812916623308 -2.501608061155517 -2.323308480162088 -2.487660361617029 -2.515315916611853 -1.707403580726462 -2.154234369450557 -1.222106521590574
21	0.3202063633443119 0.3342355657795985 0.2913587969472303 0.2874132423412695 0.2115935067754741 0.2571170009241164 0.2371542649196607 0.2251338038841683 0.2321706638766134 0.2568443932787542 0.2611723546099035 0.2362231719487493 0.2854190641686292 0.2549012742250455 0.2321902590087978 0.2273025987381947 0.2277983710245349 0.2203559106555058 0.2129840934160135 0.1953752635060109 0.2432138393318473 0.1619263625598909 0.2087803248733252 0.1903700543893969 0.2052400352220762 0.1570700974123899 0.1238840924363946 0.02918466960950317 0.02433230112429973 -0.2993924771647096 -0.4723802444740341 -0.6713602235059946 -1.161959655618468 -1.492754314692776 -1.464607440283274 -1.670906652471938 -1.692090299048308 -1.499179205129662 -2.002585571748648 -2.005132247151204 -1.630224493221855 -1.802892852112143 -1.681904582839713 -1.78182160070026 -1.766589498252345 -1.251467127360333 -1.502132659277692 -0.9372007310031484
22	-0.1742553650156256 -0.04179654129913703 -0.003534558103363574 0.0390893088719038 -0.007175775730407221 0.04100810813367039 0.03206076444374919 0.03114718917976936 0.054932786008924 0.09298891130415723 0.1020735675644025 0.08667121403304094 0.1388400297909018 0.1088205558708509 0.08160673346206147 0.08368881196489747 0.08353847232599265 0.07511239229166024 0.07361861862559992 0.05481601812818285 0.1026359961575437 0.0250054928172015 0.06946120670552772 0.04841689699061062 0.07211744675526637 0.006321029187106916 -0.04381435012086981 -0.1801879314069881 -0.222175239858327 -0.6194515067003858 -0.8695431287569613 -1.200455771635915 -1.787875055999511 -2.216437587220621 -2.266898439999848 -2.495555882399661 -2.514140676317306 -2.382035220871359 -2.792855639266525 -2.772196537506458 -2.394633144014287 -2.581305160241815 -2.439865249098351 -2.560471104076992 -2.533778088889545 -1.961228807178552 -2.113467904521078 -1.477949822273402
23	-0.9787978412337126 -1.143671389618353 -1.113706222629271 -1.003560917277451 -0.5622195920448169 -0.8241907304019394 -0.8254632332551325 -0.7713088365437699 -0.8241662588320626 -0.9616854200709136 -0.8493042929140383 -0.806539291862346 -0.9893238183617954 -0.8911186764410561 -0.7913965639290738 -0.7627632829739126 -0.7712116606979509 -0.7377377302938348 -0.6430233053944125 -0.6471795956472162 -0.8258336367968084 -0.529779096246156 -0.6813865901253793 -0.6273474883206954 -0.6064032293693847 -0.3543363891534374 -0.1788011177106299 0.2870210656507381 0.4315263071661431 1.858430466920238 2.472461000021803 3.749782539023227 6.579293214857587 7.828860907946832 8.477140892290597 8.561862209224824 7.784165170165122 6.726375916061758 9.562962233245901 9.442818825312749 7.196568483393552 7.357741512482854 6.724092283980526 6.97596935307894 6.280333053629485 3.99413353613244 5.492684694390376 3.693287472168313
24	3.311829694226051 2.552947896358216 2.232590009552252 1.598500024497702 1.046914980418515 1.194650813078544 1.314143905359556 1.210727539564768 1.123501512547282 1.089496505294023 0.7227604209684501 0.7980058040819928 0.7069404085024987 0.7810498612811603 0.8118684276634603 0.7321918684782619 0.7535579876641886 0.7574363125886941 0.5488716728643591 0.7558956116518902 0.6947002397506373 0.7861453756023044 0.6885209888632274 0.7714932082439773 0.4858017258078163 0.519778271566274 0.579944132286185 0.7813206126334841 0.79291245337566 1.299379972049289 2.265700131214812 2.327733438909728 1.30749878589666 2.539287460748038 1.304371466535082 3.469671412610224 5.608554390211922 6.725665443766717 4.190377032493176 4.316511700756014 5.920350128487978 7.467232558211584 7.588596508877619 8.197161175622185 9.669803907425791 9.416839350294362 7.488832516733084 5.3826909540431
25	4.299732702287263 3.123442171662575 2.639232269625346 1.833343002892202 1.309137194687487 1.369196757603137 1.50807041148179 1.389912293997574 1.235037720694436 1.111289376308439 0.6933199441873242 0.7985727872579755 0.5924649333505185 0.7328497145724815 0.824561938337793 0.729082386399843 0.7529435480208431 0.7749158028819697 0.5483085367388386 0.8107989446975391 0.6479883524296891 0.9010434096107074 0.7074857611311641 0.8416334642939757 0.4785560768827967 0.6615772596562036 0.8406881772002472 1.365297080374084 1.49061244947581 2.896407239251749 4.503679856767296 5.339084485637323 5.498381685916759 7.768878564370319 6.596394934633067 9.413966897694298 11.75930394822997 12.74397942422747 10.76789061426126 10.84489671276671 11.8109912564532 13.86955498771323 13.69912952170507 14.61580332220686 16.1434490835788 14.66891025391048 12.82109460712071 9.208128961780734
26	11.15856752342486 8.411824095116142 6.639836754304122 5.466116421198884 4.744078307612407 4.690508650631476 4.512880589865135 4.257874058961314 3.870841758246961 3.55472465058235 3.338256869204551 3.182799683948272 3.046313392975377 3.086868289288962 3.212585858433861 3.04557724228151 3.065286607146676 3.094192227574278 2.91322415860537 3.018056917328157 2.955154666998092 2.981619215524496 2.958790287554576 3.056934607404046 2.769304355224343 3.196990002398695 3.604389590333356 4.634614194910886 5.427216713371813 7.437626855143934 9.522861739747578 12.51467670824146 14.7063143473151 17.45631868076335 18.71385888263249 20.03952910195271 20.6572272994804 22.10290472558574 19.84253039796958 19.39314381985749 19.47691731584149 20.40595896528947 19.89808719605982 20.61411249907376 20.80726643898004 19.03638467524749 16.60226066191576 13.94127155430013
27	5.370229391480989 4.487848462205588 3.817106598441832 3.174590727910577 2.347807743461971 2.641918586253098 2.616363500469984 2.45348963848974 2.365069793452313 2.400959858884978 2.124595391800634 2.049003238143667 2.175219245917 2.103214050504623 2.045944385845034 1.943512544088577 1.963853824424565 1.938836755199445 1.731044705648256 1.819368968936526 1.971864573908824 1.692103800175188 1.819969513541079 1.814693303493525 1.631614781704469 1.510857279559521 1.470390032590821 1.357128347754207 1.459184970745861 0.722730518543408 0.9755043788398835 0.5974735458735274 -1.927579306181847 -2.066019789761811 -2.651140876648105 -1.789292329856367 -0.2532448687406184 1.587940360564073 -2.724993240850259 -2.710212104538862 0.06617399582436044 0.570592498966542 1.104380271264269 1.216032562341102 2.368199584268897 4.144070799166522 1.328790621252301 1.857669692437832
28	0.3599720770468104 0.416126084807434 0.4087668998377267 0.3607005603726962 0.194923593931046 0.291719853688536 0.2965583345914781 0.2763675413305276 0.2952664868537549 0.3450060769094881 0.2969410264872535 0.2848995032341643 0.3478899017839895 0.3149408416378762 0.2797273863215866 0.2685958099525081 0.2720198437901709 0.2601148284011492 0.2222922683170158 0.2286137976707713 0.2904568522501067 0.1882254771654286 0.2392767619849269 0.2217722560645038 0.2086328814835972 0.1177132642227882 0.05464716628875175 -0.1112546642913502 -0.1672377291669097 -0.6707535592617894 -0.8754871428668728 -1.344663244428845 -2.385461897157172 -2.81185180143866 -3.082203533927025 -3.062865673179562 -2.735081734139057 -2.34135153398595 -3.395610897877409 -3.346821094920343 -2.511427632830223 -2.533021770560761 -2.302701469552113 -2.3800635419646 -2.096288300907075 -1.284236205050333 -1.848718674342468 -1.252284549568128
29	0.1518274997512356 -0.2241233804295833 -0.3912210140555741 -0.3432203909349086 0.02032134790940845 -0.2286750081383427 -0.2797392269596103 -0.2519415801736377 -0.33280724655643 -0.4824867021380591 -0.348565079690008 -0.3519147297599286 -0.5004635598491058 -0.4305233695370302 -0.3382200223633902 -0.3230905265736392 -0.3313978214148707 -0.3010217645175939 -0.2084059807929939 -0.2387327976256869 -0.3793832525612145 -0.1555340762928295 -0.2611663451502063 -0.2202955229477344 -0.1868779157747593 0.07128767046800523 0.2594961008935027 0.7430891751811138 0.9719292511809268 2.309964299822484 2.909980823192453 4.359978162371722 7.165661324691011 8.320126104240176 9.276120875945006 9.095433074912769 8.122493833827383 7.251657779062185 9.727128144743656 9.539560827190302 7.414538561928925 7.363977158816555 6.755000941325182 6.937761625072554 6.105166179949496 4.057545846532178 5.305692438331482 3.898935566181944
30	8.484630344435368 6.649645429740999 5.521907224623616 4.41121292161383 3.412223140327791 3.633150548949442 3.63613570783277 3.404872417932323 3.1765268059446 3.067089962025904 2.626806737569297 2.584557360200569 2.544213655772173 2.568670359349553 2.601732584303983 2.444862880404389 2.474995044490437 2.474699273340367 2.179809840362391 2.38894783183286 2.405072962195445 2.332614323151164 2.327025774539149 2.40945641978038 2.042605964408892 2.147271168727914 2.301458156021939 2.716901471137851 3.040264109615538 3.666566193575513 5.098041721323055 5.951353988880606 4.790581634215368 6.417490446282882 5.77158966209605 8.005014059539574 10.31931265591456 12.41970282750681 7.927960743015665 7.864133501700461 10.27865663034614 11.81295038460402 11.98409614978108 12.66202155582895 14.22463859193067 14.35379567036753 10.92901252423939 8.975776175069434
31	5.802434049279666 4.372533159534323 3.1851865465206 2.976572658478323 3.004390329123232 2.796867803229813 2.464787234006457 2.365205431127546 2.141611386995539 1.924559409884668 2.220808318092125 1.963136764867577 2.000866667219037 1.914854498968563 1.968132671078982 1.921080752393116 1.910729437600789 1.925480636881856 2.034705926876333 1.840086562473431 1.90271940259556 1.741288213392977 1.887064629273707 1.850116009674163 1.983978177465884 2.281936768046009 2.538936375332825 3.115171418364179 3.801759162969955 4.666729172782044 5.107955203387698 7.533347352626584 10.44997931719053 11.00754726451991 13.78456906592103 11.93570456500237 9.636974193890815 9.596755933030815 10.54522042609615 9.976059340611737 8.221794169998514 6.865049592974523 6.347260280667763 6.100466131184234 4.334510481080274 3.497649378412902 3.68602556421522 4.549540760411157
32	8.332052429147224 6.267345357697947 4.928519636062358 4.069674834176042 3.560645691766932 3.503922506633709 3.360383060868489 3.172464649188603 2.879584608764057 2.635708572104648 2.494846950234898 2.37212171813254 2.268341728870761 2.297429647543771 2.394507935459718 2.27199008033576 2.285592412480596 2.308375904634713 2.184670100619141 2.252373497584958 2.203318405369395 2.225565307388189 2.210148359062798 2.281746158435973 2.079053185753985 2.411408502832182 2.724669338063849 3.51439890276347 4.125270213285223 5.672608203491819 7.228729196900743 9.552028356323996 11.36684419191233 13.43280559597554 14.48889790134435 15.37606887715967 15.69996225961028 16.71395685598234 15.20653049104222 14.85113734341295 14.76080793669949 15.38333867058863 14.97034790783057 15.4888900428085 15.5297843825779 14.12893025890633 12.41733896661219 10.4588946666278
33	6.934786680235804 5.328055339874454 4.204847123677414 3.553798653914425 3.091823748979081 3.088797350714949 2.934743168394164 2.774971276387719 2.551506181559508 2.385509492399113 2.309411710161275 2.170283951089086 2.155447121270172 2.134043281515594 2.182298594228006 2.082980905095345 2.092784657142156 2.101764143979417 2.010327281365057 2.024507714031116 2.050110494206033 1.957608183113624 2.012972316936642 2.040873068968546 1.919746398270734 2.128819116983062 2.338633233049073 2.849068110191065 3.343352406370657 4.159222987045365 5.129192153341902 6.780301949112021 7.747727992960145 8.913019358561661 9.930175432910293 10.19763824110387 10.23804609850751 11.20928613600165 9.574196962636206 9.267524336546538 9.515937684130362 9.665953014579165 9.467855782213809 9.711256350969308 9.627095008069166 9.148697400624263 7.607518972585097 6.906325245077209
