11	2.127713254547987 2.34503704324595 2.061451229671349 1.846496778031726 1.759837058835275 1.599564232619941 1.447845622985723 1.48367778473136 1.266317710346014 1.053668418545209 0.960359353626839 1.12338675374275 1.096137895316873 0.960828670191696 0.9974822253646441 0.8622741314151189 0.9752310257953204 0.9802339712689135 0.8725434920084636 0.8923512964014753 1.017860441696443 0.975848336708802 0.8833640235946241 0.9574794012504103 0.9680419642202407 0.9876394713390194 0.9462063985473336 1.080300960698925 1.263778999135446 1.284118550093441 1.274714387866148 1.358363236988873 1.523962266664859 1.663425292391537 2.134137872733606 2.643602989051876 2.881041620065771 3.021663158078489 3.08579670301527 3.290544964780839 3.662639103379278 4.044202151611142 4.17301333892228 4.358523495343644 4.42763375856772 4.378668878395716 4.407879524045901 4.333361575692876
12	0.8488061764620058 1.108551560846205 0.7590559153746665 0.4934939666468067 0.5579859548898708 0.3917679600375213 0.2579871833186587 0.3876641433152055 0.2239584862683223 0.07961251880816923 -0.02678403978233534 0.1396342492273145 0.1480110974425762 0.1774820928575618 0.3212204988365879 0.1336127429769047 0.3346627896369771 0.4049229967133833 0.3458956733838872 0.2948939403553047 0.4662876698588355 0.4368244072429169 0.4278073912679715 0.4435418815472771 0.4595491409214912 0.525687668983138 0.5387165455308378 0.7362950252436224 0.9817050626050342 1.064418181552695 1.128646031661929 1.198471208640179 1.35032720974567 1.526215195112257 2.057176848501626 2.677927186072248 2.841529618060115 3.082628290954841 3.131420490918694 3.305133071853644 3.760286349099904 4.167482776314912 4.330367893823504 4.555153459909879 4.653939715053062 4.605922021231661 4.584563530033957 4.457631193161076
13	6.561714050102892 6.574827402294618 6.485727572241554 6.105996766574215 5.210712789412962 4.567814970774502 3.8341494794901 3.049658073402455 2.554171011625719 1.658158727787111 0.9761372926444059 0.6199345216035067 0.4032182006017273 -0.4364728216670968 -1.635754288713858 -1.858692178444781 -2.793329430952681 -2.967324031259355 -3.392607360588057 -3.186813326487021 -3.352180922606997 -3.602731180077583 -4.123105190392724 -3.854562959775541 -4.093551562218042 -4.461980532854935 -4.678530499824398 -5.018843075392527 -5.196892466041997 -5.555567231160241 -5.945474878536749 -5.675874844431238 -5.54126829838511 -5.604212754841071 -5.12150123269562 -5.039717492099356 -3.962270305388484 -4.392125109290522 -3.938414670108848 -3.011480014436362 -2.804386518345754 -2.206503462512197 -1.807282852685063 -1.670836370783611 -1.208771004387607 -1.337203312863857 -0.5745482564015534 -0.108433586499043
14	2.47349530715187 2.142702878418073 2.467834306666076 2.317464759318428 1.563344486733627 1.04091273994375 0.4217730873590836 -0.5049149940615686 -0.6470414688530395 -1.284767038139834 -1.993038889495528 -2.746385857338768 -2.918527978836319 -3.490999473852035 -4.926095287432248 -5.030185940562858 -6.30059541867262 -6.436436873618573 -6.702969938357831 -6.581474312009513 -6.960942019771106 -7.181538407826312 -7.547004638595272 -7.430120368827555 -7.745172804971186 -8.182028278531861 -8.30009678641815 -8.89214292101839 -9.373532165281336 -9.776559489376419 -10.14700959612055 -9.982391411512552 -10.14293540533056 -10.43241939114549 -10.6184767204356 -11.31213016609581 -10.49893655367067 -11.16339972384317 -10.73081397172554 -9.985223341653093 -10.30240897221902 -10.22475383207001 -9.911552292284972 -10.03067084027739 -9.531865286677018 -9.601282932073159 -8.762122077205222 -8.106601526620974
15	0.2112133287252885 0.2311112646999661 0.2039938290653861 0.1799221610877005 0.1675403552446154 0.1466076716393645 0.1261654880872924 0.1234898127177621 0.1013423959827744 0.07558918360120628 0.05964056614027135 0.06953495640933421 0.06597636274711785 0.05055495629686746 0.04373894663935785 0.02810053028556839 0.03006978425306305 0.03068697871021634 0.01842593512369019 0.02007834012196796 0.03033559232314112 0.02439328376744253 0.01349486190989902 0.02084554044151313 0.01924058526165637 0.01829894076085298 0.01416253625214523 0.02376404144891454 0.03930307684535059 0.03905322199952403 0.03631077746333802 0.04594173434348867 0.06098641972137318 0.07325863479233435 0.1204048024775866 0.1680111295636192 0.1977082649818424 0.2080732382931144 0.2180673491626051 0.244723118998964 0.2812014924774113 0.3209698130447782 0.3374399742098631 0.3559281712680567 0.3679144511751133 0.3623712343288887 0.3717178296405101 0.3689210896752283
16	0.3545566675134886 0.4781633317964938 0.326968773781138 0.2553618837102758 0.3256289755799838 0.3212069741536133 0.3338233886145083 0.4609690464547643 0.4020471327331312 0.400746367814068 0.4407142612484393 0.5843441625690577 0.5977294593687369 0.6318559065762315 0.8163538947696406 0.7694874067437478 0.9621834873869463 0.9878827354622433 0.9830523748065675 0.967477536139865 1.062293949689687 1.072177847634773 1.088648451738536 1.095741011727428 1.134681811302544 1.19595832910523 1.200750643242509 1.324325606194629 1.454256298785422 1.514338655004888 1.561253147974095 1.572941306782112 1.650791169472883 1.739774628855831 1.945511421769451 2.228039830924695 2.218849358692065 2.35788364073299 2.33291956568614 2.324712146764022 2.510738745326728 2.649478429671335 2.668685655924307 2.756897520913584 2.732870702898513 2.72211068348413 2.634961688866369 2.528455567160698
17	2.150776997878714 2.316806506743063 2.096544638219483 1.910466478163001 1.776687269036559 1.613408699398649 1.449352631351966 1.421744510314424 1.218681326659066 0.9935478315949779 0.8803301657326685 0.9845843232779758 0.947412938616126 0.778284269361467 0.7248227541352054 0.6103358338627909 0.6337411822898443 0.6219203064679444 0.5085750823389729 0.542010367943068 0.6256322272512069 0.5767107838759351 0.4666404532548411 0.5450770298985333 0.5381708346253987 0.5271622511532962 0.4775572032400481 0.5557391269698605 0.6822904521807216 0.6712396302362287 0.634346381531559 0.7168152143545901 0.8545209104854374 0.9559775517280488 1.345919697314634 1.737362310732906 1.993281455466781 2.068182124359203 2.146944501502915 2.364988014764727 2.659795839278385 2.990356013945254 3.112117515283262 3.261298802070776 3.340973510806105 3.295052701930282 3.368420099529531 3.34330103847689
18	-1.304687314434372 -1.24687825932964 -1.301187233487468 -1.251030314563629 -1.014839160703772 -0.8724169260319515 -0.701163953897566 -0.4621022977846401 -0.3794552001145505 -0.1784065164665322 -0.005413383910604991 0.1452072668568876 0.2006000337061127 0.4065787614678127 0.7671155494332208 0.7941440448737604 1.099137170614339 1.151029001471782 1.244422506024516 1.190335027893293 1.274166732611125 1.335400826354788 1.460713328936429 1.40366430832832 1.476543447663456 1.589589373641757 1.640768419969271 1.778103178902498 1.882056449289584 1.992356856111363 2.103244211121069 2.048310050664186 2.056211923522743 2.11412236864003 2.106654074105739 2.227166193024201 1.980146608872878 2.145290071746722 2.030952197114265 1.818362971604521 1.863264864127214 1.796933631962315 1.716639130555194 1.729328556193318 1.613669711344915 1.637278758500248 1.422853492631518 1.265623890860888
19	-1.653267232443754 -1.471606729235832 -1.711970109451828 -1.844757607053251 -1.5361626308083 -1.532247223711062 -1.475068604485417 -1.195552661458057 -1.163675345185115 -1.043848006360933 -1.005572697765814 -0.8504867932104894 -0.7807207727621471 -0.4895382564607152 -0.1239802282565409 -0.2391422451123727 0.1003835039747724 0.2235222444492049 0.2995075209496342 0.1775296084559762 0.3405468728079062 0.3747360935599892 0.5239083449997726 0.4403236537251815 0.4925593860439472 0.6288972247194554 0.7171811315245137 0.938165592080311 1.15893553512425 1.316503566688983 1.478074933490457 1.462733739397699 1.515953144922202 1.657039239244225 1.932562552959953 2.366928779451616 2.224158122827733 2.51558496224474 2.457304251827545 2.380670116747938 2.67667890737602 2.833919010997956 2.891118225054708 3.030327400629685 3.037168375343965 3.031313448900704 2.853543633818572 2.661869533662962
20	1.9327746579473 1.938692255021345 1.890288316608533 1.707294549012706 1.40126611802335 1.117947487643254 0.8070398004003763 0.4984384936434387 0.3312810028421517 -0.0138583847215864 -0.3290168495647211 -0.5145896179138649 -0.5884875636805882 -0.8530550119467925 -1.346733350316233 -1.468132265803989 -1.86085348131243 -1.899241527455523 -2.051326685282727 -2.005044538777248 -2.068155583845201 -2.171330588732746 -2.346606861985657 -2.269838036996722 -2.379255919007782 -2.522903686389576 -2.582286375168664 -2.716517056419165 -2.782450411448925 -2.911067927716275 -3.042857680815291 -2.937099058249933 -2.905120251618563 -2.928521930094758 -2.724550762357326 -2.678925967713715 -2.255960331172597 -2.408188750142597 -2.214856707255048 -1.829351245084053 -1.725985859895103 -1.479607593324189 -1.287236258806073 -1.221615765157417 -0.994978973471956 -1.047927684450341 -0.7291767661377101 -0.5365969109721879
21	0.4102873584576091 0.4081589142889929 0.4181439829926337 0.4385748750913137 0.4068197404419627 0.4236108697440056 0.4349455997861626 0.430929980227947 0.4133513841355714 0.4063030255376853 0.4324210686654957 0.4571866270463195 0.4494393863490941 0.406371087594277 0.4137548078499061 0.4343488281906991 0.4443070488019599 0.4250846125504137 0.4146286326215098 0.4366233959501492 0.4336542080388349 0.435614286542357 0.4159043043879999 0.4342221743299765 0.442409097109266 0.4397171404961518 0.4232593671747809 0.4207946188220937 0.415981425704412 0.4064946390651241 0.3915300286899412 0.3923280936219612 0.4044592849647333 0.4022214547193716 0.3921757329973178 0.3803002641534249 0.384073301959677 0.370611352351115 0.3631893675207495 0.3532255459681272 0.33787977130341 0.3308605245997324 0.3101622905100608 0.3020420380453179 0.2762891008918626 0.2775491562560104 0.2695003201773363 0.2666784290977922
22	0.726415683155028 1.102311249908419 0.5984543952993804 0.2295841605421657 0.3840571034881008 0.1752153747312029 0.02020942303472808 0.2541905251954248 0.05104269419703632 -0.1043101564188054 -0.2271655146059756 0.02660391144910363 0.05354263565606512 0.1575917881891841 0.4322512639858503 0.167173110746434 0.5088136369023727 0.6263919126827007 0.5685617972030917 0.4761871851595851 0.7346922170221845 0.7058262942822356 0.7286805950947179 0.7304337494820172 0.7648194679647683 0.8825340237578234 0.9188633956483344 1.225161434496758 1.592101942247963 1.735328980219915 1.855267185176619 1.940621545456575 2.149001424316852 2.407908294480157 3.151869711845079 4.049382515771033 4.223196753140606 4.600999406458321 4.647853665348304 4.849148284061291 5.500817754141062 6.058083408157858 6.277285749412919 6.597328428295758 6.721683129205648 6.659162152720811 6.58692476577394 6.377287181770263
23	-3.461042454983508 -2.931296034601656 -3.634089785053731 -4.051223849966415 -3.309468866278389 -3.367915764426945 -3.289512056132132 -2.586259924172675 -2.58127356134369 -2.362989427632777 -2.31606985516336 -1.884705652026134 -1.719624354437303 -1.033715616189367 -0.1237293232555047 -0.4675928543194143 0.4057977023095607 0.7197191460681759 0.8711425016869255 0.5681056931954114 1.017858300244644 1.085295431085398 1.426878741100135 1.240458808280476 1.369156029930331 1.713316697238925 1.922714221162399 2.518118788597458 3.132652181184956 3.532517891438733 3.933619548164927 3.92692646104454 4.114464106714987 4.515144549618565 5.374821330935802 6.640840798296826 6.376939046162353 7.153302317330109 7.037441638380015 6.930444437218856 7.805954138062388 8.339609400597103 8.538467101425361 8.954583700500542 9.009433688049327 8.976033760027727 8.55327077674924 8.05486236157304
24	5.521452554757672 5.571083453072754 5.408922162121776 4.926378345102266 4.117652527096852 3.388691641363105 2.587693128160069 1.812782620887271 1.342526118844227 0.4318944642552154 -0.3594880582237908 -0.7824016685633263 -0.9787990551247922 -1.699217056960819 -2.932415869917925 -3.246260202455058 -4.21037039991121 -4.320089449175782 -4.728956959622474 -4.593212702310002 -4.733520310412381 -4.999233243781912 -5.470662867507574 -5.251638602152088 -5.519861926290925 -5.880670291822852 -6.049080325971307 -6.36689303635533 -6.50597130876707 -6.833632410693779 -7.178175724067486 -6.897030259855497 -6.78010392432343 -6.817450355472707 -6.231933285106927 -6.04046910573522 -4.931844933324443 -5.301823152419636 -4.809042497326613 -3.810152512900868 -3.498512220137077 -2.818780018550212 -2.327150024248485 -2.136601689380533 -1.572162552399662 -1.712912036636638 -0.9102130001350642 -0.4391516669581783
25	-8.664533604000921 -8.697839713417478 -8.611116259531128 -8.281251933986788 -7.226818962527083 -6.621320108856535 -5.901913704863097 -5.091820043464763 -4.485774279072703 -3.516656208561053 -2.91902555240884 -2.681248503492915 -2.424924813336519 -1.373546710331466 -0.1889667666054235 -0.02987677648855544 0.8646277178405146 1.120938099110584 1.611391263232582 1.307907286948089 1.471859610320057 1.72418824202304 2.347860404419866 1.988628265278355 2.196323454016735 2.579761692360804 2.874026454210298 3.212731581764045 3.389569376150092 3.791246823175536 4.25142846858701 3.962725617070573 3.753361151123836 3.808215772169456 3.296470152361437 3.19510098084173 2.05172657249991 2.526407001468193 2.087167065166246 1.158394497373916 0.9621844229302647 0.3324964530374349 -0.004662207835195895 -0.1343075853933397 -0.5064643283711857 -0.3745451883784548 -1.120867885339341 -1.573475633114424
26	1.88808902946062 2.016770711904269 1.835645999318668 1.650521890038323 1.498407247853284 1.312064820476097 1.121491051312337 1.0407019718069 0.8584148231817048 0.6205541677731321 0.4630359355129605 0.4976908161254841 0.45726828981692 0.2901305339172979 0.149185391707205 0.03086691436141467 -0.03226156463395629 -0.04247209301554462 -0.1556332035473215 -0.1282782417354927 -0.07590744122164902 -0.1343324373061944 -0.2464935049446062 -0.1775131043409482 -0.2071614679339644 -0.2430856520974557 -0.2872278903928183 -0.2532478516409352 -0.1680339227253729 -0.1987511758794648 -0.2480056033457557 -0.164368345124806 -0.05691893789826949 0.01668361987210907 0.3581902017392574 0.67013107957288 0.9479904284821341 0.9795720481038002 1.080442576393035 1.326546732313798 1.577263776175003 1.880797753180163 2.018745563447264 2.14836769641964 2.262636356180918 2.21667155762348 2.338439472743472 2.358289948274946
27	-6.778114375446827 -6.996435603280692 -6.836066576398934 -6.984746015278056 -6.652231230095716 -6.879978863296933 -7.061394192614659 -7.249292368929933 -6.868027687948922 -6.751374599678296 -7.204072947491826 -7.850136102014948 -7.761459450706275 -7.191878089936774 -7.656334984902577 -7.859242462058318 -8.381088197787223 -8.150501831223615 -7.982991355190923 -8.274800141210562 -8.420578417539804 -8.465918881985777 -8.205257619992427 -8.489955292306519 -8.684785639880847 -8.764432889505724 -8.53146357088481 -8.74036611779373 -8.929892695776539 -8.90820841734868 -8.779735916379458 -8.818328115569562 -9.153797833106189 -9.299768521493009 -9.574165366135995 -9.971645617089807 -10.02169110046795 -10.10032611865883 -9.947527299277471 -9.797418520585774 -9.951350807248522 -10.13625374345093 -9.878288955156432 -9.93946907052759 -9.521457804082091 -9.51651598930148 -9.23311156143199 -8.983140991657677
28	1.72143716072974 1.671047535958948 1.73404351371882 1.736160594185034 1.499342413736494 1.424052044844458 1.316715590959869 1.12738476758907 1.034817970975985 0.871704961709767 0.7895978217283625 0.7189458700848602 0.662935546381921 0.4287845828915898 0.1682216757442017 0.1872541701237576 -0.02729773629666676 -0.1021789636358549 -0.1910792575163398 -0.1097162198155973 -0.1803243440404855 -0.2227058672236013 -0.3530741174707198 -0.2768821384369134 -0.3172533861917071 -0.4082758647376134 -0.4769707045649915 -0.5873728621296399 -0.6773434751389239 -0.7788118428317756 -0.8904678796611589 -0.8482803532953154 -0.8338872657881911 -0.883632491850429 -0.9020544358591573 -1.021475942699608 -0.8297894817137594 -0.9816483909574033 -0.9092756686232436 -0.7686572096909282 -0.8354388795464042 -0.8025355107319845 -0.7812423497020183 -0.8080398590793343 -0.7685037357413897 -0.7835262785397462 -0.6359040428351195 -0.5208453663409462
29	0.7954483369449895 1.059934863560388 0.7219869639787094 0.5166808324877461 0.6304365565934492 0.5501760918267128 0.5049837794071886 0.7153921041711331 0.5718538404243936 0.5056998980300172 0.5051741327198486 0.7511162215551335 0.7710720114094213 0.8261370663387788 1.111210568683165 0.9704782997449781 1.291014313367138 1.353737776947741 1.321719789390893 1.279686028744238 1.470103870252581 1.468665178059104 1.484788989522808 1.499905596834812 1.553489224624028 1.656545111649283 1.668510522418713 1.905074993049412 2.170759553132048 2.279982252296542 2.365283996436138 2.410578455641124 2.571575640588268 2.757013475271945 3.241641061052874 3.858479482173794 3.920796829513549 4.195642404006255 4.187837482427744 4.256189071582419 4.683344702647787 5.032208750719606 5.128756331427889 5.335347344930684 5.351523981050216 5.317076045323537 5.203405982071327 5.019085030766512
30	2.54096287112904 2.812218322294215 2.368568243314094 1.782417352691887 1.485661129898913 0.8609691589274971 0.2429519432568518 -0.06917486883240441 -0.4272782193834549 -1.055407397893497 -1.693098161538566 -1.867878378450482 -1.946433970979914 -2.186159523327682 -2.786308722818354 -3.205765191921233 -3.608669555493718 -3.542660784183696 -3.794769325720207 -3.837795568435532 -3.752526935256425 -3.937917524192809 -4.149137110011762 -4.071526437355781 -4.238168430862855 -4.37549149311634 -4.404341014842275 -4.398582246025934 -4.239218693399145 -4.319548408365995 -4.407773811856494 -4.186266926623972 -4.022640614138445 -3.876859860596087 -3.026144137472578 -2.313232737726315 -1.54326927031564 -1.490663175921644 -1.139338755862418 -0.3765078230562399 0.266664143628101 1.048757184126233 1.54785637730547 1.888293534466287 2.387998754498728 2.259640801190925 2.726760836237359 2.890665498125552
31	3.28730067927868 3.597457205834049 3.200010412130441 2.914892921318965 2.779189679647279 2.574089419725978 2.378264112463367 2.439848885993863 2.121415904114425 1.825455339296166 1.725029787771872 1.986075774064183 1.944167589724707 1.728149034643408 1.807592837590354 1.634466042172562 1.821122293110305 1.815191370882969 1.659050420232901 1.702396256262295 1.883031998955417 1.828633165003792 1.688214248625634 1.805408673420582 1.831547402890204 1.863772492235477 1.79418837881707 1.990585053278993 2.253160473492006 2.280590275506565 2.261242684718136 2.377432596189581 2.623152206266973 2.822684269453612 3.482106893959584 4.202549915744595 4.528255962558468 4.726351815480157 4.804458441093834 5.074283644180439 5.592345015708366 6.124269613946296 6.285091440750375 6.542410723065652 6.612162417137618 6.545091637344211 6.567200893861562 6.449788984469537
32	3.412708375065467 4.017052058642292 3.212830254673294 2.602240096531946 2.609628672284769 2.201317480985576 1.849625113011712 2.077575978877122 1.615129545614721 1.186029527864799 0.9340419833256426 1.345309984867117 1.330044736468018 1.236345151633484 1.485864277003246 1.071391090238188 1.48303058966685 1.591960943058447 1.395465634664782 1.340164304562897 1.720781605697078 1.634598698430671 1.527447046011215 1.625876950075649 1.660219919435811 1.777825108454792 1.755059534039295 2.18307173589503 2.731885626746773 2.874750334025524 2.960128764396466 3.148197555171991 3.540606304157327 3.942027011693563 5.204293588472106 6.638545945104116 7.121270026324659 7.620232710734613 7.757445252919456 8.221959496311344 9.272135505484769 10.26105599150326 10.63251471805697 11.15293610622403 11.36911233357126 11.24846422416037 11.24659631807271 10.98344580610746
33	14.28142980336605 14.92858756272987 13.99926851800019 12.92069922952719 11.57252342003976 10.33267584742169 9.005813883117744 8.157542338859285 6.918791980593438 5.211703210445826 4.122304620307266 4.172897856862521 3.828294222653513 2.402223588276929 1.057302292155374 0.4007860241367093 -0.4005212294961269 -0.6034181806437214 -1.435727535373189 -1.121190566997874 -0.9577039033813611 -1.382979260563157 -2.289483485395637 -1.742186579998733 -1.998453316844687 -2.389055334677786 -2.777648226471721 -2.801127404262062 -2.485065427827998 -2.863979515873917 -3.369105970164196 -2.798722978587825 -2.149864877669266 -1.821375689038401 0.129301669918412 1.705969785166214 3.704010416115279 3.587235168470224 4.321304956850641 6.037159444669018 7.365104814822827 9.19719121339195 10.04879462279812 10.75094233079437 11.50342008101457 11.20574489198381 12.21261038078883 12.56007430309149
