11	0.6564954104884181 0.4578167426883424 0.2367675559231796 0.1236361207854538 0.07335207007731163 -0.03189678926070218 -0.195287972935484 -0.1709083063617311 -0.1869976366744207 -0.2096115003080988 -0.2507426066972943 -0.2386131032981705 -0.2040682804721214 -0.2447242191040312 -0.3767489658745355 -0.3206935454960856 -0.320268472806784 -0.373766738693142 -0.4223405245822562 -0.4612377208549346 -0.4606944234767266 -0.455706141331676 -0.56082663326371 -0.5673287222496515 -0.6439726927501898 -0.7055353409593439 -0.800312678123272 -0.8026849350171665 -0.8018697399666375 -0.8231947619975304 -0.9329983293988715 -0.8072286836826141 -0.7183951640836879 -0.560322297056411 -0.3750898184056753 -0.04927528933968669 0.3056253848502433 0.6229350786400218 0.9771230576124849 1.358276285420758 1.712607267915901 2.089094858082847 2.372835126287918 2.782398197030231 2.976113003542784 3.108888859129769 3.106440710270582 3.095471056060942
12	1.79188356224557 1.511720139845399 1.157409081921691 0.8633409927829816 0.6579915759120727 0.4497416325716191 0.2170461354399276 0.1423338190664196 0.0559187577793083 -0.02231818013634938 -0.1035158534922469 -0.13904513451213 -0.147061270725374 -0.2408484257389176 -0.3899690381309997 -0.3905102336556425 -0.4299907556164822 -0.5228796867962858 -0.573816099694669 -0.6582273003621871 -0.6712742772081832 -0.7299043777335739 -0.8480567118784691 -0.8544663894126058 -0.9402255846850931 -1.000078802136911 -1.097724675025022 -1.130750714763619 -1.126719631457654 -1.165233644439101 -1.289011668014281 -1.149524241101393 -1.062023512777258 -0.8232002440890537 -0.6025235794889043 -0.2103268358939084 0.2007017137605631 0.5559346294063094 0.9224913480266028 1.307262467719273 1.715116440803646 2.065596272655617 2.299004842493547 2.665774774214224 2.85194059027025 2.946214044014446 2.874290268142002 2.775297185973626
13	0.3813156391361348 0.274104863647932 0.1929347948905638 0.06778743243834101 -0.06453446065316884 -0.1835338677226084 -0.3107652472059909 -0.4043254599215062 -0.4256476549118822 -0.4471338622135143 -0.4485680962598175 -0.4645669646981126 -0.4643324585611391 -0.4499632078139433 -0.4578200985537043 -0.4367133442885769 -0.4242816697685589 -0.395686742101263 -0.4070841968765421 -0.3853719604831592 -0.3882291572554165 -0.3365670336216572 -0.3116935831331273 -0.3628241144114401 -0.3720680014200656 -0.3996908950182539 -0.3895008733946509 -0.368336595868973 -0.3502927222356353 -0.2737216703893156 -0.1248121071329349 -0.06284063306271423 0.1527330148716948 0.3250703998638989 0.640404378671355 0.8000584004261292 1.019295005412121 1.204401417661877 1.496497200222723 1.634009518638466 1.693213916022597 1.914786113272035 2.183808262300653 2.265114906000742 2.288941756894471 2.306854396110543 2.399286880484719 2.386565258071399
14	3.031879102531481 2.736639210928173 2.321423848808529 1.81201691361958 1.381216499039703 1.06071589883238 0.7982269213206972 0.537717442299233 0.3586222209723965 0.2121183300676391 0.1037731723364343 -0.01079617782443875 -0.1002206568325183 -0.2335080680477473 -0.3189984809548139 -0.4270795066386547 -0.5166869782981864 -0.6164197474409748 -0.6417020076735833 -0.7537469235121559 -0.7867268675625233 -0.9165685793932624 -0.9718938506726673 -0.9924354419973339 -1.04186342135082 -1.067606894137526 -1.100975550558247 -1.166427989692185 -1.151976812549284 -1.171435237686194 -1.185169535311485 -1.08989072743102 -0.9858680907772255 -0.6815571355445121 -0.423361629847797 -0.1039810526070558 0.2222427467673082 0.4809617017438169 0.7301862025499506 0.9108834230729541 1.172303488263343 1.312222504063153 1.382342015006829 1.441935792290663 1.494763372884627 1.452805355578702 1.321641422604863 1.105511382202107
15	1.067388199447837 0.84430300354154 0.5304700217181044 0.4271382561600937 0.4458596615109557 0.3804119846875306 0.2448943260615235 0.3600226712046298 0.3309922483198047 0.2977388822162442 0.2158088209605681 0.2355280546582907 0.2735138583864514 0.1670770131010641 -0.04495339443198088 -0.004024076328929667 -0.03567453647337705 -0.1750288091467893 -0.2407357374780007 -0.3503043950466631 -0.3515569152716792 -0.4348753963470212 -0.6424298841066225 -0.5889449118545454 -0.7058309628520765 -0.7706313502771004 -0.9387098856088469 -0.9819533306922433 -1.001867977357211 -1.139642300671385 -1.510509768012725 -1.377825874904476 -1.503850213555276 -1.42864434580595 -1.507363537014967 -1.149558986898276 -0.8233709255939335 -0.5232281041186783 -0.3078199984584101 0.1413055621441353 0.665843477906523 0.9896790291973468 1.09306511980144 1.63924902145986 1.921235195703947 2.098522908088805 1.949602636182249 1.910688499241669
16	0.4799263423792602 0.3858697425617783 0.2850276337475781 0.1867872388904929 0.1056874970883093 0.02563126111014607 -0.06415246596565957 -0.1056683506332368 -0.1290028198955331 -0.1511675620406737 -0.1685650641703516 -0.1795250176887149 -0.1793618981431503 -0.1942175053968124 -0.230356278216048 -0.2214060792192174 -0.2248958086781397 -0.2357991053076947 -0.2509807284725262 -0.2617579860523635 -0.2650338470148365 -0.2598118102437262 -0.2789099096361438 -0.2961138049196451 -0.3183824526527131 -0.3408009126955942 -0.3601320453720688 -0.3598670247580622 -0.35353496325033 -0.3381244803742025 -0.3203549599694874 -0.2696570240729918 -0.1830859963185583 -0.07854297169532976 0.0678268360215248 0.2046175947355336 0.3645492358813631 0.5019115763757772 0.6759489508599046 0.8070851699715302 0.9172105793658781 1.067604915745187 1.206607157725569 1.318423457679183 1.369169829916276 1.39825031694962 1.413196104523856 1.390403973669168
17	1.37376818524619 1.097612280623544 0.7558246611463884 0.5449219776962932 0.4337703320571992 0.2737392571672237 0.05712463738516815 0.0639507294511817 0.01084844245209105 -0.0429130214435349 -0.1188922637676558 -0.1237840523936151 -0.1009819040784831 -0.1881572103787673 -0.3706294143740761 -0.3330992220330612 -0.3578950732575994 -0.458975394259037 -0.5214255997601391 -0.6043400495195935 -0.6101242933914417 -0.6534885009673898 -0.8078136483345595 -0.8010493726932986 -0.905134029319938 -0.9777756586083117 -1.108427278677564 -1.134552597546713 -1.137146505286803 -1.197823700410431 -1.396150443282859 -1.240084246130234 -1.187437972297551 -0.9852434545351946 -0.8144443216723466 -0.393161761863445 0.04334268192059591 0.4302459635161561 0.8201994169430104 1.287709332560988 1.770121684230239 2.190118492870635 2.459342010513291 2.956365087237188 3.202719564456871 3.353038802863292 3.284362990059483 3.225894034079131
18	1.786778844406892 1.726323597940153 1.661979106397773 1.258073963363812 0.7891065454126779 0.5235749977493788 0.3896086455397908 -0.01495216514127344 -0.1584773675498533 -0.2663684063364535 -0.2772780530344278 -0.4129349550591643 -0.5405179065540009 -0.5428094614743233 -0.3873364747966679 -0.5297696626229301 -0.5754563154386976 -0.5046143221864702 -0.4579343118713435 -0.4343708432084095 -0.465096983838463 -0.479146699360105 -0.2904215462651993 -0.3852899910524036 -0.3032163060784761 -0.2627907797828367 -0.1020526453291981 -0.1091760939887398 -0.06769175006004474 0.09171752007452985 0.5405834200087305 0.4997980300661133 0.8042144697813615 1.059152987703005 1.486037553850078 1.433098423670636 1.439886943726217 1.401883776774929 1.481970020804761 1.187998110939812 0.8625028804800609 0.6958571316402409 0.7254049437104263 0.1905487028264366 -0.07002163823484998 -0.3043045915239454 -0.2336402168097904 -0.3986272161198573
19	2.569923836447351 2.336060791664556 1.997115661428541 1.570145719901859 1.207301601762524 0.9445049873938425 0.7378867950210241 0.5149632718195316 0.3611917013168865 0.2364875450193812 0.1451943959077299 0.04515011658390509 -0.03596379579183045 -0.1503065681901017 -0.213613099961304 -0.3143949221482284 -0.3937668714036466 -0.478758209092002 -0.4960114397586715 -0.5924645226148862 -0.6211510586712594 -0.7390495417625937 -0.7806428164250362 -0.7942390730937464 -0.8304622342473669 -0.8458277002088983 -0.8679613134008795 -0.9266232673347545 -0.9154014254102251 -0.9364159268181 -0.950546820804145 -0.8822231211532207 -0.8147335697614826 -0.5744708427915232 -0.3875395339621363 -0.1469933056494787 0.09266357492761047 0.2789241158586738 0.4457966650278381 0.5620922689569241 0.7571135716435083 0.831802293028979 0.849515904230032 0.861724976468634 0.8901582091707022 0.8411348485238013 0.7196318607455405 0.5323874425798322
20	2.147467029961208 1.851616166632633 1.473368057148193 1.110343589146833 0.8322232986251784 0.5817427876655001 0.3269822780573137 0.1937874590304139 0.08147017783367758 -0.01648630745758365 -0.10446004601714 -0.1619708716868714 -0.1907203214982857 -0.2924737762638873 -0.4256826978070049 -0.4511352723114943 -0.5017531837315607 -0.5925479589509721 -0.6381032447044596 -0.7265988127241094 -0.7450299791073776 -0.8153545822648981 -0.9139637485429818 -0.9301482846008271 -1.007395908898335 -1.061636396350141 -1.141230515739682 -1.179841594969544 -1.170980448864638 -1.19519770275364 -1.272329522033548 -1.137200835822431 -1.019734251531431 -0.7442917067300332 -0.4767506087395898 -0.08542506116532142 0.3288077286407615 0.6803493338913672 1.050805865498487 1.398527326172389 1.774478346876778 2.096570386690279 2.319890294812933 2.616542485837203 2.770773083382671 2.832031878797143 2.756462675098382 2.626413121888359
21	2.318655790716734 2.020110464185664 1.634076088367895 1.239459450955981 0.9272899420895194 0.6592853892903998 0.3987223155955104 0.2370529760082271 0.1117148744905941 0.00413309881581297 -0.08700511656666679 -0.1559055395028136 -0.1961625457688727 -0.3022659966155037 -0.4252842976868295 -0.4654274978138192 -0.5224598522331916 -0.612552441663612 -0.6543213823722334 -0.7453507415399672 -0.7665828090539658 -0.84501168716153 -0.9328790303743564 -0.9524978372483976 -1.024059097881316 -1.073698346416798 -1.142956803988104 -1.185268792536106 -1.174438528321477 -1.193373585247196 -1.249398122769745 -1.120039970470024 -0.9947751836963999 -0.7071986233357155 -0.427196241249977 -0.04519009800881309 0.3595710766357207 0.6994949564333075 1.058366676803451 1.377512063378695 1.730612073672911 2.025952967230442 2.231693616755741 2.483630359414599 2.617872707722047 2.65939892367181 2.578731921092082 2.432544386581464
22	1.624294825507465 1.420221193131592 1.168427765463045 0.8712806669968515 0.615889763997796 0.408527704081055 0.2164539382743594 0.06426608242542634 -0.02809081356747151 -0.1065203989422356 -0.1622358778531307 -0.2191537410546213 -0.2551620088801876 -0.3160362079392871 -0.3763241249752873 -0.4097462595981897 -0.4457700824854383 -0.4875276215215923 -0.5102108071614088 -0.558271505792833 -0.5743789249022621 -0.612837862624556 -0.6428638082587166 -0.6731067325543553 -0.7098418391527046 -0.7408580880947443 -0.7651634981806027 -0.7871275250681771 -0.7733681894645066 -0.7552941471902224 -0.7185336273677091 -0.6335053503996387 -0.4895898833354921 -0.2615300720000549 0.005032665124850951 0.2581034565791278 0.5415665815619973 0.7756925392221887 1.05232936353676 1.241012513178125 1.43230713607668 1.634540725948641 1.810653405901146 1.925974699808432 1.986064113706918 1.992158103567586 1.967990914133803 1.86277754103886
23	1.40450835345005 1.130086267331915 0.8110876658907072 0.5611065215911674 0.3867317061154287 0.1904464426679487 -0.04723277086544955 -0.1045466028737607 -0.1663080283639991 -0.2263238574424936 -0.2905808780056945 -0.3097983224158306 -0.2992399892205094 -0.3660883116486486 -0.5101078952240322 -0.4802404570010875 -0.4990002124635887 -0.567031672553366 -0.6201255056201582 -0.6788894032538174 -0.6868215385804137 -0.7036903204964545 -0.8095060165782777 -0.8299694606069066 -0.914401250843017 -0.9826393871609715 -1.076367614187097 -1.09029871041538 -1.082719442961236 -1.092827613400623 -1.169890154538381 -1.019222871085105 -0.871983586940388 -0.620794344134905 -0.3288902223430645 0.07864189171979408 0.5258121645732313 0.9156900175438913 1.357332015608655 1.778675886168835 2.179965472121166 2.602892250999508 2.932183570077655 3.340303644381819 3.53651321285331 3.652565031079753 3.636102470539924 3.571804265510701
24	2.42341586236473 2.240172042660046 1.99356521289658 1.535947496768197 1.087857758511134 0.7937824118260006 0.5921224919503302 0.2633591087472402 0.1021593022745043 -0.02525194226078063 -0.08644486880271332 -0.2104673421538149 -0.3173628104414568 -0.3870551782630718 -0.3573989853935787 -0.4806196117639454 -0.5484254452411154 -0.5657297469976835 -0.556790345504546 -0.603073765642429 -0.6347829153692079 -0.7076121746616826 -0.6459570827033976 -0.7026323721964064 -0.6892899631757087 -0.6838589808665185 -0.624441560661342 -0.661262447280723 -0.6337322315595372 -0.5665553910226327 -0.3573969546572127 -0.3264502231065606 -0.1239655118201202 0.1576739011623337 0.4998879864546656 0.6426077891615216 0.8183605356852132 0.9373073952844978 1.109472885982106 1.065466839690007 1.046747404534288 1.043775482904054 1.098943485894965 0.8767465703588209 0.7805041388729637 0.6476897813029632 0.6152208054846331 0.4248324541466997
25	1.502113281622822 1.306003413289247 1.065179711271758 0.7914158517896612 0.5595934316191531 0.3670593516804487 0.1843647887541063 0.05009996389096988 -0.03385489875796521 -0.1057303555147927 -0.1586491861760752 -0.2088467103959616 -0.2388616646430471 -0.2965452462403848 -0.3597537056630188 -0.3861740855886431 -0.4186677295885459 -0.4601822631322509 -0.4838044666391342 -0.5299165282997393 -0.5443372086362595 -0.5790992625585885 -0.6135703803767176 -0.6407059120466521 -0.6789149914376699 -0.710761608548892 -0.7392310111236468 -0.7593589842026828 -0.747108441053434 -0.7330820503241553 -0.7090474736316424 -0.6245581174063364 -0.4911773645279042 -0.2769336123936694 -0.02762425285675998 0.2207586464328358 0.4978778559903422 0.7283842281228681 0.998587689207565 1.193083378528237 1.388867775400147 1.594390656637714 1.769578713851636 1.900607027927809 1.967713617535074 1.98213291346597 1.959306711683536 1.864054816629814
26	2.421882040040309 2.082733765414639 1.627786740136556 1.253213868853366 1.000243602284267 0.7515067292513059 0.4826041055059926 0.3959730144430544 0.2764430000904468 0.170913159547868 0.05843826861414468 0.007281210213707058 -0.01323695114505957 -0.1503280812352072 -0.3415028043067164 -0.3630851691817182 -0.4272153012783382 -0.5647669998305207 -0.6262255547554614 -0.7520862510460942 -0.7709727143846561 -0.8787113324579754 -1.04079057620684 -1.031284123654232 -1.139425899709414 -1.20565467077359 -1.334126568171902 -1.390830531978712 -1.39115267147126 -1.470719247513951 -1.682980137761673 -1.523548120111743 -1.486891698204372 -1.223000709149088 -1.042436865751637 -0.5824389487416279 -0.1214988944442153 0.2758320775073415 0.6445141831541655 1.087606961951015 1.599095655976091 1.962420986376175 2.154537701666947 2.582952485219079 2.809834690924549 2.914369100957882 2.77423722449252 2.631476512172547
27	0.748400116518785 0.5629383013592058 0.3726508051817349 0.2114765434008442 0.08530904542129047 -0.05706688127958043 -0.2324120540512098 -0.2862513033237297 -0.3173811247744285 -0.3502599604567193 -0.379907024584505 -0.3888646929960878 -0.3750816343270456 -0.397164540042762 -0.4787536169256348 -0.442719587390587 -0.4408447683068931 -0.4600936720423587 -0.4944686156875004 -0.5102706027484017 -0.5134920911024951 -0.489717903241437 -0.5366650696787697 -0.5697897955429975 -0.6197403269364775 -0.6702480156112891 -0.7183953993885667 -0.7117902198513475 -0.700487513095727 -0.670817016780898 -0.649080683523437 -0.5403202621926783 -0.3660436248943824 -0.1661337990892057 0.1252531027138614 0.4107660538218076 0.7456427415858959 1.037065969787365 1.407455321961393 1.702824733456755 1.944815490710257 2.281872395504269 2.590425513918237 2.863055632119326 2.985333342962147 3.065438869045734 3.10768432136238 3.081954532322899
28	1.168488244707696 0.94470348061818 0.6918587390655583 0.4716092297625904 0.3042357312659364 0.1296762386466556 -0.07253967625856014 -0.1442711320917527 -0.1986149028860562 -0.250469440237578 -0.2988976496202443 -0.3204420676756531 -0.3169028636375454 -0.3643873932873104 -0.4675427989889345 -0.4467356716870179 -0.4602294319110009 -0.5037765281411185 -0.5435554013355901 -0.5829425735527896 -0.5903612069734784 -0.5949679455871146 -0.6632164909175416 -0.6900260697486991 -0.7515674920833459 -0.8054774463773494 -0.8680811070163942 -0.8752398846204706 -0.8652392044301171 -0.8548278875966893 -0.8725610698721114 -0.7517145440067734 -0.5965750657835112 -0.3728157954091099 -0.08955783522459543 0.2379731160136022 0.6067626458747605 0.9258167371919362 1.304879948895402 1.630847140169154 1.928039205750794 2.273244496146235 2.563203839740005 2.861935220904976 3.002947815687336 3.084237934333959 3.089476951075032 3.033915287236065
29	2.057215098678492 1.799065565063581 1.41228698373331 1.139486608428012 0.9904952277179406 0.8322469130714991 0.6566297016374399 0.6422702465652225 0.5436529927926611 0.4578428131315044 0.3501786156061262 0.3141319967099013 0.2971546730042069 0.1553520652591145 -0.02830807374303707 -0.05931933956720629 -0.1282484549046457 -0.2813357532172732 -0.3346230467156245 -0.4708706180425145 -0.4865892614955393 -0.6235731074778412 -0.8008118057502671 -0.7566414995615306 -0.857321839262516 -0.9046938041799267 -1.039350536348642 -1.10759682019628 -1.120439751516143 -1.250218264440749 -1.561564491666218 -1.445972406260972 -1.555675047689866 -1.41664286419214 -1.453832834564663 -1.10960646307162 -0.8040140201298784 -0.5370718485282728 -0.3691202205842616 -0.02136334980977814 0.4434385773435711 0.6571917440332946 0.6702473987670249 1.045484647514498 1.25597340921163 1.351228069598783 1.15479724386471 1.028705540824448
30	1.105601693134945 0.8475125500579421 0.5169046278078339 0.3777894751707728 0.3526636782406429 0.2459369379930963 0.06368713173564984 0.1447758034890047 0.113651956439382 0.07691149508959669 -0.0001893310245580116 0.01664450989529969 0.05804598481551528 -0.03486223673768834 -0.2444989597258123 -0.1896750529427715 -0.2114036270438022 -0.3316200007389028 -0.4008144576646914 -0.4942851634698393 -0.4954724168612267 -0.5482896774721678 -0.73950789942978 -0.7096233588104777 -0.8273837796556711 -0.9032275326044614 -1.063196369824104 -1.093324186709009 -1.105200117029068 -1.204853236017015 -1.501395939739204 -1.345361673741509 -1.373773360644729 -1.231856272652887 -1.173468241077504 -0.7587927564211616 -0.3478734942616753 0.02422234985700849 0.3628500466444832 0.8632733520355323 1.398336604341295 1.815830830754753 2.040494668722908 2.615717896206372 2.903309605368032 3.088640421848364 2.99004966251774 2.954719846483977
31	2.460995128999803 2.106831400206391 1.60101109226713 1.27218857007363 1.105850145960336 0.9029398721939059 0.6560024371113914 0.6633788929217822 0.5527698891414988 0.4529829225569021 0.3187877623864551 0.2875636310652355 0.2849712546321578 0.1123212258554594 -0.1440005530154083 -0.1545289720445213 -0.2299718943038085 -0.4223642833581134 -0.5002507921802803 -0.6670540578769411 -0.6833411907175838 -0.8347717243174695 -1.076086346071237 -1.025153407504628 -1.166984707971598 -1.242374558972801 -1.431389748077461 -1.50846456858571 -1.524160664269245 -1.682918858577276 -2.086045403057649 -1.912504427839677 -2.017123102145955 -1.817576962306323 -1.813025903369684 -1.315224385656555 -0.8532143751480027 -0.4455224919323471 -0.140897033483597 0.3885987570992459 1.041529453891866 1.414349341680776 1.523428058975537 2.1024062155332 2.413560727297735 2.573955130590774 2.350146837108057 2.211256811545272
