11	5.383810301344536 4.406632206848099 3.423362129608409 2.700800216531004 2.089786977691352 2.38598429573275 2.156757326886601 2.101019038221309 2.193699246338566 2.036705107954326 1.952884436563467 1.8201798420782 1.726222229847935 1.758389194662712 1.505687635796043 1.601041570878813 1.542947608779494 1.401892778010746 1.242484944398365 1.523597404835584 1.505613031060053 1.322528194540489 1.323975924317718 1.295191397376084 1.423619607486061 1.0981419685497 0.9616096972413015 0.7255539570736975 0.4311302050107509 -0.526412163635905 -1.03069222338465 -1.987893169867207 -3.263757177095935 -5.867373455318504 -4.877283154795043 -4.064806057325914 -0.04225711349565342 1.498891916046208 1.020931018258895 -0.6991524530589479
12	6.7356748341472 5.341868200353384 4.156306418585279 3.396225346045574 2.834096075358114 3.013113079788558 2.801165223101007 2.667459000303945 2.624796518753258 2.475954950359207 2.358634306897435 2.237698670553379 2.159636433221946 2.197213887816229 2.024556504453818 2.050802965199591 1.997857130087367 1.912753794543792 1.800864780354751 1.956836489567293 1.965737265896809 1.789847402973817 1.816069724654203 1.804901299344051 1.835681292900677 1.720717648702967 1.77379327734665 1.85021908417468 1.887720918323214 1.643890539163912 1.746871655707251 1.8881114054612 1.702804251294741 0.4341163269758536 1.637759915141492 2.183626122275291 4.702127552097504 5.895777131773452 5.062329136101599 3.892308154436649
13	2.782579823329284 2.259684857555555 1.650783891470009 1.197071959926689 0.8242599845245642 1.025280689424964 0.8770710317494325 0.8732386432788196 1.00294495364503 0.8499558496912517 0.8273359873937411 0.746656087626372 0.6323224890635004 0.6730640859039407 0.5048584950469704 0.5832803679786087 0.5686522561912072 0.4432787092543404 0.321010718356169 0.5978910368303378 0.5083759637756089 0.4622014371344015 0.4070470439278071 0.4230444030167987 0.5409505630731188 0.2622838055183332 0.1262576091261398 -0.07767061587840819 -0.4386910114054353 -1.080328865693105 -1.539906447295393 -2.404746148764255 -3.308611438784155 -5.291578213445334 -4.809301255049761 -3.69654046174842 -0.01370589842995091 1.055444105150968 1.413141332095928 -0.2180157754992086
14	-1.237505083160541 -0.9474204493533126 -0.7475598074202898 -0.644719256751452 -0.5883609932385627 -0.5773487004331929 -0.5565112783605726 -0.5165102287891583 -0.468682858646138 -0.4574167048608173 -0.4314894395107895 -0.4196748112805361 -0.4192094792563499 -0.42347729070128 -0.4247897615999562 -0.4077802414544682 -0.4008198589895835 -0.4086818787483326 -0.4097415911249107 -0.3864051286097387 -0.4014859178410617 -0.3760231525264219 -0.3907354637227729 -0.3911744852109171 -0.365416030781843 -0.4144949661754665 -0.4763740530826321 -0.5746582831211012 -0.6838302094694708 -0.8497655391836763 -1.03820435813132 -1.374019709470008 -1.653961253932871 -1.888717458536398 -2.105121228298676 -2.047889277715391 -1.850228183606587 -1.893526090310734 -1.639302010991468 -1.692265085992256
15	-0.5191950930077853 -0.4222658056427454 -0.427499981731412 -0.4499182701672956 -0.4678281646848509 -0.429348658096088 -0.443817620152783 -0.4075954061927405 -0.3213018111247348 -0.3793428435353812 -0.3503162755209326 -0.3540636541254052 -0.411532210307687 -0.3915870368098991 -0.4190357278767879 -0.3901426309928466 -0.3722697228291117 -0.4185670637671675 -0.4507842514519967 -0.3314813920674373 -0.408979547038036 -0.3516924917217516 -0.4073349065791818 -0.3782750293201276 -0.3272554059362075 -0.4333439829327366 -0.5074368348512687 -0.6043168648252398 -0.8191541688278448 -0.9739808736926173 -1.19663822788072 -1.606011201473874 -1.874359997596271 -2.451031745739062 -2.570282552392869 -1.941588904883451 -0.530378123686423 -0.3381649230938387 0.3050699918971804 -0.3408968710291363
16	-0.7933838030779528 -0.6134901959863485 -0.4317715638680654 -0.3137083536124355 -0.2318416064093402 -0.2650986548167537 -0.2305545551183403 -0.2227998397518267 -0.2463078130827677 -0.1994853673232473 -0.1941640231871682 -0.1766995926641382 -0.1405036283105749 -0.1553749165655704 -0.1251794158470088 -0.1367486909463419 -0.1381697245370437 -0.1093661345818339 -0.08274873708881203 -0.1497580050893515 -0.1171011826645166 -0.1200673690838982 -0.09978462083672973 -0.1131443969992544 -0.1333600481532712 -0.08489730271639422 -0.07278872734884087 -0.06303490845735071 0.005351207334649306 0.05437142923496255 0.0955761665387236 0.1793878300319986 0.2432649536731134 0.5802637425395348 0.4530077700928452 0.1068049607363161 -0.7767101228593574 -1.002900638533042 -1.158869702950647 -0.7411240924871303
17	1.301084722829897 1.166181848772905 0.9625321193677865 0.7573941880763924 0.5348625720945454 0.6807998595898616 0.6026589661305469 0.6088848325845532 0.6687303608624782 0.6466572731559207 0.6211616864331864 0.5720520054132311 0.5660302655161531 0.5614080805335045 0.4456055574848402 0.5014158127299539 0.4680679986615627 0.4154702135060964 0.3532578826383177 0.4498516983934884 0.474763513977207 0.3745082226278794 0.3939030006360358 0.3560583213153545 0.4266205433482133 0.255898154923548 0.1413989555708338 -0.06631104502751733 -0.2335518650609466 -0.8880388491598016 -1.286016111898647 -2.016913569067414 -2.935140837110532 -4.256303521493309 -3.98153539853495 -3.931889073902576 -2.542147773483649 -1.935477403441977 -2.272201184310279 -2.7847256486878
18	5.866569163471683 4.501166604044196 3.437760807073047 2.839482879606769 2.476694774546605 2.508508869980921 2.365052741518821 2.213132875130879 2.101298221572388 1.962507590590966 1.863985054793327 1.787327406502969 1.707647439020157 1.754286727772802 1.695748301827532 1.66222701494277 1.642460753091087 1.607790546177728 1.555071947684288 1.619204408908511 1.599042622553736 1.521478301161103 1.526925078990974 1.558029426233076 1.513368287505566 1.577687952156116 1.762676795947623 2.077496322402551 2.301551885979021 2.768723651314312 3.323680699009232 4.290657993036646 5.115803416872043 5.206099218617893 6.206238182747041 6.760278237587853 7.975006199062564 8.598024648047492 8.083553634228823 7.369637332406256
19	5.091270865027665 4.258722203648593 3.451580466670288 2.823863064103628 2.246553721115282 2.534596036607079 2.330034995179642 2.267503608155598 2.303143469945934 2.236085335930079 2.132874300417533 2.006637302749306 1.993889139046852 1.991802693344017 1.749236659753256 1.835122784778426 1.751081841436211 1.655085215549111 1.525708960875029 1.684751431367115 1.76709395342706 1.505855849086057 1.575473431999173 1.495631963258826 1.596003657908681 1.32800531266066 1.202736321138986 0.9486584071392559 0.8026460164178869 -0.270407565587381 -0.7564204372992387 -1.668267574443644 -3.084360748919781 -5.434657797392522 -4.443757478784502 -4.455808965676202 -1.90337012019322 -0.5390738268432118 -1.740480963364229 -2.717309858987636
20	3.549456660705967 2.883874628314738 2.161197295913779 1.63044123726232 1.19353370452038 1.416483512173172 1.246189455751781 1.225491469932999 1.341479943730829 1.18559591395563 1.145484296484875 1.05086614772607 0.9407855156163931 0.9801799985035594 0.7915648281203537 0.8723167702974194 0.8466039677915457 0.7179328194796939 0.5865467671853499 0.8628716752253143 0.7915424781069773 0.7100409792404638 0.6696662028957864 0.675259079769621 0.7931375272095669 0.5080077289701311 0.3784878995015274 0.1775844822477357 -0.1566072429638763 -0.855874203055827 -1.305970827475345 -2.15709094184097 -3.11960872048307 -5.229449820156149 -4.60064818612515 -3.560424853225063 0.1947337643374828 1.384326478650295 1.517595863492631 -0.1351569013741827
21	1.329139093223708 1.097169794577758 0.8165353741219341 0.5982851177030563 0.4101898994844782 0.5165471130768402 0.4432660939754558 0.4436234603059169 0.5082019421402467 0.4410074676809496 0.4283956607884114 0.3875386258534407 0.3386735764217306 0.3549726904932585 0.2671217902673089 0.3087770663561931 0.2978580602139208 0.2372146307009173 0.1766209237631926 0.3077930320326241 0.2735412340289431 0.2399106545522624 0.2192675057779565 0.2203395397356622 0.2809867642366397 0.1373681672171593 0.06164169618204542 -0.05739324898961251 -0.236616062558104 -0.6075639180859931 -0.8645329787577747 -1.344931683681934 -1.868124346481029 -2.90294249512521 -2.665297042162635 -2.189442220479496 -0.432018262064864 0.1057889551250247 0.2124134632703287 -0.5497416899367968
22	0.6915573403762686 0.590572429147271 0.3782453939966815 0.1928097318012418 0.02630900887070425 0.1431194051817009 0.07458207692628477 0.1005047911434846 0.2094620825359322 0.1244250315859436 0.1320713529132199 0.09587308763167575 0.02532080035569452 0.04827369056037112 -0.04446740511281812 0.0104667691251763 0.01026099934910617 -0.0678060682093328 -0.1378641486389565 0.041168542993221 -0.02874990009694667 -0.02744916131077563 -0.07493866347245629 -0.0608150904844086 0.02347262549450422 -0.1667063917897822 -0.2834356062506241 -0.4582244055110148 -0.7440214864865836 -1.189789795501967 -1.567889976373086 -2.267864358074699 -2.929794279195943 -4.187515210006223 -4.074808586060909 -3.342251750884455 -1.055052651389273 -0.4879444643790525 -0.03995828256378531 -1.039905635529272
23	2.794391536082578 1.764307452382673 0.6875375843732822 0.1166149902100723 -0.1036741031196448 -0.081989670473344 -0.2227923400013787 -0.2360187663735513 -0.01639676795101001 -0.4648490181463033 -0.3996580022438367 -0.4428495841736423 -0.8371327917042634 -0.6658933832266682 -0.7094090281735419 -0.6850195123390993 -0.5659482751984094 -0.7736191270328037 -0.9158637772902598 -0.3539466698599824 -0.8242187829570206 -0.4707462805864615 -0.7852436274105834 -0.5356963025410856 -0.4317090945892217 -0.6480529189241135 -0.6274995901781143 -0.4197123433380975 -1.008269009117241 -0.2338200699894393 -0.0916871462931106 0.1002870158408525 1.13507526503524 0.223188569424415 0.4580537770907168 4.390483110062054 11.2454433056297 12.13141918827172 15.36098012146147 11.83449561341426
24	5.27678872334618 4.099191640386197 2.967941790004992 2.241236163393764 1.735435755789636 1.924715387707456 1.716027732920011 1.646790476683675 1.743828091396706 1.487150067992068 1.435949634245956 1.327937955011359 1.137424941574668 1.217577263839264 1.041974178018647 1.098847222895459 1.095705464539965 0.9424760044062549 0.7940642083739062 1.142619737906085 0.9871612629876239 0.9675196955844383 0.8755722204007268 0.9396010768367793 1.037557673099443 0.7930619600077 0.7571963245017713 0.7455884059860711 0.4421552976777553 0.2032196775730473 0.06338097512084899 -0.2435927503963082 -0.5182032313166595 -2.319192672204406 -1.448810643363007 0.3262811759851272 5.022509522331201 6.335168761699801 6.907049972724058 4.679897156830196
25	4.418987916113194 3.17839547944027 2.148232617245789 1.618669173713606 1.385133606968603 1.355142006193212 1.238446319914492 1.130200931730329 1.114969982505847 0.8620128320962822 0.831765718524027 0.7845394517529666 0.584768801538566 0.6824479632959261 0.6742081990281031 0.6385525670116469 0.6841175692915452 0.6038175374894259 0.5402511315093533 0.7564334987662757 0.5547538963522477 0.6780095998583932 0.5545722214718184 0.6851245105395347 0.6662512355436621 0.6962790433309255 0.8732147247745553 1.245030831442125 1.238492420069186 2.107548752827692 2.690977903712255 3.701682363772465 5.013839465157658 5.264979768302398 5.905298365791254 7.742438822325356 10.58041686549572 11.08260850106875 12.10212102658511 10.50089634326427
26	12.27811088467317 9.183453171868038 6.791595837476082 5.532484538388662 4.884179488128989 4.832595441769544 4.55469986218618 4.21669026310949 3.975923296669365 3.58507571181728 3.409253750268129 3.274881831796401 3.011528169009757 3.158239416676207 3.120586595834704 3.005697951222526 3.020511435148224 2.9402449934317 2.845023070977286 3.037280690191513 2.857858843313789 2.861965616525092 2.780666702674898 2.941357975595517 2.808926037110029 3.043062014669828 3.547920331757469 4.460157567702682 4.947264294517373 6.712744330446087 8.293820613791361 11.0675105899846 13.89988231912549 15.01340289945747 17.00226158466728 19.11597766289795 22.21666251583505 23.25971303623868 23.21887071249288 21.25619756267002
27	6.674747873557934 5.449563018573959 4.274791503350352 3.42728425250945 2.716113503712424 3.041782598438289 2.778077439482971 2.691633357054037 2.755861062479915 2.59469955701031 2.481285151276432 2.326853937514711 2.240524581149732 2.27076722932493 1.989252253585312 2.085024598314106 2.009425474380417 1.865805457385317 1.694107624929554 1.968254721511504 1.980724646603939 1.741414481820186 1.767741112415682 1.72311435047803 1.846811332401687 1.521097905115128 1.40403785839627 1.187730421858837 0.9521938819715057 -0.06353127645775299 -0.5236273668193399 -1.406382539748549 -2.724087380940182 -5.466670306546635 -4.232015358457603 -3.548970024258336 0.5162193366570659 2.233272493334209 1.378771139986191 -0.3489733153000926
28	0.9224804181025269 0.8589691042583243 0.7323171021758317 0.5834737682258456 0.4070883281159795 0.529677997519416 0.4695339795128388 0.4781109519326477 0.5259368368458699 0.5203928949112588 0.499201263644543 0.4600821700701082 0.4657215995287965 0.4568997608780482 0.3608915381585723 0.4082979791699172 0.3776450059647867 0.3385698651880615 0.2901766031629441 0.3577260774394155 0.3901864912669849 0.2984946607949912 0.3221485657413915 0.2836453214745968 0.3419249284221254 0.2009606194599693 0.09977159727977357 -0.08735183006477192 -0.2198475105951932 -0.8019201282831243 -1.153545766734952 -1.79668185031935 -2.61545109280676 -3.716044565520384 -3.508262555104065 -3.568596956862591 -2.573864808796559 -2.09243485331835 -2.442926224575968 -2.781303514657704
29	0.3553009771880278 0.01379539213883657 -0.1022172457412751 -0.02857909871971167 0.1669531025374177 -0.04389839461449301 0.01810627015445677 -0.05202402107363104 -0.1874090482351662 -0.2106876537001773 -0.2106202207289141 -0.1660905104820183 -0.1901927120396052 -0.1638399400666173 -0.009899701075842777 -0.1086763057001172 -0.06497837340918307 0.0009691250865957831 0.07471857374348786 -0.0454848694046744 -0.09357277864271824 0.03055213263524461 0.001745855496828125 0.07312751073465329 -0.05237362195793357 0.2339841227334239 0.4832254419573967 0.9277758807217125 1.270961482877999 2.463073751545551 3.294593680312979 4.800620997046996 6.540543913734133 8.597257100793625 8.575716784646922 8.736159112336667 7.118180584438986 6.440404909305399 6.764274018982388 7.251003624319267
30	8.761699517918386 6.747070013473877 5.105987943426893 4.149764988049156 3.544431361173304 3.64941108220725 3.407851827573485 3.204107981902833 3.103248433675951 2.855245441437971 2.719597390916865 2.59122536465778 2.435717485711924 2.516519118782512 2.38529771668366 2.365731628548702 2.339262688503226 2.247009449484065 2.134081438266925 2.325029856986067 2.253570853120521 2.149026389259693 2.127868046847917 2.183234399466395 2.163895315371036 2.155820635271612 2.360771574164294 2.724326716400748 2.889860075221093 3.341940290691713 3.943853525098279 4.970909999893845 5.827914392811386 5.304548818429529 6.791908155932789 8.014279499647227 11.0127399635983 12.20274784171328 11.74584431286809 10.16599743155529
31	7.841607958325859 5.938679427093934 4.474189668371228 3.682630641955148 3.242705050298436 3.238984260119416 3.058679605981884 2.845562733296013 2.683110258913307 2.473033050005768 2.348910841137783 2.256844825626301 2.126263273075273 2.20206132691978 2.157441715605248 2.093691341651612 2.084263888578455 2.042176555597418 1.982037548376161 2.070186206204231 2.007302969074702 1.953597891349717 1.936828338968696 2.006706635340938 1.927090500414981 2.061176368953695 2.356821547625831 2.87405306788746 3.207002218803483 4.117139715094496 5.026902337446155 6.621523424468264 8.130404377643538 8.647221278923606 9.952622819158401 10.92538399765742 12.52823353917798 13.23709464089571 12.82078981351326 11.80507466381389
32	9.646479998745262 7.2194907155418 5.300470095150656 4.272577970217957 3.729384471425985 3.718679228981401 3.484653178548982 3.232343148875052 3.083338445903061 2.746847161796375 2.617105868632806 2.504217372807012 2.270640280647324 2.394931136839095 2.342387181395691 2.268759576957283 2.284792181927176 2.196633858498472 2.101592674325361 2.313447642362263 2.141024076215047 2.158648114781724 2.072690938328574 2.208691392260352 2.131852693723763 2.256605105131345 2.614933254539372 3.27784465653594 3.557966814225069 4.830281477290566 5.952603094287082 7.910471419185423 9.955984857492966 10.46994303200298 12.02394547753764 13.96903786994285 17.15443071255791 18.12088248428358 18.32585782974808 16.4487021919296
33	8.861679385082954 6.766525645106106 4.94199563217678 3.860721166387397 3.183230157525487 3.340868662033182 3.057670134949456 2.884083623284075 2.896521178123894 2.530659827884786 2.426806588164746 2.28347561813515 2.020249176776815 2.14268723465803 1.968533831770909 1.983728688110388 1.986343321811366 1.817989828847205 1.649597935139263 2.036221555562269 1.832079928047225 1.81739825193933 1.704504620476468 1.817096376936357 1.864884084158966 1.714552971486787 1.845600145289189 2.132367721645123 2.007746876903866 2.365618340627231 2.751142368460515 3.370370813106697 4.043382053389167 2.741543970406143 4.190107427529248 6.533783401201213 11.90445064753922 13.45687151830798 13.98901348021545 11.2805656030947
34	3.884330586319492 3.109275368889691 2.495490024681157 2.102999186503733 1.802263313303385 1.88775585714875 1.780547877539329 1.690929671947069 1.620700525142377 1.583303654529569 1.501576102063405 1.436605996728445 1.436300676724509 1.440499677209025 1.355465285969323 1.357681789960421 1.314039664318632 1.295172623248246 1.251958853815045 1.263093741621183 1.324287935773379 1.182418717033908 1.23637728948228 1.204993099523012 1.196737228096457 1.184920361578573 1.243196967127548 1.313550550962302 1.451579198037382 1.331754093574247 1.470358030639686 1.701603113661866 1.645646978101805 1.200818121313296 1.9197592197349 1.76854617887878 2.272093289568342 2.827168030651966 1.923811509326722 1.70468027071571
35	3.068422360199196 2.638435977670786 2.290514269674552 1.994043204880368 1.677868739931619 1.830424591115293 1.731788588414062 1.673692111615448 1.614898883225669 1.669165487593765 1.579349747269863 1.509429898190031 1.589492626832241 1.552948439558191 1.425044749476007 1.457848296685194 1.379018514855415 1.375382864264288 1.333847707406363 1.284914798552207 1.445979297583813 1.202216110552654 1.321164383988273 1.220422084324403 1.238254194967 1.164529315406582 1.127707270308977 0.9988500914134223 1.115548293517185 0.4363257006277089 0.2468667804501069 -0.1032296684419746 -0.9637847480935341 -1.953375277598491 -1.302996999246517 -2.220157259283482 -2.412594287534295 -1.803599595885449 -3.368054844084974 -3.108075513450179
36	4.295565464262861 3.430342689169126 2.683997520192098 2.193756843377948 1.819103356859796 1.949486585340006 1.809644359838547 1.728439289599563 1.708309988415581 1.618400798588722 1.541983705643844 1.461163416736142 1.416466028291248 1.437119906943782 1.315116278472009 1.338849798088237 1.300346780680784 1.242802527049866 1.166745412576518 1.270326691920453 1.284257201748471 1.158271723583363 1.180437117296625 1.165617608779232 1.193375722841868 1.100944629554054 1.117259854104924 1.132850277663503 1.138584851468569 0.8884252181530063 0.8942726195368765 0.8762908894767993 0.6222777753039375 -0.3341171620713886 0.4422179486919635 0.7434554893645032 2.415454275001086 3.225473723226934 2.631581159305447 1.877144587226898
37	1.945944729642337 0.7466815933178381 -0.4837959712109845 -1.024473034007889 -1.057915792413102 -1.191212919573709 -1.294626848018606 -1.301801228524577 -1.029430709077346 -1.649756117982574 -1.512822816792662 -1.512625090506464 -2.078177153297053 -1.826079776708846 -1.754945147985242 -1.776362641947278 -1.561151886220959 -1.80532838493128 -1.93996802187328 -1.224978221355583 -1.944480885518257 -1.301826437087038 -1.788418268482965 -1.381985978477742 -1.300742677247727 -1.43971096287204 -1.306238086137082 -0.8096722913968093 -1.522422274825358 0.285511654101068 0.8649902155578146 1.833846089019547 4.272417969860105 4.374433906607266 4.290952628493075 9.973537852561568 18.40750065751937 18.96655054902619 24.17344860478469 19.62221407456496
38	-4.127242640423659 -4.050831184598307 -3.887586098762213 -3.460755339968758 -2.765341860624076 -3.251327798458979 -3.054458896363858 -3.03302145519202 -3.012367430487148 -3.263393796540342 -3.088149077613904 -2.931351636243786 -3.212177978788456 -3.070008318895884 -2.694615649526361 -2.850936479992248 -2.631920733627528 -2.615472431965779 -2.505563857311906 -2.385183348790077 -2.854898853034381 -2.193826615501695 -2.523855880146251 -2.198621677604829 -2.334377473653537 -1.96108424648057 -1.622369894090087 -0.8582335140357465 -0.8637604628653637 1.828820640575935 3.096161464263484 5.384400720995468 9.059035964528089 12.72788291677779 11.64373172128976 14.56451550208645 15.16690080691851 13.63829578157627 17.65345061157719 16.69126410901718
39	7.974024939492977 6.668744145886744 5.601892129852114 4.797957280107746 4.041342938185612 4.364058691509584 4.114424591924614 3.95683465139149 3.827584524645455 3.866514673919449 3.663638465201236 3.497666612197862 3.608661471013448 3.559768046694964 3.279220769294009 3.340409715248485 3.183996809512216 3.15025028101389 3.039910191908146 3.00334458594316 3.288643243741733 2.799680338355561 3.018171729760709 2.840436711520933 2.874990069753746 2.720933672899426 2.6924740516976 2.523008831562016 2.766991777553135 1.553999279541905 1.313409500518597 0.8484340970560019 -0.6266296234434533 -2.713346337632829 -1.113441638322712 -2.522921779963839 -2.032927745724673 -0.5546123044933473 -3.614514817820066 -3.558054741016084
40	8.04037148218789 6.716954345746545 5.546527694950737 4.654679892535195 3.828761391051507 4.208274521659868 3.925329367125799 3.792721497990161 3.745815343661419 3.716671749859174 3.531748978202624 3.350916454893302 3.400436573010165 3.373388717306468 3.04842037312161 3.141771972739998 2.997127275553492 2.910144290093809 2.757677494568743 2.85184073786142 3.064297857468853 2.612867570244704 2.780627643000299 2.628402413850146 2.71738020938743 2.445272539736544 2.344678354131592 2.078963963363381 2.111958010790749 0.7037039590610127 0.2397681840464907 -0.639458665096745 -2.425783657067371 -5.219703424860767 -3.631621632090308 -4.392632435496073 -2.29470894577848 -0.5151694974157468 -3.033596737003053 -3.709205249593787
