11	6.711026689393663 6.445604279217753 5.972429606178907 4.492568462564985 3.192748093349527 2.501167041999507 1.476452153897794 0.6678986956550715 0.1351338307757846 -0.29530596996136 -0.3497508189780368 -0.4296360193810597 -0.543394398071306 -0.7456182075460839 -0.4814430533731076 -0.5631763849361716 -0.3557724585275621 -0.234113622546346 -0.1146872499667316 -0.05040330855361968 0.3578712829844749 0.217157614041084 0.2421717326328308 0.2186143210874962
12	5.936632863863419 5.709209511713938 5.300374422237672 4.015227794896163 2.887828424519039 2.287158176454997 1.394083217909025 0.6893885915148104 0.224176342957682 -0.1504965735367337 -0.1992974501795918 -0.2724989518998999 -0.3762257425550206 -0.5541009057257376 -0.3342077730045061 -0.4102369036317648 -0.233455163769596 -0.1309991688032845 -0.03066479355340274 0.02533133414077423 0.3818147632777742 0.2585213052787548 0.2781360248547569 0.2587054888464302
13	4.147279426304995 4.144622557116927 4.06622544000985 3.518122029018124 3.061522033700821 2.768512389187717 2.259371160439521 1.884764727009144 1.599159690549242 1.366290696619616 1.248188648308621 1.026053705924209 0.8024123829594449 0.648863949638056 0.2778300865928599 0.02528773785324318 -0.1202610635108743 -0.2752936990083977 -0.3868811943208427 -0.3739502009192329 -0.1735095144070047 -0.2703354124619511 -0.3570663702688035 -0.3250876465402611
14	-2.093891759787639 -1.257911752454347 -0.1068706232225156 1.189922855228324 2.413041632905103 2.652957769871363 2.614378579563364 2.862413829911831 2.736881998684871 2.469598110866592 1.70174264203795 0.2701861192796705 -0.8844105337083248 -1.236111890480909 -5.099476205604839 -6.684536753271433 -8.73229962550238 -10.4941661638084 -11.77985949809285 -11.96793760683799 -12.05704113558585 -12.25743812541229 -13.00369886956548 -12.69210779333848
15	-0.06605841369821755 -0.09899323266203651 -0.1417043133187819 -0.1645139742944815 -0.1884437163420102 -0.1813722297695883 -0.1521931710972383 -0.1426660518575379 -0.1224988247684964 -0.09801377956997596 -0.05952629267003829 0.01151494754201298 0.06990774042756964 0.09213045297491299 0.2709758702692119 0.3493481978262427 0.442543166955885 0.5242207509470179 0.5828594605242531 0.5902568096172311 0.5837788787225611 0.5971556359383255 0.6323711186753614 0.6180410923073101
16	0.2621908288920851 0.277415685969585 0.2928204384772015 0.3035185717201177 0.3172292009455871 0.3186868149000133 0.3094760431340512 0.3047079105317539 0.2966994432831073 0.2917460573884862 0.2808643598968992 0.2580640928985121 0.2349341484042547 0.2258438986355073 0.1667138003838189 0.1394073550006179 0.1124770605957324 0.08843075001337847 0.06824367174947485 0.06701553664869779 0.07140951449305308 0.06670202622893633 0.05457776955689515 0.06000457088807567
17	3.552586898292128 3.548446768732968 3.478454014874929 3.075334077264348 2.74479532455702 2.540911823698206 2.179003602070187 1.904114655129126 1.698937448679638 1.543963907425654 1.475297312490775 1.339473192032357 1.187954153511554 1.079462819512269 0.8716802125298434 0.7115583108837684 0.6469742411907937 0.5692373464627082 0.5067113373064848 0.521564271582205 0.6712386260620195 0.6044086765317341 0.5523974014562125 0.5722293076260885
18	2.349212936181177 2.351889248751921 2.312858471137021 2.044483326331736 1.824644593984393 1.684616588617397 1.434358214636456 1.247307080907011 1.105112941433781 0.9947847899940879 0.9402508461561109 0.8341650595221844 0.7211832993997744 0.6439491435441386 0.4678865511566759 0.3444697971857251 0.2812134804783075 0.2116228371929169 0.1578839956387469 0.1661147258873933 0.2678659177260116 0.2201486649487558 0.1781140086732171 0.1941917068952761
19	3.381902529283603 3.272968536519039 3.06760650596417 2.345848234317269 1.714542821735494 1.364396966204872 0.8324220828812267 0.4224556697144942 0.1423658386197438 -0.0900236896332577 -0.1449000980117041 -0.235776957580849 -0.3342360860471196 -0.4509475979130431 -0.4476136115336457 -0.5445701106031349 -0.5082493741507627 -0.5063720281309265 -0.4888766171358883 -0.4621922746390267 -0.2540576330932657 -0.3338181155069365 -0.3466031757090848 -0.3480972001847916
20	5.713776953921503 5.409645020969758 4.903295414972837 3.434993044178873 2.132183704514472 1.457009281512823 0.4913661653863827 -0.2783576457412191 -0.7705714809240787 -1.172727878653165 -1.191968496420609 -1.199257610784428 -1.238592542796389 -1.406858313537676 -0.9686162529346261 -0.9639229651280526 -0.67967722835558 -0.4875246734138953 -0.3095835803525495 -0.2433914685621409 0.1392273670870168 0.01720534247575187 0.07876276597175612 0.03924023805112663
21	-0.4298552547364098 -0.3728067366565839 -0.2889394753150465 -0.1896011900499687 -0.09932297115955002 -0.08120293360628622 -0.07731420494591355 -0.05252416014037596 -0.05647270354974176 -0.07558487600264215 -0.1316190452678727 -0.2335514590225602 -0.3111476769971562 -0.3330653924219086 -0.6096450460103147 -0.7204483306979438 -0.8713034062537933 -1.0003328473733 -1.091812057186253 -1.106819877223747 -1.118168612998879 -1.131173256058674 -1.183949156162018 -1.162299555310504
22	-6.630795511613183 -6.637647133354354 -6.523697256823777 -6.316598815140108 -6.199455152388295 -6.183994468144394 -6.068458096718174 -5.910802612107015 -5.821739907841532 -5.861031417724785 -5.953879093016574 -6.06525606723671 -6.046248670233877 -6.005875398183004 -6.32316812977666 -6.396785976238629 -6.664426618368587 -6.87862001012541 -6.969415533938618 -7.01985980030798 -7.130452168408746 -7.120852958210195 -7.167594959031229 -7.157873910837621
23	-14.96834075649532 -15.01819620196994 -14.81144021288071 -13.48000680982384 -12.42785294345965 -11.77248290305882 -10.52891455346906 -9.566799031650479 -8.84178806198136 -8.338814850116471 -8.109908669605439 -7.624729317624212 -7.038506441501294 -6.638365113766597 -5.855191691013276 -5.259713154669036 -5.046150431150229 -4.781582814504883 -4.534616186432795 -4.596538342401249 -5.136909053621065 -4.899745876664849 -4.702002005654679 -4.783662230404242
24	1.25831031321855 2.135082431077159 3.279601573402286 4.250826349884377 5.215376464692927 5.267961953312717 4.872252514144408 4.864182122169601 4.530705087327061 4.09669514116379 3.219812846454438 1.577557401809265 0.2122069854223491 -0.2647940441411255 -4.54088348096022 -6.368609553733227 -8.590767843543912 -10.52439790073122 -11.94088185575474 -12.1246585891329 -12.07194135109992 -12.34870728504564 -13.18630139959721 -12.83846354429161
25	-19.45455628650664 -18.81278422500765 -17.61158451040553 -13.38397098249035 -9.682071627479649 -7.626773397574872 -4.510660632503469 -2.112826249758947 -0.4741148268050547 0.8920862864205142 1.218295563133495 1.755573211774567 2.329991924443541 3.011989527240539 3.003514228321658 3.573848231074545 3.372569202046563 3.370856434930188 3.27092892139607 3.116942993858881 1.90154007597677 2.368801796568069 2.445118361067735 2.453964731975817
26	3.628782962757742 3.561258826770115 3.40508847033814 2.991137075100669 2.646989322036821 2.483555350367594 2.216838051313114 1.982089135216473 1.835519790490011 1.754186093614835 1.780354896355811 1.814527414531137 1.796629060388831 1.742533382760574 1.948047266458808 1.971708384543415 2.127204400825864 2.243129618086854 2.313946842645218 2.346576162030441 2.474462371433409 2.442131885244736 2.471380802803186 2.45930787250487
27	-3.700049417588912 -4.924862188853633 -6.47775313164969 -9.688404110716943 -12.75247778279236 -14.14211837248404 -15.60993553502397 -16.84024578727948 -17.43413865976917 -18.05869926296472 -17.71864199070771 -16.88488005882147 -16.01417452215589 -15.95345921379623 -12.90226446841312 -11.83706337633533 -10.36168737108256 -9.150176863422375 -8.040509133180684 -7.893092653581649 -7.384993155748517 -7.430402394040745 -6.848727603582768 -7.14035269328393
28	1.953765817718052 2.021348043199509 2.07421262924972 2.261460311652052 2.45869958229942 2.57722788180099 2.700094650838965 2.771230192101184 2.818981058617316 2.907193949945973 2.944605479993589 2.981063825758407 2.967040102315697 2.97549389414639 2.998099714782125 3.013528261241193 3.061303643086878 3.104636247726426 3.099581234468487 3.108436818859441 3.088109803470495 3.103787558276228 3.105740907067455 3.111899104032423
29	4.032099680241735 3.878801029375309 3.601701200961356 2.918923845120437 2.327141480155762 2.049296797273552 1.644430101033701 1.292636842563564 1.08308866780607 0.9479851070962302 0.997898897471149 1.086171963887012 1.116217901277935 1.055472025736455 1.476654816009552 1.566541826510177 1.835734697412231 2.042747238755405 2.191615443828967 2.238654583216694 2.420355482943576 2.379003648383247 2.447595349081798 2.416093058825875
30	1.545719641466319 2.569849948903018 3.904817402181204 5.133709565756989 6.347564695944514 6.475573640148623 6.115876019069898 6.169740213706485 5.834076105308481 5.389197983341318 4.409335509911964 2.564472615442439 1.022078177662834 0.4956456859198701 -4.352579112395317 -6.412564499357625 -8.926817523614263 -11.11089872861978 -12.72185963279232 -12.93117226441591 -12.8993719616667 -13.20078935266286 -14.14959249101805 -13.75307328253063
31	3.590307844750306 3.443998101879827 3.18320455532188 2.755754358818838 2.393216523276796 2.277379936602642 2.126581186508698 1.941970790110245 1.867524752541594 1.874098584792284 2.014197589237266 2.253940986892958 2.399939166982614 2.412793758668778 3.118571574612838 3.365583277385821 3.785393244901262 4.134194718273755 4.366800762740203 4.420268587395631 4.520250817699019 4.529966061170206 4.657847539867956 4.606800509648239
32	1.3893623892875 1.441783867026054 1.484722728523935 1.712926571896563 1.940432295780816 2.087021008132463 2.268964589496403 2.380132856396667 2.463466764702039 2.581207733643661 2.643535037692336 2.728039518976532 2.760074721930084 2.792692050475399 2.91955602792496 2.990016131216138 3.085227821719252 3.172999310579777 3.20166871573614 3.211421087756824 3.168288853757061 3.198457850269534 3.222525641385554 3.219695156076864
33	2.974781795231959 2.559632728115877 1.954647525996863 0.7564149980188342 -0.3369635368704862 -0.799417874060574 -1.339678043794304 -1.839114305492641 -2.080271978722108 -2.247454661051187 -2.056398106751959 -1.674299727715533 -1.369789161667149 -1.363889170266446 -0.06576919244330101 0.3721260128033086 1.076118900511035 1.653357739685018 2.106422734528015 2.19085837633877 2.424758183063972 2.410764722120526 2.650067691597211 2.540577427230752
34	-0.02022943182849754 -0.1309140395707734 -0.2782691578825173 -0.3479055311918451 -0.419721186891809 -0.3870938479563712 -0.2779275601719947 -0.2416001444145196 -0.16878074518434 -0.0765721854016984 0.061866094053332 0.3144763565874612 0.5178160421363289 0.5957448239639369 1.227430852815186 1.503843328061984 1.836664642755311 2.128212479752261 2.334322923264875 2.361430144530051 2.338672509260643 2.386473769085476 2.510499737687967 2.460612584681423
35	3.85334835312398 3.56605006343288 3.114394261724904 2.163513722373009 1.315011967419012 0.9469425852463356 0.4745906570943657 0.04360669431716574 -0.1826454468183466 -0.3271102826502996 -0.1961976179867982 0.05475084376918643 0.2288201831070908 0.2025619047725254 1.102622523881469 1.381073926740567 1.894353941337056 2.308884514501766 2.622247807466827 2.691627815050703 2.903691939361314 2.877615503315549 3.038701888279862 2.965870783683112
36	2.668406529394067 2.578895988671599 2.409799673935454 2.285313641140763 2.193950334957519 2.226912217903007 2.289830082470026 2.267991837814081 2.302512857964228 2.406391860212805 2.567204112310696 2.835884490895879 3.007180514345754 3.06141403331622 3.74224380018818 4.015826963374907 4.415770771066983 4.758539590386785 4.974793993162749 5.018679756839775 5.038903892166294 5.078822973281587 5.206373078028249 5.159107259723439
37	3.871910087910183 2.655751505242982 0.980735954550481 -3.799886477080488 -8.217301312863649 -10.54404960148185 -13.57377139070989 -15.88060973020602 -17.33190844336055 -18.76016574399907 -18.9106027684936 -18.94252781411429 -18.81817496237869 -19.23310663249733 -17.78645608011757 -17.65689694425389 -16.95379707411847 -16.48978640201264 -15.86201923248963 -15.72268477909113 -14.6607824690684 -15.01969838561407 -14.78418985962462 -14.9538693038721
38	-17.82026754086799 -18.18301791721364 -18.34066984692997 -17.16909301403757 -16.31637062315304 -15.59901543967513 -14.05682776130698 -12.96152251378019 -12.02451870957887 -11.31297868709247 -10.75874056903015 -9.651719254110976 -8.516221737510048 -7.897557357584786 -5.55557323923792 -4.256711193959786 -3.265823610193968 -2.313658540862845 -1.550510820902889 -1.560334517184897 -2.194368914644353 -1.831083931985866 -1.321245952592648 -1.533348850854114
39	5.884384093023466 5.392291325638556 4.632541585738411 2.915904177188455 1.374383787798593 0.6690706810700795 -0.2469098099860597 -1.042749605000979 -1.48385484089314 -1.806557835899434 -1.642720491821452 -1.308884944130469 -1.070083719275384 -1.14683937101864 0.1934120865173991 0.5760594099037959 1.334807070325925 1.93755919708143 2.414622801508739 2.522394490317879 2.909319928830117 2.840280954748873 3.077221271372218 2.964873103014288
40	6.542677177894213 5.981236812090994 5.117533023447824 3.176214167343206 1.431368381186532 0.6351249755507326 -0.394511507584946 -1.290581057565867 -1.784998488538283 -2.146849950737239 -1.957279951894824 -1.570921972747738 -1.291915726231966 -1.374782757486493 0.1624813281140539 0.6057009817883968 1.473439356414883 2.16388771018109 2.710668828958732 2.832862374300487 3.267724950290489 3.191796908704033 3.464245009329627 3.335222847669634
41	-13.26724516681516 -14.44644817311308 -15.77063901030084 -16.75372972272459 -17.88074064228383 -17.95967073583432 -17.28678815743767 -17.03548193548132 -16.46536758936684 -15.98943403100825 -15.00767166581852 -13.05484940752059 -11.2322468423788 -10.543423817868 -5.482214730830917 -3.217511496728552 -0.7691644860975506 1.391853745316711 3.096009599575266 3.249918127230439 3.003111971883555 3.376525654603551 4.394287629885305 3.95340349925998
42	-15.38166316444612 -14.86172781739932 -13.89542928558651 -10.51847263238052 -7.559213345295525 -5.919653269553557 -3.439874764567537 -1.530315345715777 -0.2279040835794168 0.858649067120747 1.112681466119946 1.528514933842468 1.974020388247937 2.512944517070047 2.473583172915436 2.913401260661304 2.737843338137623 2.723063989727388 2.632290099924914 2.508756232020719 1.541862922587958 1.911890492206481 1.966087762991651 1.976098224658466
43	-1.53572035333468 -1.368960631523264 -1.120848864244711 -0.390754280567119 0.27229239002601 0.6226813471548093 1.100170923162669 1.468614056196636 1.704509121525094 1.920565002575837 1.944807894780622 1.961530782950824 1.968508566244161 2.044468938905543 1.8546475078496 1.855577290599052 1.74976881350251 1.682506162406228 1.599352877936095 1.574435258006039 1.398653368368139 1.458509246175138 1.430677528619343 1.451655295026371
44	0.6939949790050826 0.9079794281048859 1.179795103071831 1.468884968052134 1.756090105071792 1.812508856618637 1.778567707961131 1.810788558032591 1.760916456770252 1.698544261284607 1.519194692189988 1.173632555067676 0.8749356555814326 0.7771498778728246 -0.1509612298870855 -0.5426200174424828 -1.01622852336024 -1.426814174647051 -1.738286300308096 -1.776936203964007 -1.778325710596123 -1.831674326338974 -2.013680623276865 -1.935939000115174
45	2.984757030151145 2.876838179950239 2.678830875481365 2.236134033841501 1.855837722867106 1.689317224306125 1.447567735005628 1.225122939056721 1.099870789798751 1.032846610280101 1.089250139513385 1.185860124040431 1.229976927923013 1.200135992162355 1.567199544540668 1.664997100124237 1.89522514286186 2.077712154570039 2.203458831486591 2.239815577976396 2.356482140765924 2.336880996729972 2.399105814538508 2.372406907791975
46	-14.13420460130982 -13.43933199644675 -12.26367924411895 -8.626400058155433 -5.403044123692855 -3.687268172812431 -1.197466400429977 0.7531759466485494 2.03199587224472 3.101203407571018 3.239404974133362 3.419691500851533 3.645104355580788 4.115125828892729 3.420751175185047 3.584527534335681 3.088172253808283 2.795445885768471 2.480655287371961 2.333113177201152 1.361653589641494 1.69773225058185 1.622365180162764 1.690074858692919
47	4.389689123958092 4.152568479798299 3.757979862044115 2.81182954728731 1.977044433603621 1.586205279901482 1.044971121052103 0.5784238777882651 0.3067596454654379 0.1176978623167721 0.1894393452110177 0.3285204773896334 0.4044617479575255 0.3368239899479763 0.9641072913422138 1.11681512108909 1.494051014661835 1.787437844374855 2.011207480123632 2.0719511724531 2.306226683832025 2.25568050741796 2.361872055257273 2.3116354784766
48	3.626637315901472 3.467294657596524 3.189953760984991 2.458422690964949 1.817227887068264 1.502125538854934 1.047883147311048 0.6686897758922565 0.4355297658469601 0.2659508222223673 0.2914168790419238 0.342765778351557 0.3529504413487715 0.2800274527639058 0.6288835005313104 0.6842032784898362 0.90735709861498 1.073200024113659 1.201681713386073 1.244182501589581 1.436511958703617 1.385071800694805 1.439832034970593 1.412139882102714
49	2.336515077439307 2.223589418977935 2.030410805043713 1.706400872588833 1.427282972600518 1.333279661409515 1.215501799773061 1.077860148448321 1.02144256479548 1.018513103468617 1.116447870472526 1.287255606414321 1.396051661700975 1.405746782688912 1.91542734250365 2.094064642633026 2.3927803978021 2.640870584756907 2.810132822723141 2.847593688415192 2.920152479651871 2.926285127474036 3.019044263279116 2.981275260704976
50	-4.528838445110604 -4.349001035254018 -4.029220633159368 -2.933910594848679 -1.968298400693947 -1.435526998191319 -0.6416717422603258 -0.03164161942941075 0.3818656029831179 0.7328766771800156 0.8116518183290721 0.9353683299446083 1.062953507880882 1.229844887465017 1.188929284718561 1.315660909832484 1.251066578114356 1.238441052428128 1.198615665795161 1.15977860037987 0.8535924466692753 0.9700292032694667 0.9810820474060271 0.9877381973869892
51	0.3163397597913489 0.4005247716201629 0.5063760264967445 0.6732186149565147 0.8352542397776108 0.8949100155324895 0.9392239386749734 0.9874936478501046 0.9981671758680322 1.008556533204223 0.9629839903520238 0.8683429649428448 0.7803266144651779 0.7591458361637828 0.4764882941375246 0.3645639786638733 0.224049368849512 0.1044706946177861 0.006465429258704455 -0.005724787625215225 -0.02301419722680057 -0.03170218062683614 -0.08666858937631984 -0.06158678039020355
52	8.598301008708042 8.239285407554076 7.607126033775946 5.819957624086164 4.252813403868099 3.455627451047543 2.290891908277318 1.342315227913409 0.7405852735231039 0.281745866203671 0.2897107172618298 0.3204837487801215 0.2750782804854855 0.06818323365734665 0.6928069127668567 0.7276843892014615 1.148006858629128 1.443626778787085 1.684909502553145 1.77787403302186 2.258396494272677 2.113677570537547 2.203113655266266 2.152359948563406
53	-16.51341618516538 -17.11650011984635 -17.6162643852271 -17.20444986657717 -17.04964163092038 -16.65383164857947 -15.5025876751822 -14.73997721934843 -13.98219676919018 -13.42068469290286 -12.79761005283915 -11.53628108090927 -10.26710380284167 -9.66830859172174 -6.713849549772714 -5.227691085329008 -3.911268785976915 -2.69835518795229 -1.714145088884192 -1.682247586186294 -2.162299041595392 -1.824671025967537 -1.203413889468165 -1.470208906927781
54	-18.78576981244661 -18.942003869059 -18.80982912274409 -16.75347172283161 -15.08721058816279 -13.93060455284179 -11.80122077926645 -10.26453788267803 -9.041406703803677 -8.049281492945896 -7.446016169601466 -6.292556508476147 -5.143640460068614 -4.432555415582554 -2.25988782177283 -0.9390610922600814 -0.03004351513280452 0.8794052612848854 1.558791918781228 1.525986435546723 0.6863244182665974 1.125172743280344 1.611363060148185 1.422387175415461
55	-21.01978952048759 -20.46018886230243 -19.33876831354484 -15.27559873934291 -11.74691767142222 -9.776006590838719 -6.727162162510581 -4.374977542994733 -2.754241691863522 -1.433187870794628 -1.100313206581691 -0.525677361745898 0.1132870693984838 0.8093004459184406 0.94790155133198 1.578508154925548 1.426170299898178 1.466247330353214 1.424116204223903 1.270105568677225 0.06423098420247221 0.5317944704224281 0.6390007825901116 0.6299360973782558
56	-0.4132670642097337 -0.2554200892323692 -0.03881077833845343 0.4115898661403741 0.8303369149420323 1.016912180238253 1.229514763394315 1.414475264650117 1.507033108475721 1.586721812639217 1.532961084360113 1.414582283859038 1.307702237334738 1.307301953657884 0.8783578795818208 0.7351891423956853 0.5129973440288405 0.3318016537104062 0.1785002137201843 0.1529086062029029 0.07012678668379101 0.07873821135153862 -0.001067542440120312 0.03741522948222707
57	0.1947942546654424 0.249757014927332 0.3183958146086547 0.5607520157274987 0.7884511108111785 0.9191048030525641 1.090772781311118 1.21195188259168 1.294389522709452 1.385659652312618 1.41511982859302 1.451945504532477 1.46661693644591 1.49563577580998 1.506165686589485 1.534430622327941 1.549441651503878 1.569692836836064 1.563775427716949 1.562255539131443 1.508150930032508 1.5326305583208 1.53640519372958 1.539570590710932
58	-15.80756617022715 -16.06401597794166 -16.11078925544646 -16.16771290973011 -16.40922376217922 -16.57603837053292 -16.49107385028456 -16.30495477095272 -16.1606186502608 -16.30702775515159 -16.40511613045014 -16.41757390571484 -16.14702131461953 -16.00998727396648 -15.97933492968875 -15.85833783463058 -16.0934474028026 -16.26552925759849 -16.20848931192553 -16.28914085238133 -16.47388246599613 -16.4375399581962 -16.39852976114891 -16.44406381541037
59	-15.80756617022715 -16.06401597794166 -16.11078925544646 -16.16771290973011 -16.40922376217922 -16.57603837053292 -16.49107385028456 -16.30495477095272 -16.1606186502608 -16.30702775515159 -16.40511613045014 -16.41757390571484 -16.14702131461953 -16.00998727396648 -15.97933492968875 -15.85833783463058 -16.0934474028026 -16.26552925759849 -16.20848931192553 -16.28914085238133 -16.47388246599613 -16.4375399581962 -16.39852976114891 -16.44406381541037
60	4.915766837426555 4.778109214141964 4.506444245821916 3.618948680482104 2.850609913095442 2.437879564539039 1.803363284888388 1.300512222924435 0.9638818960554743 0.7032090662248436 0.6637966038932329 0.5947270766297348 0.4941058202552404 0.3576635136211192 0.4626616109348362 0.3832951133780534 0.4934302064015756 0.5517281455824934 0.6035909132657087 0.644571296626541 0.9037297422966356 0.8125003876815833 0.8150770890928986 0.8074678346967459
61	1.760798751076663 1.402681381094832 0.895922203553936 -0.1440218722071515 -1.101695052807543 -1.521037046400531 -2.008148084394868 -2.441595081665254 -2.657467459550547 -2.827488907985519 -2.689283464540232 -2.398877650495364 -2.15276662323838 -2.153649061611422 -1.124222126678434 -0.7819163893917224 -0.2354472437271366 0.2105347068639714 0.5747697727421077 0.6397036092974914 0.8384596072601982 0.8199460321016543 1.010201638657655 0.920491385128723
62	3.588996446162926 3.412574698540096 3.113366087580788 2.327867832086214 1.63568602960172 1.295147175838367 0.8108318650205605 0.4082757056554459 0.1617019146635143 -0.02205405233220216 0.00446048770053002 0.06120132495207263 0.07876955434289179 0.003804061015205396 0.3830837425946247 0.4467714284251115 0.684049446659529 0.8607802348628785 1.001121628031176 1.045358120116295 1.247806163605441 1.193736250576372 1.254106836497003 1.223191664721369
63	-0.5138552327859226 -0.4392482548814389 -0.3316328351388771 0.02282798377260215 0.3467919042889379 0.5261792584961457 0.7726864836677102 0.9558674400015346 1.07807235151339 1.197103895890851 1.225484877823033 1.261056378641366 1.282086213807469 1.325864096025818 1.299298213712985 1.327522329920298 1.314597207046049 1.31531677733322 1.295419311619013 1.28727003147618 1.200797039802975 1.234956301389544 1.233890482381491 1.239624714804137
64	1.304803546411075 1.275489683138588 1.212634416460217 1.057089033650684 0.926855501909441 0.8671570234423305 0.7724493267130371 0.6873170453867563 0.6359316608485697 0.6086593964545541 0.6228152942555829 0.6440065635274803 0.6449188118250125 0.6278802627936828 0.7254028788070317 0.7438220716509562 0.8120864757382058 0.8644619915947516 0.8977803806545354 0.9105810472248175 0.95666777881995 0.9464221009032135 0.9615406166585204 0.9552772907736776
65	7.123045561778019 6.651298707838508 5.896128944491835 4.071813999618125 2.446672009318029 1.676976993748778 0.6337852651972352 -0.2521646710828952 -0.7683139206658538 -1.151128131046129 -1.030046962099056 -0.7792294042003649 -0.6229619548567633 -0.7467418296284166 0.4245008413587161 0.7113749828678848 1.39726134785278 1.929504671362565 2.352466491905434 2.460983855270753 2.89841037263434 2.800977128904522 3.0010238963192 2.903525266277866
66	4.739726715555957 4.652727331434482 4.450744353924665 3.833237014789071 3.313548185357476 3.046265640324986 2.613596728027279 2.254467618166708 2.01832160696834 1.861776697075259 1.859823236427431 1.844086114079595 1.776452353729321 1.680005426554461 1.827475701432353 1.796202429022903 1.933148571714121 2.023830271037669 2.080127889260285 2.118643277980505 2.310778500389723 2.250458141154616 2.264135087189504 2.256622249814921
