47	5.15568 4.64462 2.92722 5.25331 -1.29017 3.53592 -1.59452 1.68809 1.862 -2.31409 1.62287 -1.87713 1.99244 1.49244 2.38374 2.10113 -1.85539 1.44896 2.25331 2.27505 2.51418 2.75331 2.31853 2.25331
48	4.44236 5.44896 3.70983 1.38374 -0.35539 2.55766 -1.48583 -1.33365 2.64461 -0.746695 1.88157 2.68809 -1.26843 2.27505 -1.00756 2.70983 -0.703217 2.49244 2.31853 -1.87713 2.42722 2.73157 -1.138 2.25331
49	2.72827 -0.181477 4.03592 3.77505 0.753307 -0.420607 2.75331 -0.790173 3.05766 -1.00756 3.12287 1.03157 -1.42061 2.73157 -0.790173 7.97071 2.70983 -0.681477 2.10113 2.42722 1.90548 7.14462 2.4707 2.23157
50	-5.34918 -5.79018 -2.18148 -4.94235 -1.07496 -0.0553897 -0.637999 -0.377129 1.23157 0.881568 0.514176 0.120697 0.42722 -0.311912 0.16635 6.6207 -0.0966941 -0.0510419 0.338089 -0.116259 -0.0293027 6.31853 -0.159738 0.120697
51	0.315583 -0.0749549 0.492437 1.09896 1.09896 1.09896 1.14461 1.07939 0.57722 0.883742 0.535915 0.383741 0.403306 0.383741 0.535915 5.42723 -0.574955 -1.77061 -2.14017 -2.29235 -2.05322 -0.553216 -0.61626 6.5794
52	10.3728 12.0577 7.12288 6.40549 0.709829 0.840263 1.18809 1.07939 1.44679 1.05548 1.29679 1.14461 0.83809 0.557654 0.448959 3.34027 0.688089 0.596785 1.03592 6.55549 0.905481 0.753307 0.688089 0.705481
53	-14.2997 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 1.64244 1.20766 1.12287 0.775046 0.57722 6.03592 0.814176 -16.2685 -16.2685 -0.140172 0.383741
54	-18.4756 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 0.992438 1.14461 0.970698 1.05766 0.775046 0.535915 0.83809 -0.0314766 0.101132 -0.072781 0.0576539 -0.0293027 0.142437 -0.246694
55	-22.6031 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 1.24896 1.27505 1.29679 0.946785 0.948959 0.905481 1.20983 0.818524 1.01418 0.555481 0.796785 1.09896 0.992438 0.512002 0.42722 0.664176 0.555481
56	-0.715113 0.340263 -0.507564 0.57722 0.492437 0.596785 1.35766 1.81853 1.75331 1.68809 1.12287 1.62287 1.44679 0.92722 0.818524 0.796785 0.557654 0.840263 0.492437 0.40548 -0.0945202 -0.96626 -0.464086 0.642437
57	0.00537058 -0.855391 1.79679 -1.48583 1.75331 2.42722 1.38374 1.05766 2.05766 1.44896 0.970698 0.905481 0.16635 1.05548 0.275045 0.296785 7.3381 1.20766 1.66635 0.968524 -0.377129 1.07722 1.94896 1.94896
58	-15.9845 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
59	-15.9845 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
