11	3.184272139047546 2.322243102477153 2.060328989760015 1.250380169833943 1.274177711592197 0.7629672082807275 0.6479342439591517 0.6683704092557871 0.5232687089576544 0.3882174030290562 0.4963133910312773 0.5733881497718327 0.7422868316139012 0.4224493116400019 1.307318509079404 0.936000201150647 0.7298786469198458 0.5667341432199426 0.8886805983383846 0.4864390273987993 0.7260134076050844 0.8498730420730949 0.6867318478816785 0.957870530394029 1.031115368293169 1.130605230512092 2.280672463577663 2.235566689462633 3.103816120443458 3.529726521046732 3.695305676569363 4.130798132574097 4.476672036657059 5.225972947566105 5.251897280559423 5.375092221155086 5.814786239450661 5.932122318764698 5.48956114510806 5.512070506767649 5.898777112783183 6.150422209598565 6.328650739315137 5.911223953972969 5.922678130580877 6.002591653746575 5.775875437309008 5.573894027658518
12	4.024587171447106 2.95311876971759 2.660783878640207 1.648266487306347 1.615281722007077 1.022703276831155 0.8063520165575668 0.7926737539558419 0.5649387535392464 0.4086542085961449 0.5015960887432583 0.5288794776279194 0.6979684128686393 0.2937579986600001 1.216756994105387 0.7254777460925306 0.5047985457518406 0.2609272399216773 0.5707880131093203 0.1427823517939333 0.4667981018769404 0.563516722816307 0.3283524337469602 0.5763983504005096 0.6836595749123985 0.771322335465364 2.109263490157689 1.943863720532981 2.925096322348193 3.417259443373127 3.538009573121136 4.040232333072531 4.540437769933597 5.406556389826717 5.588405255987116 5.819548230186304 6.450279287417372 6.532399153576643 6.065227518972261 6.072791493354065 6.565166296392785 6.997993865484432 7.217479151474988 6.810103069848559 6.887685903917363 6.983091351690592 6.710586221805991 6.533811638850254
13	2.840099829942364 2.831559581441543 2.980168554253656 2.902680191869227 2.713780530357679 2.834631271939672 2.413624622671186 2.125296163030943 1.792864937948762 1.850917902309 1.67392059328009 1.282289085017345 1.02536866000994 0.8414201110807631 0.1495905706756324 -0.1875740253119525 0.01917127336032749 -0.1837434952443183 -0.653508378533678 -0.3271523413334496 -0.1090862959804466 -0.4325775403962231 -0.6677867022496453 -1.012340122920105 -0.8742778748319756 -1.065171305317314 -1.451971853515248 -2.093431033731237 -2.556095043299852 -2.608889390047175 -3.031312941661445 -3.288487005732541 -2.807675092941232 -3.054671878821034 -2.231360221969981 -1.7333174325766 -1.173814266722651 -1.548080512711213 -1.044146336435487 -1.259540252839426 -1.188794372393541 -0.5204409605917416 -0.5017882680422444 0.07038463742276062 0.3277278080178841 0.2923257982116579 0.1315744629629132 0.6352963844784164
14	-1.396708072597572 -0.6515972223081153 0.1022649710777037 0.7054100421860886 -0.2973936427576282 0.8165685842552575 -0.2593630878894422 -0.9107660523617784 -1.551444352478087 -1.250033523874462 -1.999970572733084 -3.164257439673629 -3.96752815010419 -3.814752950428313 -7.375898375224169 -7.550809053170576 -6.802941295067468 -7.316146894255294 -9.035907292734128 -7.545027612786254 -7.324070525830675 -8.347670757886753 -8.731195676992581 -10.37161876125569 -10.16979976519833 -10.83081769021284 -13.27655953941925 -14.99090499056441 -17.3002074697904 -18.24621492780969 -19.74451195412742 -20.75143520585619 -19.91534463711743 -21.59393635391644 -19.22331678554525 -18.07402961994264 -17.09640462895445 -18.21994663878747 -16.50513144744394 -16.86333280817915 -17.00995527198994 -15.30692417489625 -15.49036214962844 -13.35115136936531 -12.35875408721495 -12.49231817398351 -12.17256101592226 -10.79846182802498
15	0.04635257622727117 0.05097629314614095 0.04844794671425044 0.05224881429233225 0.06225427371926474 0.0579564182668038 0.0648172023321452 0.06618558523941014 0.06929147308955443 0.06883485289992215 0.07345801971674139 0.07886703717244303 0.08072950419298899 0.07895090538465972 0.09812456366354548 0.09799892701838896 0.09623847458024365 0.101573692945856 0.1087799305198991 0.1024931144833335 0.1008423588484128 0.1051286420022915 0.10738568781409 0.118112192295427 0.1176062941406766 0.1205385328228446 0.1257394500579279 0.134849327400316 0.1410737262147063 0.1463995790765174 0.154534919953547 0.1544464427137768 0.1487471723425835 0.1536643782617104 0.1398469482083014 0.1339809453840814 0.1265421005134986 0.1310293410222848 0.1273103298284629 0.1261139352653447 0.1230395528525416 0.1108734727356436 0.1109057514501481 0.1019051767570403 0.09345559935865951 0.09296971809015529 0.08736738549414517 0.08442566133696747
16	2.405273943376748 1.370463149776531 0.9738417555774211 0.03742737043248494 0.1730217709949764 -0.5121424615641292 -0.4257111301686906 -0.2491511755367865 -0.2484267221706029 -0.4425456292037639 -0.215507501354007 0.08683615661780708 0.4270031484056822 0.134756725890236 1.582484273811976 1.309377875247488 0.95048654714178 0.8634646809666542 1.504378151666477 0.8420243592821703 1.016563688920005 1.338988186962246 1.266377405425578 1.783190158766756 1.799227854840126 2.021757763782201 3.619653874659716 3.907749864208486 5.205149555531873 5.752354836546843 6.180072973945283 6.841363070651041 7.003902134037522 8.043584077569832 7.633424234490574 7.517395320732801 7.750912541274864 8.092149902582159 7.290242879789982 7.429119451579206 7.857549728162364 7.802833769918563 8.008752412342583 7.197334131134741 7.069862212882573 7.184668687195592 6.989889865339034 6.479803579911734
17	3.33510349194819 2.404233215065842 2.053860536487301 1.19043615253236 1.344586788009253 0.7045568531903045 0.7284377544143195 0.8285585634647766 0.7667394251719774 0.597442299489731 0.7985285884667194 1.02006054873657 1.284577622291768 0.9508238840820086 2.267347130263778 1.924325619457182 1.630111391264377 1.537311986475384 2.067817596539252 1.487144683550594 1.693736502455158 1.943053156369648 1.83163826254416 2.30609200236177 2.353014072416268 2.533296367648578 3.961610730646426 4.133404358971195 5.269888741178751 5.806955271271733 6.158254861640082 6.706919875577688 6.939478093010792 7.881817106325055 7.607359460374911 7.583558041078741 7.889325392808852 8.144524507582458 7.499687016480039 7.56393539578895 7.957878242251639 7.987037789379793 8.183995485413359 7.507438537806728 7.390592317095716 7.484632331237234 7.218337522709571 6.851320697752687
18	2.752852942053349 1.813044204451081 1.470104652694225 0.6074609535263501 0.718463042736901 0.1037527652464122 0.1258076449611631 0.2422690459016831 0.1937253492052972 0.02487122291002584 0.2117638790011478 0.433578709931713 0.7058001317849651 0.4048656216503424 1.649998293945719 1.344296821505327 1.046853879815695 0.9434220578752059 1.465364535540324 0.901818095451674 1.094484212388486 1.343878159218798 1.24273741207622 1.67815567725442 1.714682926072485 1.892100618226665 3.299655911844062 3.473927988907357 4.595894554865215 5.097467449828587 5.433842457367938 5.99629343756522 6.213989305548906 7.133369405636354 6.868895267823945 6.83426528558999 7.126731295233285 7.385327101130017 6.728032186993004 6.817405637007358 7.215489250706673 7.253647302377883 7.445179907851434 6.780883532202457 6.691414821420466 6.789735603884092 6.57488488791771 6.185952061219735
19	2.782509237584597 1.799171749855545 1.494065732436575 0.5856565418628445 0.5927594564015555 0.0245293132486911 -0.06400687639503715 0.00372689836422353 -0.1142257743143866 -0.2727222840720726 -0.1450179345766775 -0.01713627718797283 0.2075980680786387 -0.1057033747236981 0.9024830978620842 0.5507768698326148 0.2931420735734608 0.1196355665477816 0.524777505102158 0.05129463836455393 0.2874100695733328 0.4610580123593713 0.3099277709541527 0.6168797191831058 0.6761201127129965 0.8058318390126318 2.128996012742287 2.146274149998377 3.163838443623443 3.619202981870935 3.836617438809505 4.368781965850894 4.697334652383574 5.550302565029687 5.503920212731075 5.582232872835192 6.01033196348401 6.184848795462869 5.620465353073183 5.69103399782662 6.125384288463296 6.34965443160502 6.54459853041948 6.024160748628975 6.03555439394297 6.133587718084593 5.940303793349928 5.63973414151113
20	1.841489054321751 1.73778805162549 1.824657979570875 1.685588666796277 1.512097375935445 1.569599640999507 1.25242255994613 1.061685511129763 0.8191733254548578 0.8474501249660937 0.717946587480602 0.4437968050382274 0.2831333057669829 0.1475876210004584 -0.3253586062688028 -0.5725721969638298 -0.4478224253360519 -0.6208354598773852 -0.9341041185210186 -0.7246747304832053 -0.5554396620784762 -0.7757975153389977 -0.9528389139349613 -1.209154045875195 -1.111587563270722 -1.241567195580503 -1.420450372118661 -1.885380449764378 -2.142415065680106 -2.169052679652707 -2.470244717792254 -2.597869011371995 -2.229024335668313 -2.350645730840582 -1.745094441682009 -1.383179639899406 -0.9464346882979076 -1.201023327787619 -0.8949751303603469 -1.024814364051295 -0.9299228955416291 -0.4136299397337886 -0.3867121455819742 -0.006085877525419308 0.2058830958750852 0.1925781299745895 0.1005632502346374 0.4226705881293836
21	-1.332829385965556 -0.644106009794478 -0.2747813932276081 0.3291376595832077 0.04260653880426802 0.6329322311472987 0.34074813666702 0.0967836333667291 -0.05658386259907493 0.1094908337873776 -0.1727494256067276 -0.5931226773397953 -0.9507203080674924 -0.7807517308493711 -2.302908892609518 -2.219962567239765 -1.867366433193839 -1.940100019339587 -2.654500130282745 -1.985341447182685 -2.016121386380211 -2.413701399850325 -2.470045722818742 -3.094907042058903 -3.052696843644248 -3.315620365085094 -4.669066592389587 -5.210843859962019 -6.385646961300949 -6.865381843794982 -7.42067878708748 -7.986640144505957 -7.868289111375312 -8.766205602108045 -8.01542126553132 -7.687539448713436 -7.571978613936668 -8.003143814129684 -7.203480103679436 -7.363432270769898 -7.611115051338391 -7.191241719451232 -7.334189290228226 -6.439023924391942 -6.153962369063007 -6.243232595965745 -6.08865114826779 -5.509767803420453
22	-4.296771939847699 -5.569212760930609 -5.912530614247099 -6.959201790063703 -7.35258592738075 -7.800805398783237 -7.754898659230123 -7.374521949506671 -7.232345050947945 -7.44082084717964 -7.373246478783915 -7.056962931196491 -6.597452691279828 -6.532729503849642 -5.836171254305953 -5.70478601231297 -6.133454982851775 -6.376176131093637 -5.794397486236069 -6.304236219472068 -6.265479878462606 -5.924573036264794 -5.895171790693627 -5.820441346086495 -5.921421669615957 -5.719968160315139 -4.209007110316814 -3.898553631090866 -2.65296118376011 -2.480593705076678 -2.213445319548758 -1.318424996368168 -1.286879289823794 -0.4201493386353637 -0.701403561881128 -0.9315543224641686 -0.7957288113903028 -0.3961650404786481 -1.415874041889529 -0.9643826201527613 -0.4275761417760592 -0.3325454991303436 -0.1671368984912347 -0.8876941604269867 -0.6752785270450803 -0.4959629815875765 -0.09030105318545081 -0.8992649510569459
23	-8.098220346981938 -9.710630462814827 -10.39563096392229 -11.64137774289626 -11.75122119824278 -12.5822151723835 -11.89814365185584 -11.02701874551664 -10.39125649305853 -10.74830789288748 -10.35999202914125 -9.374444146339984 -8.422373703098115 -8.160979381003308 -6.037142815177345 -5.476666386755467 -6.327627186234437 -6.313743624067982 -4.843797645799444 -6.033775462643359 -6.264778959916852 -5.346953191481663 -4.991965163079811 -4.277358799534031 -4.581927920832155 -4.031687393675169 -1.444029389152233 -0.1047511396312342 2.23261305721527 2.634590156648636 3.644876141869828 5.144909913369446 4.520684683725374 6.073357317665438 4.469050880458941 3.468608533818915 2.859438826252093 3.918615491367089 1.890078740996552 2.721208670310216 3.301613748654544 2.416102772510679 2.618595852947967 0.8075060045986726 0.6267139580059513 0.8992138823636376 1.515809426269008 -0.2122313381827398
24	8.963599426695632 6.255023189386661 6.076279716782179 3.459388736181666 2.23150753239161 1.520471280471052 -0.1840240333228781 -0.7746952679758498 -2.042119330726746 -2.248104419449442 -2.721544015714743 -3.733321527525359 -3.927153184316567 -4.921180855859667 -5.66858497390115 -7.227635733089952 -7.230188265175378 -8.526484516772854 -9.208822553664611 -9.079427465660073 -7.907543336932907 -8.568666547111325 -9.629131972321169 -10.55666402465183 -10.07108005175628 -10.43061748175665 -8.609939806386116 -10.73878319180776 -9.887263880001489 -9.375864962950656 -10.47103771541047 -9.782711684676199 -7.479116632674769 -6.429645189556517 -3.578312933432742 -1.810050260628396 1.044697745418587 0.2569177397618966 0.352591664935741 0.1417017972470571 1.571300287053837 4.579061114780713 5.074974110999682 5.861243617913607 7.154902881758392 7.346973828960952 7.002032791609031 7.651950906015898
25	-7.884348791715406 -7.81436598875606 -8.278651205956814 -8.013821140494956 -7.355190949611108 -7.756451769637245 -6.446573047358791 -5.583213221273153 -4.572659416540564 -4.748698631265342 -4.179830923858742 -2.970773385164238 -2.194483138702633 -1.671650531506994 0.5644098870360309 1.555304794991233 0.9277559843205812 1.579492718375839 3.037724629404409 2.011099955768273 1.352545614975738 2.349549858843317 3.065000789291896 4.190182616405907 3.778526164332121 4.371046570128462 5.566693206951631 7.549112057342414 8.977904649865188 9.188947611268876 10.51677834649039 11.2746354499504 9.801074485022331 10.58090188755547 8.014695992664967 6.488064905630175 4.765203738585419 5.913810538574143 4.390185466433105 5.012528931256395 4.773813886734644 2.681546373763375 2.627418982090192 0.8489454151305925 0.004675444763593432 0.1042204568147646 0.5199501024439339 -0.9944565741839348
26	3.658824556824272 2.917742982563086 2.618115484813039 1.916331596046328 2.117948264657916 1.552897998390921 1.581790257054459 1.639684757041121 1.571873703098102 1.432667311873527 1.622927659117086 1.808396467710499 2.014114815459446 1.689790723309492 2.891682983739584 2.554482454971007 2.317768830857415 2.263541559735646 2.716335635063731 2.210361832863997 2.39865633042125 2.606021413115358 2.501547717413076 2.958798057221895 3.012541056290396 3.166810536488296 4.368689305486578 4.513784393318169 5.469037803815276 5.966716661220128 6.284003950484968 6.710269457874131 6.917280470753561 7.725879960617236 7.473379390594606 7.464938471529297 7.727589466436057 7.934850050886237 7.424433715437788 7.437111419680662 7.749109460693004 7.747356002087971 7.91636351106334 7.33703803311802 7.191560206943916 7.261223220724469 6.959643477017035 6.691100372729029
27	-12.13255480596402 -12.14764719874405 -11.92277470698282 -11.75908375406835 -12.67400977960322 -12.03816377005914 -12.11352590319668 -11.82457262208121 -11.57222715707687 -11.5283229334313 -11.86547185418154 -11.93112667637845 -11.84352622357499 -11.13556503154362 -12.86971989043068 -12.08158340497794 -12.07750020365136 -12.2922925926052 -12.59825732546909 -12.12191047443724 -12.4225424064505 -12.49178031430334 -12.28333884466182 -13.1849847652957 -13.39223664557902 -13.49783330683649 -14.20389312809275 -14.23658091864655 -14.77054286486546 -15.58809365702411 -15.98677569106779 -15.8270316959614 -16.12989226578745 -16.78226338786771 -16.46460844466112 -16.63875937464485 -16.91675530108175 -16.92408084686054 -17.01975734558515 -16.54093524534392 -16.52186018539655 -16.29092318907664 -16.43422838010536 -16.01913492591034 -15.42405315982257 -15.35720730365231 -14.28299249619611 -14.61946709019208
28	2.764923136697892 2.956868657924087 3.002554797347149 3.124842967696764 3.276997250044901 3.278019931144745 3.211606695030259 3.067390448330367 2.956654211727043 2.991651209361012 2.997973840298493 2.894457631884568 2.770903848883916 2.634510814162478 2.65077436560639 2.468081805894381 2.566229391532997 2.598286871211396 2.474558499020471 2.540562786021789 2.611708886434818 2.516266534271822 2.444558193409068 2.498739827160937 2.564953574026292 2.517385819758525 2.322059578279129 2.173550728722412 1.982171783587403 2.05858545508581 2.002601553197685 1.803725642462056 1.919789020723338 1.837189744280506 1.972720162705333 2.113497017720474 2.22354100890862 2.102455867526854 2.352256049909978 2.183634901286322 2.112055906897403 2.177121512020551 2.174812809788632 2.321546159036107 2.251394910599397 2.209487880769453 1.975917690333614 2.226713198123677
29	3.558841939439521 2.817876474940776 2.538027031381199 1.83531169825498 1.994420549740328 1.458740020217635 1.44880625034174 1.489614835815801 1.400066766200132 1.267390128764937 1.432434935573728 1.581637024551986 1.767089895437835 1.447205316243596 2.538044078510385 2.194217448694823 1.976030532138383 1.898192931350742 2.30070088757297 1.837406272171509 2.035914061110323 2.212806962665877 2.093891403316361 2.495011052355709 2.554858380186361 2.689271594148577 3.835547311793936 3.923618852818016 4.82192698179114 5.291172551064265 5.559925145087163 5.967548335843605 6.207555594922487 6.974915164990507 6.803466527029728 6.833512338119494 7.136613779366705 7.310721056348052 6.842379276828561 6.849735554083334 7.167889161673381 7.230823721601538 7.397135535453578 6.880298976327018 6.774203268617204 6.842541496949289 6.557673876922535 6.324001110161646
30	4.413882651348503 2.604308254764254 2.391467685929737 0.6832995789641619 -0.01403816456157509 -0.5713058073832391 -1.456149138596034 -1.679593888338096 -2.32923473310425 -2.50311865686264 -2.708724627509663 -3.14739837372639 -3.121779402407862 -3.683832517671976 -3.743585768418243 -4.591829340942934 -4.719517395651922 -5.462099001878964 -5.629707283034748 -5.747191251503812 -5.091360449755042 -5.336534280858575 -5.906218988093834 -6.307640200500793 -6.064008791559624 -6.187452655967976 -4.723853079312233 -5.759244336793 -4.900794551706404 -4.516692839086767 -4.988716181408957 -4.372649367969347 -3.118504915782346 -2.257435909395389 -0.8519229073925459 0.03155428887825486 1.606798395896195 1.306980932075316 1.06522110118197 1.049680121411603 1.964308876056378 3.570010960028378 3.892572598853813 4.066207368801011 4.769557537079709 4.919065361641548 4.773666562677023 4.906150790539644
31	0.9968908888980845 1.085257286906345 0.8836642546696407 0.9757805754188561 1.471703893820774 1.180343383956908 1.635693004555108 1.823697420068433 2.082426384425164 2.021382719055024 2.30261691086257 2.708728927134693 2.92067163392102 2.892295253779131 4.092349610299978 4.194110959794238 4.00441170206467 4.293608210118482 4.83772859881982 4.385939038571395 4.249415758318928 4.584726731942425 4.762915542624726 5.388134596653216 5.314223365987064 5.531709255954394 6.056671516892481 6.711377542625272 7.278199307142671 7.570568104421788 8.112406196422823 8.277074765649859 7.870049644635246 8.272165177320172 7.341330925083749 6.89287551752685 6.39082233900458 6.756387329543304 6.324555808322184 6.3753937638993 6.26485412172832 5.498334150192759 5.512770315259456 4.837868654959245 4.378859111027888 4.384617553680213 4.201098435478298 3.830101037808173
32	0.420680311902467 0.6816404093821662 0.5531941388326889 0.8035310431372027 1.256440401342342 1.093593519790866 1.525555598910811 1.684231275449847 1.941563919575851 1.914831411704695 2.148684634901026 2.496013258418405 2.648101275651513 2.678419205631872 3.591872172662079 3.747870076085428 3.621957325633459 3.918089452281786 4.340962075325385 4.014595498311318 3.847220477285906 4.121544168013295 4.311525839223099 4.827447942197548 4.749485680256363 4.924387665638039 5.162158470481963 5.756600917606804 6.088307556897596 6.273080809075212 6.728447731478281 6.780900685150733 6.349693909941299 6.561453233535937 5.71983090801409 5.296466363869247 4.760233558296956 5.061904057703157 4.771406319085071 4.804041869194016 4.623486590058401 3.882364067076094 3.860047112257488 3.3387592221672 2.916702409358516 2.903869679888845 2.769952050437374 2.487027032224946
33	6.001563428285293 4.864681263320604 4.836626654011603 3.693112688573337 3.171179744053629 2.874151150164065 1.981443306602712 1.583531387972896 0.8858193004284108 0.821453654794986 0.5731370340209337 -0.01734281690758629 -0.2186678629621133 -0.7741328190424951 -1.248443196960656 -2.114494662078687 -2.025022206553993 -2.639425740031826 -3.106488602523607 -2.948070815671596 -2.336665836105732 -2.750042099465325 -3.314727561432625 -3.780385524932732 -3.49926474443797 -3.725055327558899 -3.074420627893459 -4.245265723490949 -4.048040882089792 -3.789742970322119 -4.401258980159747 -4.239182736964031 -3.03813205682296 -2.653452738717831 -1.123555983767704 -0.149731743627753 1.314687898546967 0.8208494144251267 1.090308664088748 0.8678752124603654 1.496127723172628 3.030565246457745 3.258257654308629 3.8048756511027 4.410781987948772 4.470156348560319 4.166568476779007 4.687886035295833
