11	1.794461331694012 1.816240488274786 1.663226359303804 1.255076379279119 1.097294713561271 0.7750009127351634 0.7476659423356772 0.824789916490295 0.7758468286669497 0.7183167575342739 0.7521354085466398 0.8205103386582553 0.9696969407006468 0.8499070026547977 1.252350841556255 1.133916637984987 1.166762579364112 1.133532802178537 1.337621319612865 1.191730232909179 1.296851245318875 1.411006678468289 1.374356892524367 1.421352596275783 1.58577905708072 1.612331789853966 2.222589358150559 2.313074140178363 2.756760316840431 3.037508486594715 3.133094757880973 3.465868731825621 3.748178926626272 4.231545950664802 4.353759442193768 4.607699312414918 4.949471206931492 5.129331596033296 5.005773913063921 5.191742544722036 5.548786477526637 5.765135124405805 5.865681857295161 5.771625081672235 5.886572453839688 5.988019891383119 5.790729196680802 5.601043865381018
12	2.21331846138955 2.229037190846994 2.040502692331219 1.50067736236667 1.259246052403689 0.8377052122929173 0.7423551011262531 0.7989011255321293 0.6959712220932234 0.5968605807858619 0.6123071565570388 0.6527272041675346 0.8079471615846499 0.6377848927746589 1.05998994815811 0.8841861205954387 0.8877001472115399 0.8100313778434138 1.025371170286429 0.8539000271835159 0.9983492154997478 1.120238229485813 1.037687282053291 1.06816439297453 1.272548942247602 1.30507064202746 2.052374754784996 2.118559738495766 2.660693458087665 3.008074583879659 3.104715628521098 3.505543660097678 3.901781225092772 4.506887932915792 4.719316115018827 5.090076010975732 5.569171180790693 5.77473904274301 5.657768334781723 5.902491913155685 6.399111100464295 6.736861883335092 6.88671277891575 6.814536328143057 6.990721474989647 7.129258353257458 6.899673462914056 6.703350907013786
13	2.889587845046503 2.892398698737551 2.978830397266368 2.904310248572163 2.755079710472069 2.746624487930006 2.371156305248561 2.089024313539689 1.809579335647171 1.690621195728086 1.532594016672088 1.230920408964354 0.9433999014736711 0.8002502293753851 0.1895838388629019 -0.00259795923132028 -0.2076466542079377 -0.4052551972759158 -0.7178273112040647 -0.6085327517096867 -0.5096725584413893 -0.6656614479091452 -0.9140134441913051 -1.096051995310175 -1.115187900335329 -1.193101746733688 -1.48167232088328 -1.85028041702405 -2.130700642190726 -2.216108189647603 -2.386877830059606 -2.637521555497482 -2.431891247953117 -2.516538165224726 -2.111601967371681 -1.785602617881126 -1.485722886576271 -1.668239823185856 -1.381837588458749 -1.41805568278585 -1.232613361900563 -0.8583435203714461 -0.7702019753708261 -0.4012484995096537 -0.2315054261060961 -0.2363512198018948 -0.1950131713564032 0.1012599670947628
14	1.791850328587927 1.648701283070586 2.10925907335437 2.427240553079231 2.018530812434864 2.407032840906854 1.186579268788451 0.1513920117344248 -0.6695189642078357 -1.04215372713823 -1.647732770142598 -2.752239816676282 -3.845769417057216 -4.08641015113727 -6.700213560978418 -7.102918740692173 -7.894711270710323 -8.540331102020504 -9.859501590202576 -9.292441195646878 -9.176647889632836 -9.866239773894375 -10.60467845312388 -11.29178463185501 -11.63425622051909 -11.8316173758026 -13.60905377345682 -14.89414423542569 -16.32746120547345 -17.02419694997785 -17.7267713764017 -18.93069235801072 -18.65095897688267 -19.66938049713777 -18.58024073408554 -17.93356764015718 -17.50701537988761 -18.34913011548109 -17.24496918739058 -17.53054505479284 -17.35662113256271 -16.42098676116215 -16.21124548941969 -14.9335492835856 -14.5208582701645 -14.60149293841345 -14.00846740979019 -12.73560467292008
15	0.04390999185523864 0.04584871652080715 0.04364609864571415 0.04149508352433934 0.04467368466749664 0.04255148305651527 0.04893628263507657 0.05430131082922374 0.05810789634524321 0.0605115699839792 0.06400925735234719 0.06988025816294266 0.07506754316644949 0.07550378487616184 0.0897872092584128 0.09103761167133034 0.09579759770430774 0.09943318606747976 0.1064910858715831 0.103359305602013 0.1035319418146505 0.1073672278752362 0.1107986919790367 0.1145764675132274 0.1170409665989649 0.1171538563029254 0.1268485503871977 0.1329877011577101 0.139869924964581 0.1440520158215502 0.1478319392635485 0.153612191605032 0.1526321109459844 0.1591456774928333 0.1544937768510375 0.1522721545232383 0.1514096575027756 0.1558602421025838 0.1501723059650454 0.1509951294059074 0.15003446495703 0.145538735082808 0.144039795463467 0.1380636539897479 0.1359941026189006 0.1358089540207637 0.1307506759353619 0.1236840152950321
16	0.5726372658601727 0.5936622723158357 0.3309615926885736 -0.195715023348823 -0.3414801697030264 -0.7869361036250638 -0.6194238423356785 -0.3566479665544566 -0.2687312650239108 -0.287008649050153 -0.1553130411318793 0.1049858307100261 0.4746867022039096 0.3910703421033241 1.284405489417036 1.229775255382189 1.383965356596213 1.444065920138601 1.899689966503349 1.636889010402014 1.724554639062756 1.968149260857304 2.055845636877668 2.220095448403321 2.456047158902784 2.541968193440996 3.550825599964043 3.883205056040858 4.661381132804683 5.097206388667844 5.323751111655812 5.929865002195468 6.208757936510353 6.923200560905744 6.865280424971358 7.034048922759137 7.338574353065215 7.689795392158898 7.35949691168571 7.643844959941666 8.041846673855233 8.136654921856595 8.231622600534996 7.893234523202234 7.960369586568011 8.108910309169522 7.823344625960607 7.398456991754777
17	2.157567799245544 2.198357599176123 1.992524118512256 1.504759490282691 1.360779665253393 0.9670346026681906 1.024886158592202 1.187328106090908 1.189290897762639 1.153424426613206 1.237377104728042 1.395641112447931 1.641634149577622 1.519522033927739 2.168474487495106 2.059529868546511 2.157313003364422 2.167894421737427 2.495800684104981 2.288501292311103 2.402871686947912 2.583442134593051 2.593597427312404 2.697705672626284 2.91208972684214 2.952117233307087 3.774563283425913 3.967766948365979 4.571652525109219 4.942916363706594 5.102808250449294 5.564847311627532 5.866564964141834 6.493842154931182 6.558024556978569 6.804157888167954 7.166786819071012 7.432000906766158 7.212128836903861 7.44032802502289 7.83183103902902 8.010703812958235 8.107398495072514 7.911283220905583 8.011874783231686 8.129735880853813 7.853744061592507 7.544317710065891
18	1.360607657845476 1.386832933065386 1.176068487793627 0.7024638378962939 0.5552114386593805 0.1666642037409536 0.2432099277107769 0.419175579023449 0.4411954511954587 0.4064032038474197 0.4937745906693631 0.6649120905553316 0.9296160999305442 0.8256931753218506 1.492639793193873 1.40467011198394 1.504752125082689 1.522315243721806 1.861303142773802 1.652303544018686 1.751349110736581 1.935526790190829 1.96340433044255 2.07369924240374 2.279108357380562 2.333599991647204 3.158419526138953 3.375579053219631 3.995418582724433 4.361228029408021 4.527133465780802 5.003778312584269 5.28641799826018 5.898141042693037 5.928631938833733 6.142043236287747 6.469743434696275 6.741281825490642 6.507760321565751 6.743585354900416 7.122500899464036 7.275805484161949 7.371812448881595 7.150284336084748 7.24017656335577 7.36433736968781 7.111898383464071 6.795012905280903
19	1.094936650128535 1.102410444977181 0.8993081851234551 0.4037932109124303 0.2036216532183121 -0.1973228014461847 -0.1955757664836862 -0.07124602106734479 -0.09772609877990898 -0.1657602870841169 -0.1137236112288938 -0.0008186092273287161 0.2221026082339502 0.09942294958067219 0.6513993971897531 0.53566219565553 0.5862603427264322 0.5593746870973838 0.8420685028723245 0.6517873019394331 0.7610802182879223 0.9151026745753347 0.9001026767345495 0.9733243773475383 1.169841828686801 1.225596682864758 2.010231043641123 2.168297158230588 2.760345268359506 3.110963920975911 3.245190318292703 3.694015874811734 4.019607324065852 4.613019583794754 4.71000881863911 4.977465863736383 5.353908495116309 5.595668636541397 5.412214599233807 5.659351910852303 6.089132291355317 6.317435547435205 6.441377053989567 6.276770814186189 6.40286585631951 6.540202229707091 6.321474941915135 6.062476525361841
20	1.231022865270535 1.221454665325735 1.263986853592945 1.208504395929817 1.103692665829352 1.08652710410034 0.8644849186621654 0.7021245309809179 0.5406711211107414 0.4637131901943488 0.3687487607179394 0.1930756265365077 0.03538899447362902 -0.0453413256358681 -0.3945040058301851 -0.5036876916198382 -0.6292916949030993 -0.749544085229217 -0.9267623692565341 -0.8667023862659939 -0.8121786348937975 -0.9016403358414985 -1.04487160450768 -1.151938962314549 -1.16336052199541 -1.198768808683382 -1.347786226715947 -1.55506094038818 -1.695754885364736 -1.740060979507627 -1.837720377136068 -1.966401221518127 -1.838845786212163 -1.881066127897525 -1.648470237361047 -1.458141685651598 -1.281723379428743 -1.382264792542026 -1.219665565287389 -1.226586074522659 -1.102435857336826 -0.8774744946790757 -0.8174353420484668 -0.6113677558015083 -0.5077251626176496 -0.500275257656441 -0.4640701468665664 -0.2933024737227979
21	0.170195004523051 0.1306658905093571 0.3638100710396092 0.7005927642077734 0.6895134626127722 1.000378690410535 0.6540084720889463 0.2983557070784887 0.07731187029641519 0.007783895722192325 -0.1884509168703814 -0.5574211355397437 -0.9810015273188719 -0.990828868101119 -2.005380134904562 -2.064704569135981 -2.311782609160102 -2.480024846541036 -2.994729580902983 -2.739354894219747 -2.758327519074544 -3.02994080525382 -3.233175338061208 -3.463706615692188 -3.656608706572499 -3.744131425149569 -4.639546178102495 -5.085002984377322 -5.790375824090182 -6.161453660882911 -6.427297705306271 -6.995453562783557 -7.077759370717881 -7.659179097496303 -7.395368428034867 -7.341915072384029 -7.404649484312619 -7.764205916853758 -7.359200484303059 -7.566764145719477 -7.733448426589783 -7.581582787769229 -7.586019294693063 -7.138877178958334 -7.084983543853712 -7.179163501092709 -6.909302687322551 -6.420601511111028
22	-5.660448365949811 -5.799020485692693 -6.064220949303822 -6.556375408321615 -6.89417337605825 -7.335881315264118 -7.291083825659616 -7.111973981381139 -7.0498991806133 -7.16933327216138 -7.133062897927166 -6.982325914601696 -6.631478024254749 -6.652549434353011 -6.033377530506667 -6.036847762320852 -6.032368860199598 -6.072073907554041 -5.735825607080981 -5.94325664152568 -5.926826204521644 -5.762807254653982 -5.698232595570618 -5.617195312919675 -5.475583743187167 -5.290212745997358 -4.41818346789596 -4.12528270318473 -3.347320781686979 -3.007021651974194 -2.848519010064267 -2.24813194823636 -1.962716354378151 -1.427711092273557 -1.493096984308511 -1.370809439587698 -1.147799714245514 -0.8589468569323528 -1.110129768456602 -0.7435640400782652 -0.2720793846030722 -0.1056000826735948 0.07413706044565467 -0.2415340410735793 -0.1292219425847106 0.1015936972734648 0.09051273242736613 -0.1861100663251133
23	-10.44113341245395 -10.58431200937575 -11.06107530012954 -11.57179259159852 -11.71211538402532 -12.25943952193306 -11.56162546163806 -10.8547876141843 -10.31423978112598 -10.24813833925301 -9.922158269682447 -9.213403065807887 -8.295044065217693 -8.102846071600144 -6.257626877303245 -5.960477828173327 -5.585483389893968 -5.290286700836387 -4.326175620714561 -4.780433829076406 -4.904254857794585 -4.423259676603617 -3.930889728786412 -3.511808771136473 -3.279014184433423 -2.939972727628514 -1.33138549905002 -0.3494606175031251 1.094709145509468 1.687880662359592 2.183302016276683 3.354959654674695 3.380049490058916 4.238476962143332 3.49679944370513 3.130996152258431 2.943705958654924 3.622297194801054 2.81813964623884 3.323004050209584 3.601430964739473 3.18543184371813 3.249896464060464 2.242430605886173 2.097497411869047 2.378998428042545 2.233599923985457 1.364972797886042
24	7.401627086851553 7.258398811078374 7.069759430721492 5.532806848119403 4.219989137358414 3.153679279779524 1.55001396568745 0.6725157391252379 -0.5216510287451368 -1.274901589727606 -1.864762944399492 -2.876735646902233 -3.449857588825548 -4.261416059587607 -5.530238446519843 -6.528802140619661 -7.366117597159349 -8.320363981830775 -8.946601163800961 -8.949329841492602 -8.35580635860163 -8.656601166375644 -9.695990112188378 -10.31207278690323 -9.981491601366198 -10.0351032991298 -9.28761696058233 -10.36942643471906 -9.939515793783546 -9.471880823447307 -9.869392515573553 -9.699020408596517 -8.042032967266639 -7.034617616418629 -5.201402005305405 -3.279687886145286 -1.216743234274633 -1.376050017503198 -0.639674476122797 -0.05318982090359258 1.866862361683142 4.005400700896802 4.764412818516845 5.812428028533207 6.854445269694064 7.280174034804038 7.175293784344383 7.830234782451776
25	-8.435076245121483 -8.421613286047128 -8.693543664724231 -8.445077644077855 -7.932340359239484 -7.894555085150881 -6.669810841145068 -5.754151740765851 -4.851173960555412 -4.452377544225947 -3.932101958075502 -2.949604226088645 -2.028577273614601 -1.573767963404326 0.4135394623861027 1.027440608697378 1.706679824492204 2.357044966442321 3.371270195399094 3.017233324357704 2.706446619323998 3.215081604624383 4.017373005899023 4.612532209145585 4.682032482524443 4.916868957655386 5.842465411373364 7.028967729977593 7.91426415802867 8.1927541488422 8.747825640169133 9.542134976599552 8.870956373039803 9.152200020888644 7.848482493846415 6.799408437491818 5.836282509837847 6.425335326479744 5.498233910664677 5.596135201260988 4.977451780457191 3.757437430482612 3.458512607415636 2.273466265740465 1.717722472899079 1.717784973922498 1.551876939288454 0.5852932827579598
26	2.281743647701795 2.335117387284072 2.154324541150713 1.748692836688355 1.666250093153306 1.336616277040208 1.437339744235138 1.611698266446 1.644232672222248 1.638316401609477 1.736005048699915 1.911959868844911 2.14897650130913 2.053209477312534 2.691178693153495 2.612703398957578 2.733272192705583 2.773928057885051 3.094346608759337 2.902997804724195 2.997732168911899 3.174265262802697 3.210248150081719 3.325723969209201 3.518814580763629 3.547967966574841 4.282629365809232 4.485965060226689 5.019969979574079 5.351271530239166 5.51053342408608 5.923366957113566 6.155044218284626 6.711080964095173 6.725592018216094 6.905198198582092 7.18931028995765 7.437321619741152 7.214959379614607 7.399791163328204 7.700558870905352 7.804589405864633 7.866546087990436 7.662780063927148 7.72473198768902 7.813963333842826 7.545061680806763 7.238226428996464
27	-12.21714892412485 -12.49296641297603 -12.4369634338084 -12.12094801078078 -12.2973558136122 -12.10280649976329 -12.167042632786 -12.25752178097935 -12.18119879801032 -12.27577839909743 -12.40088590737854 -12.52255900434464 -12.54625424995356 -12.3280185514185 -12.8125144770663 -12.59787628608815 -12.79641680391994 -12.87726965003955 -13.08971493940703 -12.95009670223134 -13.15980747964769 -13.30579616345407 -13.24216477850717 -13.34700018681557 -13.59059273261153 -13.41713802370373 -13.90001569433556 -13.89751093799826 -14.06250465181624 -14.35356084593867 -14.46510060565215 -14.58492466986761 -14.80349457995519 -15.34945033637482 -15.56342409196874 -15.89181528025047 -16.31992305165593 -16.46686958358643 -16.35850902870759 -16.31872865616017 -16.46372459048735 -16.59188526235046 -16.53903030748378 -16.56714403054814 -16.61412984049279 -16.53574256074306 -15.98428016740639 -15.72735563465282
28	2.900594236711538 2.95609364275748 2.987560489167751 2.972251951199817 3.004440499813153 3.014570661421232 2.954060375021613 2.901434479485048 2.834787657777008 2.839422570850659 2.827280178759169 2.778620945014861 2.698813164917113 2.642300610689857 2.550769225014724 2.484525938682398 2.478270814157576 2.459511561558203 2.405435315715786 2.422780349730648 2.470627768332241 2.450088724624957 2.390618615409602 2.366973221826249 2.387508837659718 2.330017608830396 2.271326595939317 2.178660832834761 2.081729140675054 2.07926224356218 2.05138356909896 1.969404411047268 2.012264905365286 2.030599056269762 2.140640979580167 2.236687864998112 2.333925482816166 2.297194155797971 2.354581565023561 2.307879500499393 2.318577375272055 2.388465342640153 2.379129642221546 2.477888895599043 2.504446810004101 2.470069984076228 2.394304161707026 2.433155999995171
29	2.452629837878212 2.498653937219674 2.326718233761767 1.89960994087531 1.779379006021589 1.439355299622873 1.474641458851946 1.603091052166087 1.589551889963915 1.558214106667877 1.627358691712007 1.752759651534545 1.948522872733139 1.830421943717395 2.370896215619599 2.261927964161081 2.343776935179834 2.347594358442649 2.619159462881684 2.443465879850117 2.552790779205112 2.704243563249634 2.699468274807106 2.783702256082189 2.973588066412301 2.996674137779153 3.696973041366497 3.843713151058497 4.347024507234458 4.66813764394443 4.800102215002232 5.183373164964351 5.455384892016162 6.002760639225369 6.083144810222732 6.318127403875129 6.654250041167589 6.875868585362521 6.698500546993346 6.887406667116039 7.23106110477529 7.403093573764672 7.486070932005772 7.337967708221883 7.431912905832595 7.527650099478826 7.273942830488611 7.015372639527583
30	3.683526691893881 3.595116325955374 3.467275757494249 2.575468524480133 1.825364918829051 1.19796468119188 0.3209122938502403 -0.1447098725248389 -0.7964483381645271 -1.220279729594747 -1.540138452660364 -2.081914573067489 -2.365564909634746 -2.815719361004621 -3.453536438300527 -4.004901473242331 -4.462924413592975 -4.990298531679128 -5.302628834602869 -5.323927583610742 -4.994138607452884 -5.143510128692126 -5.70981067869674 -6.040298484927853 -5.84360658662625 -5.858263957810394 -5.365085225493092 -5.933807191414678 -5.626657365597462 -5.336484473469875 -5.539851545112403 -5.39162168356472 -4.453152471326882 -3.846442864185967 -2.842337708957467 -1.771780179889154 -0.6136560442492668 -0.6741269163551709 -0.2926743752224326 0.06198532351375254 1.160923610225754 2.352686064965055 2.78545169615245 3.33381579776801 3.91713587083659 4.170967778708072 4.107003302952823 4.439989359796066
31	0.8034568327115917 0.8941999450729351 0.8187619929947844 0.8892060485774138 1.154857590259676 1.175500543181729 1.613739930341225 1.933541177327056 2.222243146980126 2.400171510703839 2.608467227966727 2.962957120247636 3.246349433438324 3.353694563908099 4.090271190764926 4.251875254387704 4.537976593076799 4.790324780350914 5.155027954761978 5.022827811154475 4.964273004302272 5.157556515966911 5.413915956706631 5.637685389293019 5.704615601299723 5.720156147279685 6.05342687335 6.430386070852338 6.682464072096224 6.809118428359519 7.010763591785192 7.242252113374678 7.026004272262873 7.192371326223183 6.798271160623979 6.497875380750906 6.239568825277948 6.445423351930289 6.126282981805319 6.104310795118669 5.864623483354273 5.44916312302577 5.308883053221907 4.941671931323323 4.744982297272425 4.696375226972803 4.50277119790175 4.13613135417374
32	-0.1982609971841639 -0.1193958882425779 -0.1633133142354183 0.02427755209447255 0.3401940175651086 0.4472705393584723 0.9271371432278883 1.252643701057132 1.582293006504005 1.784093577811087 1.99630171680429 2.35989447562995 2.632811298089083 2.788997814319883 3.472111644944078 3.686856780396239 3.980016271412002 4.257983930828535 4.596590099617206 4.493765131501409 4.394523278878424 4.570792957035724 4.861723092234484 5.088842079419669 5.110735042987987 5.130923736232088 5.327325223803157 5.717006920643153 5.880498399551956 5.938099656762914 6.129602346066094 6.298618873792031 5.98650553945813 6.026980659875047 5.558314006322933 5.155185302444433 4.772292858940728 4.94709087521788 4.633944503917034 4.569425736707304 4.218593838523849 3.709673594956461 3.536711837788776 3.157078522817093 2.914003831685048 2.842007727439589 2.706417275179045 2.364796098109122
33	4.344204011328054 4.303419837868441 4.208446290794144 3.481939738372538 2.90519129333781 2.401438616362105 1.691976180523379 1.312148092285622 0.7727163002174041 0.4426893140938474 0.1917160246378984 -0.2458237404891959 -0.4924690140443044 -0.8760609496012681 -1.384543965087235 -1.85098191382192 -2.206223917219864 -2.625714184144734 -2.878572506126972 -2.897202683178236 -2.611917454852106 -2.729171620919137 -3.198207373164224 -3.461894597454513 -3.288326275266482 -3.324864360201684 -2.927550565841899 -3.405108151982387 -3.181593649712829 -2.938261271131192 -3.102087711025082 -3.002410028386085 -2.235694500075626 -1.723182914090003 -0.8853313657765575 0.006686401226044959 0.9732662200133076 0.9218604352383514 1.235483032597534 1.501223402680242 2.382317431567611 3.353205921601334 3.690975734966987 4.155387895260921 4.627637333979398 4.815145244235363 4.716016613075244 4.978717483424554
