11	3.477359169288311 3.086351249035754 2.708453677857355 2.285780729033091 1.881654579838956 2.091466437491131 2.025629730876048 1.920709203337327 1.871414162341986 1.927571857664692 1.805411322776737 1.764170186319429 1.804494038832163 1.781155495496476 1.6193538225124 1.663499407896045 1.630078774508048 1.536966478554982 1.47377806688116 1.501776220493259 1.660025884483491 1.37103892018355 1.532110916801288 1.400939404967826 1.393982968707242 1.295319985819704 1.229384398497083 1.043006451316942 1.150702071377493 0.2506131397706956 -0.03352466944557467 -0.516732262192849 -1.84956513377198 -3.000464039549148 -2.722838954812553 -3.114641150753314 -2.785480898311807 -1.620245442816147 -3.959274800898008 -3.263378440099661 -2.258109857058976 -2.287153264399779 -2.825248155391429 -1.727687879528186 -1.668101400294956 -0.3940456501679638 -1.990722735409705 -0.2838972133106743
12	4.700336426006553 3.939636689480044 3.147487059313742 2.890098784487424 2.732614001879719 2.683945735408495 2.459499156670756 2.312220828353979 2.226670039580531 2.174625106911108 2.263043194591938 2.099260370800956 2.265581785006158 2.193293711448354 2.073011557555343 2.139696830582801 1.989614139074551 2.039110782306169 2.042093619372932 1.95267387765217 2.077826700382976 1.747036755161483 1.987908930256181 1.8881933748486 1.97625017676734 2.02050342972149 2.143640977377085 2.264015148616755 2.617605578324871 2.414157325696934 2.326517523083208 3.161615898340929 3.35882051227934 2.645602657721196 4.45744713855375 2.894084981919117 1.949987758388064 2.463896737278978 1.032825461801505 0.1659153019423775 0.6575174526596897 -0.8508857579377488 -0.0815214971664151 -1.118432934045976 -2.249987869703112 -1.400163493450354 -1.766019122326775 0.5154169960161041
13	1.029497484504341 1.033634833571308 0.9632086956504237 0.8146771261439584 0.6442311365820901 0.7551401097917948 0.7328316732475159 0.7023453733865839 0.6986904077218831 0.7399598865985907 0.692728861922592 0.6768878987078926 0.7050181014772232 0.6879542254115835 0.6051310769528589 0.6369089057279246 0.6200291104012736 0.5739906688446283 0.543826664480579 0.5594440356719279 0.6397626558309988 0.5011632663124146 0.5787178868949621 0.5095547394604288 0.5192749770510183 0.4472610716276176 0.3803068453055908 0.2315613688549248 0.2354504774270649 -0.3178385026887028 -0.5645413596257023 -0.989812149647805 -1.820535718039887 -2.51430534377844 -2.48225113873592 -2.728658437234459 -2.567765399670647 -2.029471212021547 -3.110677533910383 -2.743560548523141 -2.199555389707018 -2.241563020259681 -2.466181821162888 -1.953564013568717 -1.904011324886617 -1.180795455184012 -1.844555363785649 -0.8899459073366455
14	-1.506041712002845 -1.072036765530837 -0.841648483719983 -0.6771255919935325 -0.5784466443307569 -0.5909184642210675 -0.5859892923514208 -0.5398115379227055 -0.4940359695990516 -0.4738484983127981 -0.416757157234386 -0.4210927928007476 -0.3851701050532812 -0.4049211631154335 -0.4081313778774643 -0.3806255683632792 -0.396166946931391 -0.3794110115661154 -0.3691731917658898 -0.3790586561084114 -0.3766719630327009 -0.3738817718264953 -0.3677304205217201 -0.37554300538128 -0.3317051550954184 -0.3717838754043993 -0.4330906655658049 -0.5353536968617079 -0.6248358195123227 -0.8116843705112078 -1.049770894201041 -1.347377512495015 -1.590570835260998 -1.851829912994315 -1.91765859201237 -2.19436572388286 -2.352932098160815 -2.515513744007055 -2.240014922245412 -2.370143674734792 -2.309732565380249 -2.559938431768584 -2.302183152663983 -2.629108845701742 -2.726243871494549 -2.539164020503514 -2.094062630619997 -1.737472288018811
15	-1.21163630472751 -0.8888400735621065 -0.7023558722866735 -0.5785419897661288 -0.5027830872067757 -0.5114268162456949 -0.4996591160111399 -0.4624137252621764 -0.4281076766208031 -0.4131965062253886 -0.3766638254082749 -0.3734879569056821 -0.3554463153813676 -0.3660242327162783 -0.3624972346477897 -0.3466867957066426 -0.3516169190716056 -0.3411892300387421 -0.3338080452419975 -0.3376090387613227 -0.3418286346606903 -0.3257328829249287 -0.3314808979767497 -0.3320575586899414 -0.3055103944250426 -0.3331694478450653 -0.3781978006801573 -0.4496343764260083 -0.5233075915121417 -0.6338901782975472 -0.7887416546589405 -1.014110423208127 -1.172684991476392 -1.313326935626136 -1.423538037492768 -1.55190727087445 -1.628888972433127 -1.767195953775409 -1.509908593879222 -1.573791813655417 -1.55949158279669 -1.675255097609583 -1.523367581767156 -1.717708159617874 -1.744238953588099 -1.659517960051718 -1.33191380330246 -1.186878452571463
16	-0.8881198076976528 -0.5884445576132176 -0.5288008710517914 -0.3182876447611473 -0.1467137862820629 -0.2442847547106559 -0.3064153947139405 -0.2809462592775923 -0.2489328622755811 -0.2644841185029327 -0.12941267876268 -0.1855652234599038 -0.09343782921901848 -0.1362289200066948 -0.1368689485947002 -0.09418096379715837 -0.1596942301583023 -0.09314353686421166 -0.06120958801298788 -0.1157304425815996 -0.1129906109225111 -0.1501750565847592 -0.09886114618041617 -0.1059659905398531 -0.02118323438028261 -0.01740217607213731 -0.01616203937050255 -0.02378636330870938 -0.01689871036932057 -0.02375410535980936 -0.2318259711105578 -0.08247927404043243 0.139332574552911 -0.07138415137027808 0.4799796066460044 -0.3150839975017268 -0.9606149454459101 -1.297944633821007 -0.8330925695606491 -1.530453988504245 -1.582150136075104 -2.438646124985309 -1.68803296599232 -2.792216506835542 -3.360390772986291 -3.215714144732855 -2.376793218219071 -1.619048725379668
17	2.060473242056812 1.639070751246649 1.68994714043106 1.021765835461169 0.3710930383514597 0.8207437013147624 1.024728225664285 0.9689969157491489 0.9186455395637979 1.048747849180336 0.6009351263092275 0.7770367506371121 0.5329449834569677 0.6374384405555397 0.5446747894766699 0.4680306194137615 0.6597714387714452 0.3975294198563646 0.2661339044327469 0.4625440277463803 0.5438917975901725 0.5291757209003152 0.4402552031014701 0.3785957725928004 0.1522362939201592 0.001143770411480445 -0.1667066583947571 -0.4526167555790661 -0.6048782336451216 -1.459387676217903 -1.339346777501104 -2.773363723918353 -4.826997018222976 -5.219182725113307 -7.242880292817283 -5.091195856419234 -2.853123174683919 -1.305941319714709 -3.732187875127692 -1.042919307188938 -0.1767407776896667 2.455454010766397 -0.07962639365417129 3.925302248010104 5.857390570259825 6.407203555562237 3.355507171111635 2.226607293772766
18	5.093036183940003 3.733214014988178 2.948205330889567 2.42848486354632 2.111450686734067 2.146448443772032 2.096977870269168 1.940402643603519 1.795929703537741 1.732598346712961 1.57943394820354 1.566112607630708 1.489951547977875 1.534634193154532 1.520689844510868 1.453791627911219 1.474624554595837 1.431324632724624 1.400617458380989 1.416352620195535 1.433247911883002 1.366880814813323 1.390346102816816 1.393531126333474 1.281714615822579 1.399088320502149 1.589601168219275 1.892299491627939 2.202755794410727 2.674929677960502 3.329853748870358 4.284669669019336 4.962645341972234 5.562651327560915 6.02787626343005 6.570007619914598 6.891345627384299 7.467555399647467 6.396213454892874 6.659951987349813 6.593532056885949 7.080141545394993 6.444043780175889 7.255138648904697 7.365252314624246 7.000456897025408 5.628886756541279 5.008567889183642
19	3.739936510969843 3.348652101031286 2.950259960428788 2.492731045594847 2.048688215468522 2.283795970922147 2.210848899447841 2.098101588942286 2.047776159251589 2.113359439006412 1.98166684203108 1.935240182021967 1.984033993151013 1.955833678002995 1.773612874474505 1.826101236321918 1.787232697339358 1.684021451934852 1.613949001149945 1.64468402640003 1.822800831451799 1.498610906593177 1.679966193909911 1.531685522146732 1.528316579307864 1.412737591195467 1.331492512652481 1.110184772863447 1.220767958111591 0.1874629886205032 -0.1579811001206509 -0.7368180932675658 -2.26479376403841 -3.587083790944999 -3.286925480137879 -3.753379055131402 -3.396932440273957 -2.103626172242161 -4.704028948098929 -3.931696513968534 -2.794433202603857 -2.849622913980503 -3.430164738430343 -2.226168040180307 -2.166148992048723 -0.7135614755208671 -2.462755964225813 -0.5087446121190267
20	1.702470671416457 1.588859967834608 1.427311407291811 1.209787029899974 0.9839274766720509 1.114249577998015 1.077777233766178 1.026709172578447 1.009713950609894 1.051830502731234 0.9888124062510616 0.9642954240746743 0.9969969587671013 0.9779462904237761 0.8765915592239589 0.9110874357158159 0.8881646133428599 0.8329770223683786 0.7957375898111073 0.8122668822135153 0.9110569013632743 0.7344106184674973 0.8340415810603224 0.7504589324967467 0.7567569286373974 0.6822910540545443 0.621282684833223 0.4725734480343155 0.509761074474501 -0.1092368133655492 -0.3541882529136985 -0.7578214213521249 -1.673685311676589 -2.46357804116008 -2.337279710578905 -2.635756518807587 -2.455090725779887 -1.770881943733939 -3.151613541706813 -2.731943643053612 -2.086529835045484 -2.14867936044845 -2.43106944749112 -1.808812442077416 -1.778609689961474 -0.9337177451049551 -1.815097075263196 -0.673389633343305
21	0.4086129456899013 0.4785469196919964 0.4592618100140425 0.4069471843171308 0.3319425629468461 0.3860823972784946 0.3651512943475263 0.3530566306959735 0.358005002227459 0.3824588724072344 0.3746610484870716 0.3577536411938499 0.3887816086869105 0.371735946977114 0.3212620977116828 0.3477443703441675 0.3282640299598473 0.3098437628804517 0.296266614889474 0.2982358126778289 0.3473977446639094 0.2589878728400134 0.3128010599557077 0.26947659911267 0.2889824863078972 0.2430594570801504 0.1984164081978521 0.1002878002773934 0.09731676738905852 -0.2516255040574081 -0.4435144513505483 -0.703060374410319 -1.195407580556706 -1.660049651453973 -1.576336350989729 -1.844012628899919 -1.838117398794789 -1.56539637831244 -2.143267820701799 -2.016953525115564 -1.689688468150278 -1.839383627510597 -1.863902693013442 -1.713853769525239 -1.76149862321479 -1.292393994209106 -1.558952309881898 -0.8614034157237173
22	-0.4603895714848744 -0.1919579665419499 -0.07891983028544132 -0.04933609198188198 -0.07044270321518296 -0.02412540156733896 -0.0288405961738229 -0.01416531363796729 0.01226302529244777 0.04461112326576341 0.05453065470259529 0.04661742583498265 0.07901378333023427 0.06017851327996538 0.02032010442550131 0.05084200377251814 0.03563295793819989 0.02284370039703937 0.01442605715521431 0.01726849143591282 0.05537761968376285 -0.004751508311715764 0.03269090280082244 -0.003632353662289487 0.02569486366046593 -0.03298465835859803 -0.1028427254899955 -0.2359353992434149 -0.2916778931255276 -0.6636955833310449 -0.9209618612867903 -1.311217539041402 -1.854541641914303 -2.330727691851269 -2.378796636961548 -2.638728167976068 -2.642613946679451 -2.488203835203415 -2.823081981607476 -2.712645757565424 -2.423592593390321 -2.570915982770418 -2.536585589775043 -2.470441508722359 -2.488756645720224 -2.044125061519316 -2.0937743655571 -1.457871677811824
23	0.160012678892404 -0.4232880973830741 -0.5788630108265695 -0.5645029665180357 -0.4262741351777476 -0.5789554515109303 -0.5285746138268543 -0.5348827945760387 -0.5893732127194187 -0.6801327124417053 -0.6996880309040469 -0.6516955141806761 -0.7669560992595658 -0.7029512516151172 -0.5545214496790483 -0.6530117396848961 -0.5878863084293584 -0.5448292927175266 -0.5125751957110887 -0.5136379404419635 -0.6573338957403572 -0.4083287375138641 -0.5648063255069468 -0.4332150242333083 -0.5233261926624105 -0.3530260570910645 -0.166705998870107 0.2114515820574957 0.3045994188585111 1.485094575607349 2.243818173800019 3.283999908179807 4.950266286220862 6.516619828455515 6.384334324002819 7.347495279183396 7.424095098890467 6.761822613828659 8.208493819091284 7.906902301557705 6.902556469093472 7.495548285326652 7.388511708185899 7.168423237990558 7.348288080580039 5.833051220435163 6.255298220081192 3.97501754428157
24	3.850881401235512 2.693569996509787 2.296147039010938 1.606709807182256 1.073980474566926 1.332624956837406 1.466986337697708 1.353177150994343 1.229446387076599 1.251091726751458 0.8692537575116055 1.000881282515965 0.7544161669066608 0.8714693811600862 0.8616532787483551 0.7391418983501393 0.9042369177782567 0.7242459385243118 0.634085623355673 0.7734897311151659 0.7788894326481737 0.8371878719360802 0.7257794402941258 0.7382722246297363 0.4970218031263688 0.5184403491327179 0.5693934832502427 0.6701965996653305 0.7509110574465918 0.8686454805802524 1.560986877373762 1.459192627454158 1.059405341553893 1.703155074652679 0.5049540103048392 2.595598731523499 4.286399850569667 5.336248461848195 3.773953306080745 5.590765925857666 5.742289540231218 7.982892312467392 5.931501462941024 8.925587855009347 10.35189865348103 9.945576887182327 7.41104652759887 5.447031752452679
25	4.531410980205412 2.827014762576783 2.186344858582116 1.514829764180136 1.111924230165182 1.212328096717635 1.340235616023833 1.203489298537884 1.027252690049427 0.9605361387460091 0.6058348804664048 0.739865775803717 0.4424428587724533 0.5927985525140284 0.689381109109603 0.5035045131228034 0.6855869249127393 0.5644518774975699 0.5090623993377641 0.6214728548796106 0.5257061885433022 0.734217859155454 0.539767011649582 0.646239703018841 0.3613438023048083 0.5345557812327723 0.7627195846294788 1.200542804060294 1.417253949918457 2.499511512482711 3.773726170460026 4.715881862453868 5.804814839792283 7.614108061981746 6.710986091516073 9.194557002598684 10.65922115389971 11.15585328361131 10.69350657445876 11.96517971146137 11.33363459001623 13.64932675497338 11.79393538798039 14.1954383297195 15.47040883695443 13.9487522238146 11.89825792614612 8.53265792683144
26	11.85849179916912 8.370831358074655 6.434514495148314 5.283635021194902 4.677883410302853 4.631648038497602 4.525855883775066 4.159802002742707 3.794053861378538 3.581565211108093 3.25157699925801 3.231799441482368 3.009181815226364 3.141235798827254 3.201999372132859 2.995507665408712 3.064291547797898 3.011179060946643 2.96953542694113 2.988000082592406 2.937913608790211 2.926171204335698 2.899663156133133 2.988154417839722 2.694647494042633 3.081471660200827 3.650668860468263 4.603851114098269 5.399764128673689 7.262216517589895 9.223300114305102 12.19087508631521 14.92378374075357 17.2653575009827 18.46551743633496 20.09427893929947 20.68890136771811 21.52115525809563 20.05618352255089 20.2578604748552 19.44765799651164 20.69028213395481 19.36643388252712 20.7799166781632 20.96576164949278 19.19122367186317 16.49139002034056 13.83132943108562
27	5.241196941607771 4.34082890833675 3.792139671650476 3.044191218507877 2.381388105116083 2.722922952774587 2.720997234425151 2.564135746488801 2.46001306018725 2.531971691214889 2.228298872677761 2.249052030544563 2.176384036510192 2.20612860868346 2.033169222834567 2.023558368443325 2.066949635833424 1.885372666259854 1.777565130334967 1.872973851657979 2.03996817179523 1.76938260403245 1.882948053169038 1.751873002246185 1.634014518889375 1.535841869583523 1.482603609120418 1.322347207365992 1.45905567933108 0.55402898513709 0.5592723222817864 -0.03843819964462054 -1.65318170524508 -2.573475046804488 -2.880483442367964 -2.311174652605741 -1.170938816180219 0.5225050637574415 -2.619132557970952 -1.032910718244878 0.09226437754899565 1.114805308450573 -0.4019600266354007 2.143159895662206 2.88487661632346 4.036744810682158 1.217306323229278 2.08510887061051
28	0.4264127862187078 0.5507157585035001 0.5821416392843189 0.4723678645869471 0.3235254007901655 0.440888728648095 0.4415314245296098 0.4298865276184325 0.4393523022107323 0.4889097033542909 0.4370100012266424 0.4371584124082865 0.4523975703661019 0.4404187090576633 0.3676193660581823 0.3959931413483836 0.392586707217834 0.3419882442582503 0.3117837665603059 0.3359869003530376 0.4056421370707509 0.2978856312190903 0.3532112443996295 0.2918464670411137 0.2970231613118391 0.2148505375991487 0.127714037672702 -0.04687290583176329 -0.08781657790286414 -0.6517009099615251 -0.9184483826336631 -1.468441619343455 -2.36298796435557 -3.02569027432092 -3.185002151048548 -3.303894756911844 -3.057703380188693 -2.574881679061777 -3.508726271644405 -3.056495734014916 -2.5439195593167 -2.456550084562784 -2.740473063461365 -2.140883965685661 -1.983542642573205 -1.311881157936013 -1.910982414666753 -1.13268903051151
29	0.748801747561762 0.08917197157166576 -0.2445946103268053 -0.1519256808801203 0.08204946136290815 -0.1701439749957259 -0.2082537304377144 -0.2347662475966116 -0.2972803238247825 -0.4247853504746042 -0.3362945284555563 -0.358331881329869 -0.3893064838972154 -0.3616529759135876 -0.2207118899264415 -0.2894997300226264 -0.2946499749434123 -0.1889470242129261 -0.1299718464584809 -0.189167750591846 -0.3220777188566276 -0.1411345766268494 -0.228270860025778 -0.1059459295501526 -0.1320122235556311 0.07735080402849052 0.3228057982326318 0.7825273449582772 0.9809559918759498 2.285318100391838 2.99952712562121 4.500223621514499 6.613134296151604 8.101861952307381 8.758299481949187 8.957934268959008 8.38779673053909 7.528375746309254 9.15019893159009 8.129400001111474 7.059686249624332 6.806095268253236 7.367871333531457 6.130167349170568 5.68410514507467 4.244017888051928 5.195179736949354 3.63083937272104
30	8.647726645979077 6.394923185387391 5.230635527817118 4.13787181135963 3.360282667806985 3.619004438439416 3.638258706805786 3.375893358331156 3.134024190833586 3.097564320848365 2.660064563050216 2.721140304742276 2.493151217641444 2.609095314779974 2.546217535315609 2.40929267396853 2.529288961618798 2.343534759922848 2.236899417906213 2.350959837575533 2.413078556193244 2.307390881545571 2.301107862156636 2.278327849682412 2.004727196160128 2.11369221575733 2.325618558442216 2.653971524090045 3.053867763926517 3.381634418025849 4.431236755105191 5.221511014006325 5.312002063067127 6.047716742277989 5.820132403917348 7.634193855084748 9.14913805738813 10.72765371655355 8.000981885747736 9.634089668476816 9.926111333292521 11.87499687006958 9.74750423579046 12.8133059591389 13.86886031474928 13.56148267772161 10.08763261944114 8.618011752972119
31	6.361862280774579 4.732176011878106 3.555730189346584 3.186590287410206 3.078661677946183 2.890617889503065 2.673246807525335 2.473251397473423 2.301546851263646 2.148940035946608 2.204866576465383 2.060416528986981 2.131014045623737 2.114995088535534 2.11116232455969 2.08559453793134 1.978202325337928 2.06600969476821 2.09340772906381 1.993731425217904 2.007908678160457 1.847671467001434 1.982636514991268 1.989789069465217 1.988292062289504 2.213805795629779 2.55607900165517 3.089222586875013 3.628982355972814 4.554147213652969 5.25868803038988 7.318138035239822 9.175490315989332 9.895594660380505 11.9114154889604 11.10826298275214 10.16271559084401 10.24320286436675 9.749946948461739 8.537890365337551 8.170307780833372 7.083088903089555 7.748085373672994 6.512335862006861 5.411414615738748 4.933615273602315 4.664651158233207 5.070537304009437
32	9.094380940910922 6.441980468810469 4.967887811354449 4.076678575418883 3.598088545836256 3.575460746319817 3.496024920498721 3.215470695973329 2.936975681179804 2.779868073971245 2.521078493130015 2.507049075396612 2.337078447921487 2.43741403573795 2.47702873074107 2.321468928173283 2.374786803901833 2.328415614852557 2.293302530577351 2.310609861970815 2.278804970261404 2.260602728652713 2.244556071407032 2.306478339203801 2.081681842506286 2.368880128207199 2.794675317274679 3.505250492382835 4.108007631914838 5.475736849222808 6.949737529666013 9.158221188956347 11.15473883874776 12.88229720118544 13.77226106926148 15.01737719145648 15.50516801406614 16.19024040759338 14.97897212115187 15.18720222485302 14.61786128754054 15.58880292092627 14.53977398371592 15.69272458577685 15.85932486787849 14.56601041071905 12.43749955491559 10.46779193310097
33	6.673178948478052 4.895637682034142 3.827224011597847 3.200611742932288 2.843086281010526 2.841806696111325 2.747950971652372 2.541925795304877 2.353475091495897 2.254875377381925 2.101475233113608 2.060262899611582 1.990438845509696 2.036225846175999 2.023065703253761 1.944943501436412 1.947673981959906 1.918963814801062 1.891928147024662 1.889578440192524 1.907963001976575 1.810352449849119 1.858770286528994 1.865760790586343 1.744362433685187 1.916116357031942 2.188814395833011 2.621418641199856 3.058808695922501 3.761513430059463 4.610193281439335 6.044831125341232 7.155020065795552 7.961508279936439 8.844415988828844 9.286041780575438 9.449253195965921 10.06991911373231 8.853478384814121 8.897499296791798 8.73893366047 9.060350550890574 8.506029843837302 9.132311865700586 9.041463259208177 8.533993784704203 7.022354680740425 6.398620241402274
