11	2.634171631489646 2.59239429247864 2.391072897409441 2.190203400220141 2.064614206606695 1.89599135300031 1.712566043365554 1.682567638480896 1.458249846451937 1.18941267126829 1.152643021470463 1.182433575833701 1.192809763347491 1.072225725652906 0.9663752066932101 0.9359484766209166 1.006609228032661 1.000042630602161 0.8888756758251793 0.9159369512635301 1.014949292219051 0.9717097564547298 0.8487209416938822 0.9338106705349332 0.9468978310880839 0.9504843179050099 0.8998796141506072 1.021091457361838 1.199649264652404 1.207407382273632 1.183230278349715 1.273977126202448 1.449924849428348 1.587540345176225 2.080558663245105 2.592246247116868 2.873167130632356 2.99552105023897 3.069652312983193 3.307462003817045 3.683589395912013 4.087129584443037 4.226642430048761 4.413217382926141 4.491975441242755 4.439041377895576 4.493664981562179 4.433210089872144
12	1.403975828968542 1.348409351623002 1.100400909144702 0.8682172045783394 0.8569358060284236 0.719904829619521 0.5143921343518041 0.5720549085827292 0.4234662945117518 0.2199294957722795 0.1325075844491832 0.1995927811693624 0.2782009622989296 0.2863292350683654 0.2865928544984783 0.2132313047048077 0.3672814878476396 0.4674809694536853 0.3476089463377177 0.3148700404770836 0.434703614112799 0.418803432846579 0.3624708134836278 0.4094090737853933 0.4301700632680227 0.482552490983407 0.4880140577741883 0.6671107087623865 0.9082036116729583 0.9782386883008368 1.030531002804476 1.104607013799265 1.26481699805324 1.445582315027957 1.998919661963454 2.62637518711454 2.838923132101824 3.065014509255824 3.119697117764863 3.333390576460879 3.791155315902082 4.227062232557453 4.399831520861978 4.632041131189865 4.73563250516952 4.687036458493417 4.690481785617402 4.576893992413445
13	5.797105494763111 5.516853245822153 5.543738520385486 5.059366751924391 4.494542331657164 3.706801580844627 3.254142929400144 2.570213195750974 1.978915241940346 1.216054213263479 0.8117734818739474 0.07154655821771749 -0.2732587627905214 -0.6711358516529711 -1.798625930748814 -1.997979460987378 -2.80294867033508 -3.29681729094031 -3.260812375245602 -3.197057610329276 -3.247257612217437 -3.553873630970818 -3.854556737016128 -3.795062383631687 -3.997930938413273 -4.35553386766059 -4.541962374204783 -4.819564754054536 -4.97996938202663 -5.294213048440136 -5.648114849005528 -5.393734446028351 -5.264630307896666 -5.362270360478025 -4.899219915290917 -4.849526880546414 -3.893203744653035 -4.300252230155714 -3.868748551581564 -3.053880440089574 -2.850079887325715 -2.338749530930731 -1.951738054332034 -1.869203603976756 -1.401111485648602 -1.538393296885735 -0.8309830319160288 -0.4018175613986776
14	2.142554656793191 1.815098003013538 2.160272652667618 1.813492324718953 1.368320032704663 0.6083173899786655 0.2838453074707656 -0.520911366212423 -0.8672714720201778 -1.382704961197372 -1.927183979591137 -2.965346827609421 -3.391986809590434 -3.600888723545399 -4.866562010513831 -5.131319329099933 -6.284921323084243 -6.849232865418578 -6.612343771726992 -6.631617498642976 -6.854614664463322 -7.174863324494867 -7.307175919992948 -7.412941693643032 -7.708678144892612 -8.160448630826489 -8.272953516483625 -8.812298296425139 -9.286061398834915 -9.671802048212797 -10.04192080277498 -9.866890950640181 -10.01413409516352 -10.34839609543577 -10.51675262074928 -11.23385327934491 -10.47542758832111 -11.14988494055635 -10.70359226843414 -10.02051376855835 -10.31993516514709 -10.2918627860771 -9.969603428043285 -10.1386448578094 -9.605727770111592 -9.697861117614032 -8.867608848780312 -8.221099951329958
15	0.09724775335596535 0.09333800133798922 0.07541321557583724 0.05884498972157947 0.05839836415080891 0.04887849599312946 0.03422996619006101 0.03875833497837936 0.02838741553004842 0.01411359488503055 0.007910966989475559 0.01307450037941301 0.01895468142664605 0.01985943152436646 0.0204507571322724 0.01519111483279118 0.02669971065089186 0.03424150790681254 0.02558674215658927 0.02312815677154429 0.03180125323489569 0.03081028375023758 0.02695694320501021 0.0302638958469973 0.03184675387557591 0.03581882817670064 0.03635628819736801 0.04943137821532402 0.06693031921183473 0.07217383721535228 0.0761736582500229 0.08138665966668447 0.09285008352470477 0.1059567853747766 0.1456906131469198 0.1909913950967002 0.2058352301298706 0.2224025924198809 0.2261474450725648 0.2411854311694621 0.2741665792271734 0.3053918655460814 0.3177229399023315 0.3344667317083937 0.3417754792128787 0.3383356574650704 0.3382444319535066 0.3298329211486478
16	0.3112991491928168 0.3350358400465535 0.2162210495446957 0.1865908624215358 0.2268521630488518 0.2731474016675566 0.2485408117431331 0.3582629488861162 0.3453867150161409 0.3365453422790646 0.3803215256463309 0.5268471066848243 0.5985319315981958 0.6145054773820062 0.7607351435872062 0.7737615928739416 0.9583733288797134 1.050359079484778 0.9829272804029301 0.980462901060558 1.044989186214502 1.076747350603085 1.068306749159852 1.10035225909813 1.142915626558306 1.211061377791043 1.221302809788812 1.340613042239013 1.47153408589533 1.535952573421978 1.591290729048181 1.59537227997251 1.667218239319751 1.763152285445346 1.958116638322959 2.239638370144087 2.221674542197972 2.368523226471148 2.333036179938119 2.320463008306335 2.498467339670176 2.63366322341151 2.646807411036851 2.738813934068374 2.704232816491544 2.699390852300081 2.60285596958771 2.491149624135281
17	3.051916004060736 2.990974450928984 2.838530725944085 2.629014441280489 2.440706014081113 2.211732057292879 2.017877031661556 1.901509863115391 1.63772004686247 1.321478751070363 1.25970130180119 1.197710329539577 1.154702867207626 0.9849726155624392 0.7552370225399995 0.7186323597174428 0.6732214107963198 0.5919942658025075 0.5062760856605011 0.5485066245422541 0.6200449926784334 0.5460148670633134 0.3983091450590511 0.483036282383577 0.4706599768304509 0.425014117249608 0.3512745022056518 0.4088374008067783 0.5249349887957311 0.4843218193551911 0.4101056332293412 0.5153351338114581 0.6772049815535642 0.7705451997157617 1.211723147473055 1.612297406139124 1.959609211032677 1.994284270945019 2.105182866851437 2.392286133698537 2.705184608772062 3.084042021509351 3.232362766078063 3.384474765760251 3.493250648143425 3.434233837212492 3.565269502711782 3.572657465663017
18	-1.058229970483065 -0.9858911770410869 -1.051461435614395 -0.9623861965090034 -0.8231185838633328 -0.63153359366507 -0.5468492818742507 -0.3461222612017801 -0.2276129884796653 -0.07014409301881479 0.03965379364382324 0.2721648693002526 0.3812738407243739 0.4721498837334524 0.7860745663994302 0.8361796846442022 1.101134980223151 1.251784159057342 1.209799818147722 1.196018449343623 1.23932920661818 1.32063734570619 1.379408315785314 1.383761674828548 1.448760930638445 1.559163076197012 1.603231250732902 1.722483280153845 1.82250621914181 1.921476488956018 2.024027806569359 1.972002473329071 1.981375061055167 2.050461037180871 2.049858070687606 2.180865620593358 1.968373181789209 2.128528783573957 2.018450358209716 1.838147380520849 1.883946390063063 1.843006934990053 1.76630342117526 1.79479067567093 1.676520221342559 1.703335684781757 1.503639882742267 1.355758085995788
19	-2.737426802458668 -2.700974180366037 -2.879568921979651 -2.885367468384676 -2.572420326295981 -2.364580889597564 -2.355163716121992 -2.015678571550911 -1.807477737368927 -1.588695503841327 -1.581708567351494 -1.29178862952961 -1.066167688139114 -0.7722670468340311 -0.3063484175960439 -0.3406943996185452 0.06856059484514707 0.3988772658715108 0.3251804719750447 0.2104866119621422 0.3049181921924475 0.4226672966522519 0.5756665691816705 0.5262928598561253 0.6032516538728854 0.7943934924326617 0.9269536742224185 1.162411842588952 1.397730144326282 1.602791675096926 1.831062241427513 1.767821312904415 1.77833410516264 1.943201350067794 2.133013895797676 2.548278102845645 2.274340683852524 2.629955899022647 2.504394820295044 2.332120685428634 2.583739019648698 2.670848153705106 2.681381939053902 2.820754377977392 2.766987831296846 2.790982014173538 2.521472191931837 2.277791879575925
20	1.259946308774066 1.131434415395461 1.141124911853127 0.934008064379526 0.7862693552325806 0.4850239964859182 0.2960697021512858 0.06033787365560582 -0.1118912154770756 -0.3612364591630256 -0.5730256478322625 -0.8804992624136715 -0.9857026775371421 -1.04915783742519 -1.457068905757776 -1.572771562019361 -1.881685890392476 -2.022298300102326 -1.994931467976633 -2.014853661069678 -2.037690629649456 -2.14743465861101 -2.212860959003485 -2.227986000999356 -2.314913907676321 -2.439060347258579 -2.472857787127876 -2.573370598356087 -2.627319007806276 -2.722858812222726 -2.820545108205719 -2.733815525328126 -2.715860728121315 -2.749565050213198 -2.577157686021753 -2.551270815081051 -2.219816168177259 -2.34447883138824 -2.178136916753608 -1.870311369419795 -1.779215528798719 -1.59159999215317 -1.416703305517837 -1.376009284298438 -1.161465756111001 -1.211071592219653 -0.9419174021476228 -0.7799794780302277
21	-0.07601343056000333 -0.05781818357988801 -0.06421486212203732 -0.03873088453964129 -0.0234726216761122 0.01540608592940854 0.03848605932117521 0.07042411154253363 0.08729307630005072 0.1145421136022536 0.1462129554598107 0.1919220869958934 0.2061630214641916 0.2086697251432913 0.2634448616456425 0.2808181847357619 0.3268206319693268 0.3448376978569203 0.3375978339310434 0.3429005094811594 0.348789214290061 0.3631065131502096 0.3674040861207666 0.3732138899936013 0.386351471594747 0.4036957438609869 0.40576219220721 0.4229457654377747 0.4348319441408306 0.4477060939959331 0.4595668505228386 0.4498516621554736 0.452942134042857 0.4610591468050059 0.4489103810289878 0.457725988161904 0.4187070497412937 0.438357657509109 0.4163617846790681 0.378423848974051 0.3742695984142265 0.3578382667374981 0.3352284427462457 0.3337061735544619 0.3035590558294599 0.3092159000567899 0.2721324542003607 0.2475419517939772
22	1.714956166149098 1.651238541153262 1.30115555950053 0.9991511366422632 1.009260175055573 0.8554306489196886 0.5892003302124189 0.7033251806184055 0.5220466036200513 0.2722821373598114 0.1708857181338802 0.3024379834063411 0.429258472990069 0.4578548604651245 0.5132211830746164 0.4209908309595805 0.6773871273944864 0.8413264138814498 0.670595606427472 0.6226425011101162 0.7937424584927618 0.7863049353693824 0.7205437311778191 0.7846713790637274 0.8241396131787462 0.915101833160161 0.9309387083714464 1.196343966504062 1.543101624095034 1.656413907156265 1.746369275067099 1.83828160840963 2.058087270592667 2.317013781242334 3.072446207338486 3.952188576461173 4.204851398272997 4.542027347742317 4.597594790711881 4.858001126582835 5.491328270035845 6.079327027587591 6.302442655229727 6.624669968107936 6.746259083730653 6.684613289565431 6.654584839825778 6.473727885483602
23	-2.730818042544466 -2.731275106178087 -3.254881804929541 -3.49881684510469 -3.034603417748137 -2.85691432847836 -3.050720018813597 -2.475444899234188 -2.309827997711472 -2.183622204246789 -2.260678339781811 -1.750523402819378 -1.327500726225998 -0.8729638339942571 -0.1632266463614941 -0.2892936225001458 0.490480968599026 1.09455004363196 0.8604734070238546 0.6532688863038854 0.9187307784412518 1.081878943311781 1.257025453839525 1.230036927145897 1.36849988392745 1.712629767089929 1.919505717751223 2.459776962967624 3.062678763903478 3.445717300240701 3.845904913665193 3.824852965323503 4.003870912892982 4.438317965953618 5.288749993356802 6.557645976860218 6.356410064412661 7.126983846154326 6.991116515105294 6.945423557215171 7.792798631718504 8.36771854610949 8.558529662310912 9.006213364058922 9.028757864135724 9.015983058329947 8.60888332509621 8.122462244978459
24	5.268335695093147 4.914922296361277 4.897379407578451 4.283442270476804 3.756339901614361 2.856187695333046 2.291475125596648 1.581649137188959 0.9779413521745014 0.1562828157634599 -0.3943589507949918 -1.239956111918439 -1.568140862984727 -1.875730499144549 -3.092525494217839 -3.386563601616202 -4.252874311862702 -4.710208566504434 -4.672395388450168 -4.673972667588091 -4.712667995675367 -5.044793117211134 -5.315071365793381 -5.296833271144695 -5.532111145119405 -5.900416315068716 -6.050305153989266 -6.316444302015276 -6.438249793280944 -6.737140562550701 -7.063924436319907 -6.783417774469484 -6.657012864874925 -6.726073259355984 -6.115272194732683 -5.93216576617671 -4.881913914093534 -5.245047239376382 -4.753804756416221 -3.814833598222825 -3.483095233944748 -2.845583605184002 -2.343374797921697 -2.194565513370069 -1.602409318871982 -1.759592131260807 -0.9757119853518003 -0.5238633630177958
25	-8.502762534677576 -8.260254938198033 -8.271609318758811 -7.805368438605251 -7.048015535075879 -6.219017541921391 -5.772725173263582 -5.001821808455519 -4.242571632771597 -3.329482636220483 -3.044600139803596 -2.340376087939644 -1.92150042583051 -1.288446605927885 -0.05852552807353476 0.05621132009035408 0.8792412530541373 1.505081477021781 1.510100197288343 1.336328980694964 1.370767895169731 1.709343151198432 2.148974163577871 1.98976641185306 2.175996066029772 2.575246717258878 2.861667720852572 3.151251907586781 3.318799611087816 3.701505977605162 4.159025010349309 3.86298634593532 3.639175070758662 3.736540119846638 3.203218540171308 3.122922253325734 2.028186252056196 2.511806339070347 2.062479810266366 1.190285284140813 0.9776855563002527 0.3946482544786705 0.04639040677488238 -0.03368842199494236 -0.4397801741739609 -0.2863335847103241 -1.025483009912415 -1.46882669656274
26	2.589044951081493 2.517053073289705 2.411839355827555 2.215593355163062 2.037406817466967 1.801405046068053 1.619925131568516 1.47630397974822 1.240605806713115 0.9503226895552713 0.8618065859103758 0.7453462371542443 0.6856139985608817 0.5387075923838245 0.2728888256762944 0.2235696821674635 0.115475398280831 0.01724815359114492 -0.0382957057131542 -0.007696657819231973 0.03767110292441105 -0.04263842770091536 -0.1694548907480609 -0.1084798194145617 -0.1374535726210888 -0.2019179767070647 -0.2671440937049699 -0.2519881975474288 -0.1842307117161808 -0.2396298710060976 -0.3209631484987696 -0.2239000861242706 -0.101108483640004 -0.04395295153903155 0.3107753599051816 0.5992198841940516 0.9306500894312788 0.9204345534500892 1.039605820786808 1.318775872053752 1.560561968550507 1.875436878271561 2.019871510259623 2.136177087319356 2.261345467347059 2.207058660526359 2.366146207620811 2.411567175071803
27	-5.823387980089291 -6.095136192355575 -5.893390965927654 -6.13664674207261 -5.86771175048597 -6.16403558162568 -6.363265178376261 -6.550197326811251 -6.3036327230089 -6.194647042902604 -6.793369004435204 -7.420263609788822 -7.443289928236314 -6.939673691269129 -7.329360464351706 -7.691707918404959 -8.231757205997651 -8.174103013207995 -7.953162709647825 -8.251437034038847 -8.399513746122327 -8.483538587564297 -8.194915460176343 -8.505606384576414 -8.700661793041112 -8.822843208403329 -8.620848539122587 -8.85657868429022 -9.066518098533612 -9.083529397588075 -9.00231826418659 -9.014657836020184 -9.325830812226092 -9.487014692041832 -9.717842141216424 -10.12472049882096 -10.07642228719386 -10.21096529049585 -10.0221304596229 -9.802028410575694 -9.947746041064242 -10.08879754408393 -9.808841210359036 -9.873664359147391 -9.428990314798078 -9.4381549071132 -9.090118124999192 -8.799929829800822
28	2.057053260201045 2.020351962754383 2.07909646952093 2.029486443717734 1.827096437160277 1.662012653480253 1.608820427140585 1.403828555348129 1.237360474000639 1.051274509735432 1.025346144702112 0.8530660181404308 0.7262411033480156 0.5410953086425974 0.241507004650234 0.2458967247276765 0.01710014129743097 -0.171705182043779 -0.1510686523560746 -0.08579821831436213 -0.119534625438998 -0.1988307052890814 -0.3088808147392756 -0.2674320062764749 -0.3125710885335285 -0.4235166372974534 -0.5066851170516166 -0.6175954550599706 -0.7142833094916441 -0.8298607218284271 -0.9640710642211584 -0.906771991510711 -0.8780097504956714 -0.9431001955153394 -0.939852589920525 -1.064753985111803 -0.8408510118009068 -1.017832532287656 -0.9244490793546341 -0.7649744022387193 -0.8227854482317279 -0.7801128952903521 -0.7469156398453566 -0.7837369815663968 -0.724577936052435 -0.7510032993671241 -0.5765590372551311 -0.4453721585032766
29	0.9449900890892261 0.9484347878628189 0.6942246599402828 0.5548249824245967 0.6028121011088254 0.599215286591716 0.478000971780435 0.6388653242655864 0.5608006074342746 0.4629046817617421 0.4748974721135683 0.6821494088848746 0.8057618271480872 0.8337000499219949 1.013840858669184 0.9953872833384458 1.28866808021394 1.447759425825076 1.313418454153047 1.293607529722954 1.424923374115814 1.457171463532966 1.424814987883028 1.482538118619121 1.54317766937366 1.650177597577877 1.667142575681007 1.891965514774714 2.158308376288518 2.2691621045594 2.361833071284494 2.398783786219464 2.555266204483271 2.752136526542039 3.233259537090994 3.853379143707654 3.922909209917457 4.203421713974109 4.184132556535682 4.262418359687773 4.681802844929123 5.038105342652533 5.131528440180917 5.346494043421064 5.351662235569894 5.324555864087238 5.207987266686702 5.021422762485916
30	2.674807045218828 2.379835252924206 2.14020789415878 1.529711323470224 1.332490464170146 0.6813402198804809 0.1347697299334974 -0.1805162392437812 -0.5742171107611966 -1.165950517466082 -1.668601296668725 -2.143094626137649 -2.21503088840094 -2.230251039306772 -2.898569531514442 -3.207319926066212 -3.572630797831127 -3.661860975679824 -3.726158926442965 -3.835483238722007 -3.754144084202462 -3.949215327527903 -4.07116639050987 -4.084219765404364 -4.218833334049266 -4.363132726675475 -4.379285365301762 -4.359623433940897 -4.195617389029055 -4.261937461561097 -4.337863160857669 -4.124699096272029 -3.958962759915249 -3.826380074975897 -2.968922352742513 -2.272247006904582 -1.524543453614748 -1.473395010263457 -1.134202481857859 -0.3965276113153235 0.2416756602686707 1.00083825461637 1.500321687641301 1.817045220464213 2.320554654561745 2.18924967834696 2.647167814394023 2.802251351221209
31	2.866383215564932 2.843669569113941 2.552650757135187 2.331202930938067 2.236620291550318 2.105259689578213 1.904859225245239 1.959266031891344 1.726169029361256 1.452281567717544 1.45060775017141 1.593499435348879 1.658567616835892 1.549861038668711 1.557311342598778 1.537905546701697 1.750233681886012 1.813786013597249 1.651438147810376 1.677127294529241 1.825018970895676 1.806531991839619 1.677312810129384 1.786977113872867 1.832916757952467 1.888778034219808 1.845880291761545 2.057830857979262 2.335511086172838 2.392420025610779 2.410463177901088 2.50369429330771 2.733934227299672 2.944151026085154 3.582934279508681 4.306731872526512 4.571784134812487 4.805647636069498 4.851707614126794 5.077670233332304 5.587266908000519 6.091392640017911 6.239260494424858 6.494854965131514 6.5455942652145 6.48937135623861 6.469094562701812 6.323133751319066
32	3.529681247839888 3.430154185746451 2.861007959247349 2.367577689117674 2.327061823048952 2.053116252134736 1.615345365663865 1.76576288094699 1.421157016255892 0.966683514839307 0.8232310140864579 1.029968775844871 1.210625806841367 1.193126588322866 1.236180693202692 1.103290388667223 1.497736406930297 1.72171116686555 1.436639192620855 1.386528908260541 1.665911108062362 1.640277193630768 1.49502160203858 1.623578343869725 1.687368552184875 1.8175140750786 1.815682178794906 2.236473210215855 2.792234158942042 2.952985077261343 3.06683661064303 3.230324147878251 3.610738978963945 4.027497550295536 5.274592563550479 6.705124673176837 7.165264994909372 7.684189113274874 7.786719833482914 8.237321619712985 9.267308262619828 10.24500082517648 10.60407878147291 11.12605707336559 11.3170570030076 11.21085941528502 11.18372381214396 10.90311450353601
33	16.11708437263909 15.63601999514739 15.08692809202454 13.87036728553784 12.69941270353869 11.15465309599781 10.02687677244621 9.005426648276178 7.522367264434033 5.688583738443321 5.082184255105693 4.195837915993439 3.745097746657027 2.797263951534136 0.9633891729811589 0.6368170138242397 -0.2343020674704415 -0.9495584378860465 -1.234579858854386 -1.038279186082998 -0.8148591571283519 -1.356473573197481 -2.152707080105916 -1.798023775366674 -2.0246835966984 -2.50206761356603 -2.926075051895752 -2.949221571425837 -2.649996157351515 -3.065971479881107 -3.637386883617573 -3.025307730206317 -2.317915934997144 -2.051019641249769 0.006005862038524325 1.555654959182531 3.677602641296929 3.466056752831201 4.258232747859371 6.043281271589752 7.400372644238733 9.264157893367107 10.1683120215897 10.81474927292398 11.6444388181687 11.30463805518531 12.41133206384267 12.81151520064584
