60	12.2284 0.535915 10.7098 4.49244 0.775046 0.992438 0.664176 1.27505
61	4.45783 0.622872 4.2294 -1.05104 3.18809 -9.48583 -2.37713 -2.35539
62	6.94526 3.34027 6.12288 1.012 -0.00756355 0.66635 -0.159738 -0.181477
63	0.0473411 -0.920608 0.644611 0.0576539 0.318524 0.188089 0.620698 1.05766
64	0.0646482 2.18809 1.94896 -1.72496 0.859829 0.622872 1.77505 2.01418
65	6.88101 11.1446 2.49244 4.86201 5.70983 -2.09452 -0.920608 -3.48583
66	2.061 8.03592 -0.311912 7.73158 3.53592 -0.920608 4.79679 -0.833651
67	-1.38767 3.90548 4.49244 0.0793931 -0.377129 -1.15974 1.92722 7.31853
68	10.122 5.77505 6.38375 5.94896 5.49244 0.383741 -0.724956 -0.442347
69	-3.12815 4.12288 -0.464086 -0.898869 1.03592 -0.790173 2.92722 2.362
70	3.42107 2.66635 2.88374 2.84027 2.4707 2.94896 -1.11626 2.62287
71	2.30213 -1.39887 -0.442347 3.31853 -0.246694 3.12287 -0.464086 -1.138
72	-15.5251 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
73	-15.5251 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
74	-15.5251 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
75	-15.5251 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
76	-15.5251 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
77	-15.5251 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
78	-15.5251 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
79	6.52603 6.05766 7.36201 2.14461 2.55766 -0.311912 2.64461 2.42722
80	-28.9244 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 2.34027
81	6.30053 1.77505 3.99244 2.44896 1.88374 2.27505 1.92722 -0.855391
82	-4.5004 -3.61626 -3.29018 -0.0945202 -0.681477 -3.76844 -3.138 0.688089
83	-1.23815 2.29679 -0.248868 2.14461 -3.96626 -4.138 -3.00757 -0.203216
84	-5.84081 -0.96626 -4.11844 -3.87713 -4.46626 -1.0293 -4.42061 -0.594521
85	-3.31212 -0.137998 -2.22496 2.34027 1.77287 0.948959 2.42722 2.79679
86	7.43521 4.88375 8.29679 0.0576539 3.4707 -0.746695 -1.33365 2.68809
87	4.77227 8.44897 3.20766 6.4707 4.05766 0.709829 1.27505 1.49244
88	1.85604 13.1859 2.5794 3.05766 5.34027 9.62288 3.18809 5.99244
89	2.90447 2.90548 2.94896 3.31853 3.36201 3.20983 3.12287 3.18809
90	2.03923 8.57723 2.99244 2.40548 0.753307 2.99244 2.55766 2.66635
91	-15.5251 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
92	4.16006 -1.22496 0.557654 2.84027 3.44896 2.68809 -0.985826 -1.26843
93	-5.29056 -1.87713 -5.8554 -6.83366 -6.11627 -6.50757 -5.96409 -7.37714
94	-5.85587 -1.65974 -6.33366 -6.94235 -6.8554 -7.05105 -6.87714 -7.63801
95	-9.51882 -2.44452 -7.68149 -7.76844 1.42722 -2.2467 2.7294 -2.15974
96	-4.64386 -2.2467 -2.05104 -2.07496 -3.00974 -2.55104 1.14461 0.557654
97	-4.80933 -2.98583 -2.92061 -0.485825 -2.70322 -2.46626 -0.377129 0.688089
98	-17.2453 -4.7467 -16.2685 -8.44453 -8.07279 -8.15975 -8.49018 -7.39888
99	-5.31653 -2.85539 -2.638 -2.07278 -1.70322 -2.00757 -2.18148 1.9707
100	-14.4489 -16.2685 -1.76844 -16.2685 -16.2685 -16.2685 -1.59452 0.859829
101	-15.0796 -16.2685 -16.2685 -3.15974 -5.98583 -2.46409 -1.98583 -5.50757
102	-12.1893 -16.2685 -9.55105 -5.8554 -1.33583 -3.37713 -2.2467 0.557654
103	14.3412 -2.33583 1.31635 -0.290173 -2.11626 -2.37713 -16.2685 -16.2685
104	6.67183 7.53592 3.60114 2.77505 3.88375 3.9707 0.0576539 -0.703217
105	10.4135 6.36201 7.86201 4.44896 0.0793931 0.0141756 -0.224955 -1.42061
106	-4.49156 0.383741 -2.94452 0.318524 1.12287 -2.46409 0.818524 1.29461
107	-4.74123 -0.857564 -1.29017 -4.26844 0.318524 -2.988 2.01418 1.53374
108	-15.5251 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
109	0.797032 8.34027 -0.072781 1.20983 -2.18365 2.05766 1.81853 -1.83365
