11	4.760412636532161 2.827922276717104 2.57488316997321 2.190922854226115 1.860723743740188 2.047832962946229 1.949813509489137 1.850886690662912 1.808804361521551 1.867331357714635 1.761780246873751 1.722375913172491 1.776621763482312 1.781151651497768 1.602861187472006 1.641388504444281 1.628272675464909 1.529461230698944 1.509270884580675 1.497523444796457 1.63311178306904 1.361381611534658 1.544029017653754 1.392530532576566 1.447837572662171 1.325312985927508 1.255826414820178 1.185623190079155 1.273603591383202 0.3342388836408798 0.1511244515731885 -0.4006487462620781 -1.626359508215965 -2.559720141293049 -2.302688121155734 -2.510387191119652 -2.764887376150345 -1.680950564968956 -4.231230117598947 -3.356892358176812 -2.124508670201099 -2.585555098378304 -3.270765241625797 -2.401777977635897 -1.968754254924775 -0.8230404799384337 -2.325156849185113 -0.4773108762839804
12	6.591756847842764 3.599127336563993 2.898451678226512 2.696412706692399 2.620818220181774 2.529788095098395 2.268524320226801 2.139691787920724 2.073953081993569 2.008676300351835 2.127210262241416 1.957807389646669 2.132843294376654 2.082957018038691 1.962442060410234 2.020633691735174 1.878469823729414 1.933044111104431 1.976804129483221 1.843171484896188 1.939113274940746 1.638800019559518 1.882426740683505 1.776784100656851 1.923240549840995 1.949469079330824 2.068946946323503 2.291597232350843 2.604164440481317 2.417393004560636 2.402293806047274 3.228610032945186 3.584110922654466 3.006352988456311 4.908076746208061 3.441684205607155 2.059063057256595 2.398574542121477 1.063977184753599 0.1398143553178901 0.7471443944667758 -1.15441601617649 -0.3025550199830435 -1.696614046630723 -2.664081512688158 -2.018739809994283 -2.148228457294725 0.1882616228039946
13	1.832149061894186 0.9615666854429752 0.9292226642827615 0.8128031522083226 0.6911945143294556 0.7776460934921062 0.7276902695971829 0.6987577102269484 0.6993567758613793 0.7368493290198921 0.7136564514664506 0.6885878826461438 0.7356378885986294 0.7257796497229992 0.6340929398369946 0.6680716015033085 0.6499885676804966 0.6101843736118473 0.603746553937741 0.5922914213921212 0.6639689499116963 0.5234655821088278 0.6206265488298536 0.540318593184839 0.5892433529229281 0.5096677593912827 0.4467186438382154 0.3590440346124683 0.364355493764206 -0.1989870255717138 -0.4143031611355709 -0.8184917345095506 -1.551295291881482 -2.17201967991514 -2.037529468965584 -2.314734364523675 -2.512464382957008 -2.042780324580844 -3.18883223524828 -2.846749887282646 -2.201871768430759 -2.568737394539207 -2.75558424149846 -2.498583072206098 -2.370253472144934 -1.688937920117251 -2.224980836096318 -1.091014077885655
14	-1.21862473092669 -0.9979878849803309 -0.7976093155044807 -0.6291269972111513 -0.5292072537757829 -0.5496382055169635 -0.5518960112889441 -0.506958290974326 -0.4603681253023583 -0.4447825512049946 -0.3779551763564101 -0.3901399780760959 -0.3471331159793261 -0.3736271696167449 -0.3760572200558199 -0.3449505922625479 -0.3706467052841146 -0.3472926389352054 -0.338582327930091 -0.3515269368703792 -0.3454692373373805 -0.3519352046164572 -0.3413736966604106 -0.3485965749568919 -0.3030185898044684 -0.3390351135692512 -0.3965283604181273 -0.5050767797241311 -0.586761698980533 -0.7667574640825285 -1.027082256549251 -1.280363216076146 -1.50459785360693 -1.817548085493425 -1.792397205672477 -2.172164082750343 -2.33019492107504 -2.506703588786429 -2.184170804845843 -2.416727722204445 -2.378353340085641 -2.677316279413892 -2.320230033311741 -2.733297584172829 -2.941207199106806 -2.72997605736849 -2.236665822097805 -1.808412324452632
15	-1.068055278784944 -0.8171922995743591 -0.6593471705341273 -0.5316348910881721 -0.4549458158555289 -0.4705784511364828 -0.4648438298891787 -0.4292671371120978 -0.394918431392601 -0.3838481720302815 -0.3382295505554648 -0.3423621276356422 -0.3173220997070383 -0.334662822664848 -0.3305373351180418 -0.3109734726751562 -0.3254975275756702 -0.3086966836583108 -0.3032285249319698 -0.3091458832290003 -0.3094646944790691 -0.3026314908621933 -0.3038086311617434 -0.3037991386535537 -0.2764005235972065 -0.2995936121097326 -0.3405617438542241 -0.4189669659703968 -0.4836016343305183 -0.5868269424115456 -0.7630368493156505 -0.9453264536210253 -1.085282124106206 -1.27226173907516 -1.299612416639593 -1.527366884521359 -1.602806238081472 -1.751790524698642 -1.454080845677943 -1.611360563097923 -1.620217603034098 -1.778334549626391 -1.536950834726433 -1.808977575999986 -1.940223919951571 -1.828847640809542 -1.457705887639996 -1.244825969274491
16	-0.05432975149643122 -0.4307654356923635 -0.414917844765165 -0.2181810008140413 -0.05983511149733434 -0.1607761063011927 -0.2335526389398761 -0.2091788581779173 -0.1743713127384349 -0.1965903771663423 -0.05804825070187721 -0.1223560439571336 -0.02783444908594939 -0.07448997650686096 -0.07625486221242914 -0.03256694898887416 -0.1075171342241391 -0.03885482948639099 -0.008904266598779423 -0.06790970740718287 -0.06065498579219893 -0.1085800317978215 -0.05476370496278795 -0.06277382818944997 0.02375771355270561 0.02664671437856344 0.02795796514777595 0.01413594348500184 0.02125167427158144 0.001894593497793117 -0.227064107687731 -0.05093618209408807 0.1525099527169084 -0.1478994121965869 0.5048667038747392 -0.3687752114037104 -0.9709829886700727 -1.300919430809044 -0.8152428715156994 -1.609921027520244 -1.657410860317064 -2.542317413333948 -1.692370215701616 -2.843114813396776 -3.517802036517244 -3.351073077627875 -2.512752870217275 -1.682526416156685
17	0.8662494026804562 1.509328803511472 1.700521324347419 1.018338464669755 0.3789160145971174 0.8626592078825682 1.079230540391668 1.010921383204441 0.9435536302849217 1.104587869871929 0.6262652961965119 0.8281253484057922 0.5823283320313563 0.7137821522616987 0.5940923846482977 0.5135489437399118 0.7467149086610176 0.4571837795006775 0.343361920516939 0.5414576530871689 0.6180263900955857 0.6088510341115571 0.5427023732792444 0.4558024343493024 0.2478385062331403 0.07625548537727239 -0.09863521608862462 -0.3227328486646486 -0.464770634171167 -1.411331662935432 -1.183462644492835 -2.795894910431826 -4.91398888138475 -5.026479218338538 -7.382583770745494 -4.872847101859008 -2.997977022764546 -1.328392718589613 -4.303270353512533 -1.05553407339724 0.05405819987654521 2.607686902152131 -0.4650168380579444 3.804892743286939 6.329180983392388 6.899281989070218 3.605763225754129 2.488899535660061
18	5.404481044232947 3.827501174857157 3.061494904267279 2.552600391610024 2.267564969368429 2.287503459556217 2.205654361977977 2.044224214074208 1.899100172825144 1.834583238140303 1.699961399053364 1.674878371788745 1.620079075906862 1.673056718867104 1.641101690744631 1.578070605289773 1.597646014085735 1.556088124777412 1.5483303568168 1.537055119622079 1.551683689776119 1.470385237098528 1.522872190723876 1.508262327633649 1.436863150604327 1.543113810567901 1.737261765097329 2.101841877672779 2.42356443175857 2.851033275057189 3.537758164557795 4.49961342846625 5.234271263713723 5.879743373022303 6.459738573255827 6.966416234229242 6.915664025447348 7.48165817235782 6.212155154616136 6.497473321001256 6.584027166310902 6.732007543245607 6.089356420435683 6.691721246468219 6.904039677918542 6.547506160511096 5.221611681697714 4.858117838376742
19	5.200298634066787 3.078336174077653 2.821402833991689 2.397845469229206 2.027631416622813 2.243738798231938 2.138185375718017 2.031300769291846 1.988112632157241 2.05831332956514 1.938512353797508 1.897058117661794 1.957629250741721 1.96231744842743 1.76058285999985 1.805481293851343 1.792511887313809 1.679109281845397 1.655314120186733 1.644597053995155 1.798197815227294 1.493780722496483 1.697684862432185 1.525984392796855 1.588754534889894 1.444617649101192 1.357301146084958 1.262621974284316 1.349175852604021 0.2618096355439147 0.03305800369862976 -0.6422803775620095 -2.077001761365285 -3.156157137724701 -2.911809011400147 -3.137057197121664 -3.402480553487793 -2.178835157772431 -5.049593837417882 -4.035741041793345 -2.633480498568475 -3.13199473326021 -3.917518621620805 -2.909730357501979 -2.400106260992363 -1.086084531144339 -2.773407177793529 -0.6838318750480801
20	2.851531608329173 1.574533850423156 1.450865367606857 1.266739085498393 1.098031247042565 1.19859388531439 1.122185034166651 1.070580442853636 1.05797457297122 1.095180454443028 1.062749808072467 1.023961547280253 1.083347434041056 1.073368513437707 0.9568133353696689 0.9951291583099924 0.9690514239463154 0.9209264448840682 0.914534666521588 0.8944624417891551 0.9849006472022227 0.7990794391712197 0.9288171508014604 0.8276968681458672 0.8869069401136596 0.8009901876966784 0.7451813413421463 0.6766651865890443 0.7195234008500411 0.07202272585653183 -0.1350212983242757 -0.5115940301681203 -1.315742636917532 -2.032127612235358 -1.749924788076255 -2.104711794679233 -2.401906233521592 -1.787230115656799 -3.300213657864741 -2.910963900974078 -2.111321189189346 -2.617237909249168 -2.850686774856485 -2.559410691449386 -2.43179981235418 -1.619411215596227 -2.359562309488279 -0.9376924771361428
21	0.8593385791440854 0.3950704841164799 0.4092866814089483 0.3681697826438656 0.3130453257236895 0.36048819825256 0.3317920360305698 0.322273716399204 0.3300298078866474 0.3544666914568372 0.3509753414272317 0.3349722456546858 0.3685368246313454 0.3588329417840908 0.3054039706311785 0.3298462388782368 0.3157399309284535 0.2960211052293949 0.2934962995154335 0.2852014440827814 0.3276097216177912 0.2456394836923133 0.3031644194599749 0.2555770961241313 0.2907136516947889 0.2387140588629123 0.1928029563007312 0.1242859147053062 0.1138280691492252 -0.2416114953250744 -0.4073030720903647 -0.6843068161190897 -1.146844220088246 -1.555185230153466 -1.47840235872528 -1.694493522676701 -1.830181068548021 -1.58496438855794 -2.198616122107493 -2.032783155162255 -1.653005562009493 -1.907548627776123 -1.963471768534898 -1.87381510457527 -1.828525987676481 -1.400852201937823 -1.63622761851623 -0.9161452326101192
22	-0.188813003957756 -0.3096937645282375 -0.1740763351848847 -0.1219070296059431 -0.117701195155188 -0.08435188551643452 -0.09501722677530891 -0.07616021405548878 -0.04599247438462959 -0.01630546772155008 0.004560175454972689 -0.005035317629542062 0.03194138615605444 0.01497865792609085 -0.02258811326645604 0.007746405920258617 -0.007706784771904091 -0.01582219568004731 -0.01618298470173942 -0.02178036179245384 0.009854417033031122 -0.04316054616091595 -0.00494567787339528 -0.04073436893202972 8.002131455007461e-05 -0.05866105904423031 -0.1267885618955936 -0.240790853086624 -0.3011529648345864 -0.6548134311190402 -0.9015583675435911 -1.276419103644375 -1.762461566870903 -2.197487812335221 -2.221262921428778 -2.487793631862187 -2.596135918062419 -2.496155569757548 -2.774700195439565 -2.698971283135009 -2.409983755465849 -2.649325046823518 -2.578575012885778 -2.619864557473057 -2.62708305928882 -2.225180103960501 -2.18742471296713 -1.541710544792458
23	-1.427302266671552 -0.3926841602699301 -0.6344862282822937 -0.5906353587158562 -0.450855568904497 -0.6222041342672484 -0.5645153065388084 -0.5700771301578859 -0.6258587440304628 -0.7272980964499162 -0.7218937761950261 -0.6893332121318401 -0.7938626118159956 -0.7580433899868143 -0.5915749302822706 -0.6789234191150921 -0.6432226589076518 -0.575065280632476 -0.5625640109048774 -0.5505853983582251 -0.6842797713188238 -0.4466642650447604 -0.6103983577972502 -0.4598817669196328 -0.5755289413047265 -0.3769608676572201 -0.1758985219617019 0.1402719548229824 0.2594029923976973 1.531125736347624 2.2044778823681 3.398310935847247 5.147053802905352 6.590137147083178 6.624701655728999 7.282344291457373 7.588522389498001 6.862782751495498 8.646209995389379 8.011148959393321 6.778944433720704 7.467315190934658 7.661046539691652 7.283677872186589 7.049774726567983 5.59036863581884 6.192785864156566 3.911344174171744
24	2.925983536108973 2.814778111178428 2.445802003177774 1.777583289181023 1.285060373917886 1.532614858631555 1.638950782703677 1.510237625857641 1.374435147462703 1.404704898664913 1.045751556335423 1.165127292834089 0.9534571148346064 1.072689231964957 1.037392340041099 0.9268961596369795 1.089905293892518 0.9148644450231487 0.8459600651143708 0.9636974796650326 0.9743648031305904 1.002854152205933 0.9375123473679252 0.9260670722301259 0.724871387380843 0.7418805243760533 0.8043004744028632 0.9646863710980218 1.088017647573923 1.154957272958416 1.875490634078071 1.797686745570736 1.473708902174314 2.216385885722817 1.109923860291315 3.110181713221504 4.316768889013105 5.391154522440692 3.497599640660423 5.40722534073594 5.724258820920501 7.57086666769282 5.434384977806658 8.214068977336614 9.777620789989378 9.459640413501633 6.96002538099544 5.351047068985175
25	2.35866823510359 2.885510334212313 2.266503324822106 1.578062971267861 1.158284907073565 1.283595292424658 1.427770479161125 1.279421168931606 1.087786436427395 1.037499827273158 0.6657362065455141 0.8091579783976305 0.5116662808594722 0.6638913150261545 0.7495057524015654 0.5668894623501529 0.7606962075847926 0.6302781071927599 0.5689732241199124 0.6965369538717373 0.6089005131520804 0.8082270707870397 0.6241583336621073 0.7235500678919696 0.4270196682075549 0.6012336970571913 0.8307672788228868 1.25986065350961 1.500816079598786 2.55278433280851 3.844002943914048 4.735520035504125 5.771829453967268 7.656056762162021 6.606553668413613 9.170700789920959 10.62017137707659 11.21741709487227 10.5181605403577 12.0078458365718 11.41823413994157 13.81929179140658 11.74028440847035 14.3322263236428 15.76347599101685 14.32252693695736 12.12240733480708 8.756781686951472
26	11.03507011078507 8.335422953069472 6.471343463272713 5.319886372384715 4.739234607233661 4.695723894193036 4.572632685625486 4.204565177215398 3.836144814083307 3.631122443597147 3.2990462044561 3.282627532690493 3.065599703678855 3.219608645885704 3.260901616268569 3.050855304379743 3.138384984776137 3.073481319722955 3.056598106542432 3.055548723963132 2.996355306787281 2.988447662936945 2.980460482627373 3.051180307873829 2.792061313162858 3.159922705784302 3.724683210829651 4.748434773596127 5.539421128561504 7.344853430787649 9.380081193349959 12.2649082761391 15.01098181841805 17.49024177909287 18.62286108685091 20.42231399671955 20.67750148518029 21.53412320451532 19.78568382271907 20.20635284639039 19.5846374191401 20.61277623602487 19.08930991263919 20.48142744055449 20.97699040032937 19.16317622950853 16.40268903949699 13.84331661085157
27	5.957238373738399 4.075538577725635 3.692218297402714 2.976806764606839 2.390741259381936 2.720886540071424 2.688620047566291 2.532109714723175 2.428476957850392 2.513109664143642 2.217298452265718 2.246546679995393 2.189623271273431 2.255443387314266 2.055103101424568 2.039765238475447 2.115710440416422 1.919904582947154 1.861178471804648 1.916517062774097 2.060856100293794 1.805426052406909 1.951381840788276 1.790178822884244 1.742091611084827 1.613327462475826 1.555053977944764 1.532132548905611 1.656447850874472 0.6767112545135742 0.8163136392320964 0.09573150648172948 -1.433680099247326 -2.051523623184718 -2.473049043242561 -1.619110839356715 -1.197663481270336 0.4623904792176177 -3.093635608272552 -1.148976042414209 0.2918758998428652 0.8378587559575355 -0.9992978170192249 1.393767643795518 2.696373484753622 3.740050568634292 0.9315402026973496 1.974836561132953
28	0.7606821691772423 0.3786626697411429 0.4711357708617714 0.381143972568702 0.2631102689107911 0.3731648818177758 0.3681067856145086 0.3603064583884375 0.3724678039682819 0.4246244000750848 0.3766909544989131 0.3814351005827304 0.3987860389504003 0.3978676784142806 0.3218458009846651 0.3470522904533492 0.3544381797282207 0.3012046148162006 0.286029140188682 0.298755640650492 0.3578036355946955 0.2628347389464024 0.3217350560606416 0.2552398399940038 0.2798763171754979 0.1900932777295925 0.1011570870650269 -0.03273697636114178 -0.08389401249119283 -0.6514089928475648 -0.8759094214238756 -1.459688816284497 -2.309280068334592 -2.863762073871826 -3.073121929245709 -3.092593497143465 -3.045614870433335 -2.601711949520661 -3.589173109931252 -3.0466197640332 -2.467581812322073 -2.503674864648503 -2.867965781357896 -2.326746564440767 -2.006044177108159 -1.397533775052262 -1.956469742818762 -1.179420148353398
29	0.1559250343147494 0.316822960133866 -0.1305119823924598 -0.03967005506392141 0.1723998947719999 -0.09107632300774832 -0.1327041490976798 -0.1613816428481331 -0.2236799454414754 -0.3643256676959836 -0.2588136949331115 -0.2995507636620018 -0.3221966005490807 -0.318721703364749 -0.1675051851066651 -0.2272637135666366 -0.262450154961817 -0.1387769821932909 -0.0985697832782209 -0.1499327838284015 -0.2687464101540668 -0.1094400762242 -0.199221982593894 -0.0647473520679481 -0.1112572019467731 0.1170203448024608 0.3722241226000784 0.7750539607359088 0.9940242635182585 2.342615504814745 2.971996891363487 4.600983378978791 6.731817952082412 8.027973650883737 8.894400477473576 8.802643981365851 8.477051358805932 7.602790901178818 9.458233176114787 8.11889717273241 6.893798848150396 6.714174244493162 7.57260672361584 6.218590316929268 5.370571372739227 4.00896773842454 5.05175679805077 3.557117667546923
30	8.481616749036796 6.469134058669939 5.411365399341918 4.311387003044333 3.570297220384702 3.836303588746848 3.823129350683129 3.547378091157353 3.295156674817037 3.276026404941792 2.836636390057695 2.900428104048018 2.693287797504578 2.838957447978695 2.736017602842957 2.599259932026104 2.745554549755952 2.541086088012325 2.473162988129467 2.555196299499506 2.611620579071729 2.491734222072647 2.532988678867146 2.471900779554045 2.258447382952783 2.337387299624945 2.546300355801822 2.988882778100769 3.40289043990378 3.605602785328358 4.764816376052251 5.433851030107403 5.526034770309465 6.474707947492866 6.171105681425142 8.196066877224451 9.061382008512549 10.71998735558043 7.387143351509224 9.413510417641774 10.06231090031132 11.57308948617238 9.087219785778956 12.10370637258873 13.67150375914382 13.3825807285245 9.775163951048585 8.614266665162754
31	8.002405059256672 5.003331421526109 3.806529351651457 3.414809579134757 3.310752940260585 3.112227906693064 2.852300662752193 2.649596668819006 2.48380290311919 2.32220266409379 2.388034911412246 2.228189721453145 2.311264484597387 2.307584847736563 2.284139868302912 2.257287580871476 2.146113463881499 2.229267507105996 2.278533514567854 2.146863281385398 2.160127682637141 1.981915732689656 2.140247379991723 2.128501353729819 2.168168006886569 2.37342749815946 2.712020010029809 3.304864074899872 3.837787609786144 4.686235734622017 5.416579532100614 7.463535986613438 9.31108278284001 9.973017638788251 12.16366453025818 11.34147206969591 10.12974470783495 10.22642424365542 9.535596668710715 8.29768186360846 8.119765045923948 6.725795195131293 7.441640090089376 6.037837337817312 4.994603880053026 4.51326176328163 4.221378534740539 4.891966385470498
32	8.601145503675676 6.432265395195357 5.003700590754096 4.12651686397633 3.683044206951774 3.649864141945322 3.546054245049755 3.263578629487586 2.984134912403617 2.828812130400144 2.58266518302757 2.56327083474427 2.408051525799639 2.521708700937304 2.545288380828171 2.390598737164849 2.450605296717094 2.402473772264668 2.391168089712729 2.385096613248831 2.346488316876502 2.324849591845024 2.331013267970707 2.377646302808254 2.189788651114917 2.464733342523752 2.891719980660756 3.666829183057931 4.273292359490291 5.605373222927673 7.128144800409108 9.31438619735161 11.3680759448546 13.1906264337934 14.11658103053488 15.4067632659931 15.54137387395014 16.21364521133147 14.81171032211085 15.10555106924825 14.68176593850849 15.37297368917777 14.25234473659697 15.2566502033312 15.59810586852826 14.28046781208543 12.18197944510726 10.38077429461832
33	6.604479101001015 4.65730315750978 3.659478740544349 3.07784900319088 2.782074614638995 2.754479520943632 2.63918068946139 2.441290456384746 2.259658214767759 2.157379805236682 2.026686931845119 1.981812223900706 1.923837323022598 1.982925406000706 1.966069473535398 1.886033150028421 1.895049263642092 1.871490035471786 1.871826480730757 1.842898436149256 1.844123403610277 1.762363940674471 1.820023971499795 1.82103684421082 1.738273001360279 1.901877095231694 2.176406778370439 2.678553389800701 3.104003477231022 3.82174318497323 4.722351031149422 6.158122039570688 7.39453810728389 8.334102061255647 9.253151568752346 9.744768080526725 9.557268535414 10.07568228808437 8.864567128657876 8.912296853884955 8.830812630244571 8.870726869551017 8.323495681509526 8.70970445524088 8.756437433055442 8.142231159043682 6.787799356369805 6.230914467241695
