11	11.93197745555283 9.718493205918831 5.73160770414906 4.450462684916897 3.658944415524863 3.324119975544099 3.175381775712849 2.724153806171455 2.83014829263187 2.460347663033728 2.287756246589697 2.136919195653542 2.229502228228147 2.302163441063865 2.095494009942621 1.977035843971079
12	13.04118291112982 9.849266857574413 6.752737963835107 5.430826703368733 4.643295220756013 4.421090890850415 4.236437114097794 3.789848703070924 3.673139784717066 3.366930876114611 3.160912057411502 3.017290960093746 2.991973835976443 3.065228157318581 2.907666218370792 2.792943634475187
13	9.743201641873872 6.803964771631075 3.379591417932952 2.397224523460453 1.6967718523537 1.320666849379368 1.170185881498732 0.8162777856857203 1.090169764830138 0.7697668180462756 0.7052746828534155 0.6289949161879761 0.7217842356816153 0.7162465473638816 0.6258349070230249 0.5250119000397402
14	1.895690722764961 -2.61433434971575 0.4416542328129847 0.5813691094025708 0.6153617497004968 0.8545321579452542 0.717136494327151 0.8136818676145515 0.3900749955591502 0.609787830195168 0.6453642684344845 0.7599400607854978 0.4048992654027909 0.2974896706019737 0.5989618298699398 0.6200335877096127
15	1.021113188749527 1.976672927817751 0.5889143850869938 0.3839861722115586 0.2697093369688602 0.1557823288510454 0.1744289827567717 0.0886734637265866 0.2270621982798682 0.1162745368209198 0.08571092981965234 0.03489662434438726 0.147713291132653 0.1858341277484831 0.07576699093275306 0.0542541326479558
16	2.009230527797946 1.434687513656445 1.119647086631711 0.9250552051451789 0.8142739648914672 0.7996265653588904 0.768766575722355 0.7056699201595655 0.6557166033041584 0.6211996877349365 0.5862340379934056 0.5661706922506298 0.5460106545794569 0.5573834867249529 0.5407173694326406 0.5249656825143908
17	-2.66657403253453 6.556800282001764 3.171207915075526 2.824675661165491 2.954807844956582 2.954801025515415 3.221116775242588 3.061181010271518 3.053782219697502 2.830477686738427 2.561521855970125 2.277282249723276 2.684393013689793 3.013911019468253 2.395737759810324 2.382678272894388
18	13.35283922507039 11.7364472030169 6.570713954077861 5.067469587429163 4.153587184073255 3.727629168786066 3.584627363435026 3.046432260085199 3.240619854634713 2.773929841863955 2.564738576481849 2.366799659206619 2.540957197217234 2.648540233140603 2.348709127004252 2.20864710952136
19	12.29292433420812 5.706670732699517 5.15708623292693 4.185981859125881 3.514100833479706 3.431117480929703 3.160514068899338 2.862849252654887 2.584690543692902 2.470969503786558 2.37164798953944 2.361753869515417 2.100626553069893 2.045047271316299 2.175459769882387 2.09138070822066
20	13.39376219041872 8.155907879228691 3.931627696203798 2.665382569147621 1.700286735305246 1.177444581626991 0.9387807415444851 0.4852861821635135 0.8866745692396536 0.4798769985897949 0.4386379629418962 0.3782023638995012 0.4574717069442412 0.3995630193109893 0.3652934928751226 0.2307978108969619
21	2.01917516796164 1.279410490747716 1.709126444919925 1.542202087964124 1.487224934374217 1.577506830620615 1.541057395787356 1.500257923227689 1.27512265310864 1.299688349798577 1.236566354992709 1.21709949858613 1.121906184515154 1.145373932316754 1.148170438431281 1.141575341311067
22	0.8488101689292321 0.7633524985986326 0.9434981457587789 0.8597578747252376 0.8445918967762922 0.8977033785371229 0.8882212460058196 0.8672622000126388 0.74423251061124 0.755490860871634 0.7154502553688333 0.6981911586837717 0.6581782183376208 0.6800238080514996 0.6652200503120066 0.6628283660718371
23	-4.046751206207301 9.341546147129847 0.8291405092633382 0.2545363810440334 0.1496597666503444 -0.4158626243139522 -0.02190229509631643 -0.3442468640050893 0.6053452115336914 -0.007239560589103398 -0.2082895077441061 -0.5887171774233217 0.3681947118475679 0.7423992677617356 -0.188967219800851 -0.2528455188642942
24	13.89574864740526 10.6727389052674 5.790093420055532 4.330826345686923 3.366252892027095 2.89549916166223 2.705970042976593 2.184954456594043 2.452739580056453 2.000050523873485 1.849877769521183 1.702068602487467 1.834087514642093 1.877754182588187 1.680191282134933 1.53807571326286
25	-4.401762839697089 -3.607469718804554 0.7506198239974772 1.297580343634782 1.829046072594637 2.399727007721588 2.449253444790996 2.69298822486517 1.900484476640485 2.268752426632189 2.187807413575497 2.22174871234928 1.89757209783692 1.949567125266077 2.058504746227475 2.138970624277277
26	13.22655996830421 9.549638589778656 6.729234436160106 5.423054933419049 4.635399959483621 4.430082781387475 4.230892089562144 3.79387967188219 3.647257484570787 3.360519738098133 3.161766654349734 3.031298079969312 2.973552769276343 3.033335541922386 2.908124222139551 2.795097180143705
27	12.86749310271265 7.669070417272708 4.836289853203515 3.660784996838142 2.82969626297839 2.506594215768649 2.270976597702071 1.870740504712362 1.956419570797095 1.663337414531085 1.57175193941424 1.510796811247266 1.46388341423906 1.433351090486602 1.425421032845033 1.311546031111909
28	1.389704618864793 1.713019961275839 1.813439858576476 1.643572284002381 1.618959624150177 1.706984674252468 1.703775867090517 1.656485445169409 1.447425650475764 1.452227301497323 1.368711311911292 1.323326706924403 1.277261143756606 1.332275327916408 1.273130221441273 1.267529933192393
29	1.306737491630455 1.332394512797379 1.811642494796175 1.678378996388845 1.677400426018683 1.801163147182116 1.790302998384205 1.760768977130475 1.498600600241776 1.532830146419384 1.45154847344958 1.417068041987845 1.335154260017077 1.382740375736005 1.350990244861935 1.350151886793724
30	16.50069982859178 13.23950390471675 8.052870080391799 6.30147447149846 5.226992643775954 4.801226322799892 4.589813894225353 3.977884644839317 4.064179729678189 3.578175194971323 3.334988597621907 3.131897472709131 3.2271424069137 3.326032928784316 3.057931386442806 2.89793829970397
31	16.64688012934534 11.12468526969898 7.098619965012989 5.49639457504072 4.43374587822967 4.040889052302238 3.767815108980213 3.220157840245439 3.273480581423948 2.870477663956482 2.69807024903404 2.573602218235219 2.548952061285671 2.563429399852421 2.464060078740892 2.314198130172721
32	13.56273746694522 10.70389844869626 6.670734844776002 5.247709847328436 4.377363862396482 4.051097585448129 3.872330773141538 3.378481619192673 3.411723189026513 3.029959317813307 2.829144414934829 2.667592181726292 2.722813143330644 2.800984450751466 2.595726716914078 2.466846128400903
33	9.626023294121097 8.144932927121495 5.403938803507151 4.364093422378819 3.775888580169506 3.600224704038462 3.487334101845408 3.130845451386792 3.05332405938774 2.794491730241863 2.612947780079939 2.475276023260873 2.502151972389121 2.590141060294759 2.406959198800592 2.317976662066317
34	11.11674515092209 -2.170336172951768 3.663439102140964 3.386008990518985 3.045600870866791 3.459027582784292 3.014039391362687 3.036823760780843 2.054226861454509 2.428371785236726 2.458382971816468 2.695033085733351 1.824463466197936 1.559686478865278 2.265119058878878 2.257200729677568
35	3.180474430451331 2.720579922391722 2.842270176466608 2.522904538405564 2.415088899921193 2.518678492587985 2.480445745273541 2.389526310407835 2.091119268158452 2.088253864333477 1.97457288663742 1.919858209332385 1.825538507043509 1.884636499197152 1.833097860100596 1.816843502662506
36	2.9645317639157 2.994471085949606 2.900840345663692 2.570354507849746 2.46886992165188 2.564234642405042 2.540814504335992 2.442836550378357 2.160927418218023 2.143598571810979 2.020587158835147 1.95274424806395 1.885533958245545 1.959274072892583 1.876519103030514 1.85951608454925
37	29.04004262457548 11.41265977178972 3.748809709297957 1.41813105881726 -0.7720193747843812 -2.096959141542029 -2.779264323890595 -3.617182908309228 -2.3455157409097 -3.134428475472737 -2.923185005365611 -2.813457013032049 -2.790495201020681 -3.208138469807082 -2.822156571117107 -3.105470856531763
38	1.308352522291033 -2.762076061184207 -2.744777558385207 -2.643666427582467 -2.828190122878086 -3.052886827793483 -3.169058604158385 -3.142024246018682 -2.765393215138851 -2.785921704076373 -2.598163863689349 -2.464154177022884 -2.498873572160458 -2.681889792939027 -2.428529783782191 -2.442295151029553
39	15.85808040458484 9.701828177126064 6.990519078294148 5.546477611960501 4.59599103949619 4.335892956384716 4.050709471586242 3.574010497658168 3.443692079669508 3.146218597683623 2.978905663817505 2.887600026646314 2.751397322265511 2.748687347857689 2.729586060697447 2.599615266745853
40	7.335655039049551 11.04787295860097 6.039439606501531 4.882185590606252 4.36241689478747 4.101916759924523 4.146054110269177 3.715169772664919 3.808612374747491 3.397678803389581 3.116470136041118 2.839510185664218 3.152278200052292 3.395910500789374 2.881957994750163 2.785239584970604
41	-1.624570561890481 -2.897339923327263 -2.867287147319915 -2.611192584323712 -2.601838881130849 -2.742282948857341 -2.761944899108369 -2.687678473243924 -2.368749545062131 -2.366372545193013 -2.222508219346676 -2.134581804190653 -2.095359398069677 -2.20317636653747 -2.069065376201888 -2.062174883104242
42	-24.9005109046683 -2.644692252699955 -2.558191550013992 -1.152984562064127 0.4382333618482351 1.049061868826906 1.829721891437065 2.25531970441995 1.960350595040727 2.146623135270218 1.864843558524764 1.534009260235795 2.164267680157479 2.72252644867613 1.815853245157407 1.988375752241799
43	7.210590499157961 -2.765745756824609 2.463265060606798 2.401489492749334 2.252850222668006 2.653816074119358 2.327636628622341 2.403753981774576 1.559663456543287 1.912579536606235 1.940475863864656 2.137336215169333 1.427783201060533 1.223849769140966 1.793175461376091 1.804129113255342
44	18.54458592904628 10.40105369786169 6.868746579608386 5.227695562979446 4.052649619118728 3.628485204757917 3.271133733155758 2.719935072933933 2.781686000564963 2.400695892519827 2.279980432657585 2.214058023094257 2.091303616076987 2.027890834541593 2.068545639782025 1.910325564082418
45	20.17862274255403 11.24816716448718 6.776092827618842 4.97872087408045 3.645379861583937 3.08148651183417 2.691889037216861 2.076549361634852 2.317129785587405 1.85178007991742 1.756360884858417 1.692342087076236 1.621919702076487 1.531818903354615 1.574195100808837 1.393902858694331
46	-28.35352722322373 -3.282512385747566 -1.933350427069592 -0.285363318814411 1.620984109026059 2.49254841262768 3.372380608911268 3.894868358407784 3.265710737155799 3.577114781766385 3.209303896400781 2.833716231303841 3.425801390658881 4.081704618618941 3.081980766996107 3.293904324051706
47	15.42711424631807 9.512929322335484 5.266848072787488 3.816888877476105 2.761037365590723 2.263116169149816 1.990274442978254 1.482433216126388 1.767474743848032 1.349197415179629 1.263251973556833 1.184007611762526 1.213058734118631 1.169840914775894 1.12862762970064 0.9818144137600603
48	-3.057608111660587 -2.416172879706927 1.02769683870429 1.412774703881432 1.819790549577429 2.287000351567001 2.323037657988194 2.501930133770123 1.830977127297032 2.120640511324443 2.037973335230856 2.054678112008578 1.787629357888926 1.840057710754193 1.913866219987772 1.975224733894736
49	3.273987686642345 2.160747193927081 1.689422450217205 1.384045160461719 1.200757695898133 1.171459762144961 1.116520752409707 1.017804684531455 0.9477877114332964 0.8941567101820944 0.8456786957846191 0.8197847221724347 0.7827491283133502 0.7930294650586545 0.7788652896172761 0.7534301854909251
50	9.904210554966427 2.185375702036556 3.037038462823802 2.43238249055765 1.913343725823798 1.884651097658743 1.602028238648036 1.437273347446052 1.179195455040325 1.181166965371528 1.18045063454895 1.259471619617038 0.9195502183514833 0.7823291979191469 1.07222569621196 1.016844582573897
51	4.539788766729761 1.523181990464275 2.462266362968079 2.167635932218928 1.993850380623568 2.101194946372218 1.984245904689248 1.914566782189397 1.586615684025019 1.633844246977326 1.574491869108381 1.585422970518092 1.374390093533546 1.354426495528283 1.456283364491652 1.438787670937189
52	17.91227233108297 17.00432006398316 8.600094147301233 6.470505844041848 5.166498316090859 4.451100787815915 4.294339638850475 3.51189122023527 3.999221704128572 3.260147339716288 2.978446801242772 2.673719039591277 3.055210559721634 3.225710247082806 2.718332392911039 2.513811425018444
53	-4.911670911990877 -3.045095998162603 -2.943499593281903 -2.512489439959261 -2.280945975572543 -2.317807438810946 -2.229300155431752 -2.100637847906861 -1.861859131914531 -1.829195118830976 -1.737649268556009 -1.701973895065437 -1.585631933857689 -1.607378389643958 -1.606571953131287 -1.57579487057837
54	-14.4693080819094 -2.490813463057242 -3.734580030449561 -2.893403096560597 -2.110234423244326 -2.020828980876904 -1.589765583024294 -1.360869024583461 -1.07270808661245 -1.072529102005078 -1.113615264706782 -1.257319685823104 -0.7609079928436733 -0.5230984465585123 -0.99632424150064 -0.9142063064356305
55	-24.7192581359193 -2.541173309674298 -3.897468738509251 -2.544019048251459 -1.081405556943116 -0.6934325640810488 0.08610804193103488 0.4687796235807222 0.543020873548277 0.6124486746111385 0.4005646001461853 0.0800340777207043 0.8505516064564171 1.369277395479451 0.4476917571905921 0.600719887781279
56	-0.1431744399483456 2.46943138524825 2.368862956694386 2.225025871506182 2.313753078897194 2.469424301389547 2.538415263335675 2.496362387310929 2.206939246632838 2.21059376751444 2.06500904371884 1.96386476999285 1.97713481921842 2.109687890509586 1.927394493787744 1.931362469257288
57	-3.646634745055361 2.867036641369891 1.379254360944218 1.351475945504583 1.574896370850994 1.651057833181929 1.852127101866874 1.81973259926522 1.757987812515615 1.678750941243163 1.518077013290235 1.35034935528381 1.592705571935012 1.80597497641606 1.426512204614468 1.438236969998959
58	1.308352522291033 -2.762076061184207 -2.744777558385207 -2.643666427582467 -2.828190122878086 -3.052886827793483 -3.169058604158385 -3.142024246018682 -2.765393215138851 -2.785921704076373 -2.598163863689349 -2.464154177022884 -2.498873572160458 -2.681889792939027 -2.428529783782191 -2.442295151029553
59	1.308352522291033 -2.762076061184207 -2.744777558385207 -2.643666427582467 -2.828190122878086 -3.052886827793483 -3.169058604158385 -3.142024246018682 -2.765393215138851 -2.785921704076373 -2.598163863689349 -2.464154177022884 -2.498873572160458 -2.681889792939027 -2.428529783782191 -2.442295151029553
60	7.453339972067775 -2.306453339137925 3.951575271902635 3.876079121553894 3.812976312291365 4.397308693257887 4.073043404053947 4.165146236663673 2.999379297321112 3.435077326905729 3.387652307153888 3.562223457814026 2.742989588953888 2.585198934733321 3.143756986069734 3.166900337021501
61	18.53692906663782 9.600069048296863 6.190187690170688 4.600764955274138 3.408057160025852 2.949040373342377 2.571007808437028 2.036664207811439 2.167453201345175 1.79290627474323 1.713925680466833 1.679158890198338 1.54446632036519 1.442059631344213 1.54043224922596 1.382452138868353
62	4.495481313882085 7.208368096832981 3.816784946675363 3.07311446570068 2.743277349543444 2.563143091881289 2.602063488914537 2.32205353011152 2.408346953938725 2.132512830012149 1.950196321455176 1.765358794906993 1.989315139260701 2.152982950029602 1.803525733052483 1.740897648515634
63	-2.215338991061243 2.095107795724506 1.045923088857086 1.004129720794865 1.14027696813971 1.187832689602595 1.319372792036702 1.289875588271604 1.245748631588907 1.187457664750913 1.075993503871411 0.9610091348957815 1.122769754693733 1.267098766174042 1.009977452909443 1.015853947430423
64	1.770020663755407 1.990996233805489 1.8343326328246 1.622254122342071 1.560469001858646 1.615472219413626 1.606914134131328 1.542313731005152 1.374702361654035 1.357136504931623 1.276598335984517 1.228703403112702 1.198654304476609 1.250692399195664 1.185810380309074 1.174722650610985
65	6.331095525822082 9.762401660551202 4.810726186239491 3.782370122422539 3.289484670211146 2.982265633897076 3.027286759689307 2.634825929521976 2.851480458328624 2.447263358132409 2.222718463616178 1.979453036272833 2.312536752944388 2.517474472179351 2.051012866612553 1.959910443647614
66	17.68258869952957 7.030277447429398 5.970651869658642 4.637815351493454 3.607235699453891 3.366441901158449 2.947127637544144 2.531617716351703 2.350996402080643 2.160724150502367 2.102160360026827 2.137477825868289 1.789131803034703 1.639058120909297 1.907216384928878 1.780821579636543
67	4.994141323120809 8.399185559036814 4.311725942557064 3.453963272970676 3.074793489728258 2.851435917915964 2.905331592508261 2.579164569441593 2.709280628191377 2.378855514727997 2.169001358052656 1.950411689999516 2.231240774435528 2.425015190803123 2.005637706188622 1.932659310493809
68	18.88012588391669 9.577864989470076 7.513611071470298 5.942399050860528 4.837754768012511 4.575642551935188 4.183107922844214 3.679756272127891 3.469280977611684 3.200106497651004 3.060448166307471 3.022060683996635 2.743406893878946 2.667496135579611 2.797035528693609 2.653744739041455
69	9.458135067758803 8.449924104126234 4.297447534860726 3.211968460762725 2.528422983214704 2.159262666296966 2.06232588652358 1.665666111144446 1.915168784814373 1.545549123653566 1.414115347450605 1.272268624901496 1.445168658055348 1.514973495235937 1.287593549502499 1.18232876391813
70	5.539936195540025 2.18183951918506 1.913146752557809 1.498417301793586 1.180069613469134 1.113062356980855 0.9810501568121164 0.8529058741574272 0.7823644521175903 0.72774697010792 0.7074441952369388 0.718848715720693 0.6033594137827348 0.5569916903260819 0.6431564497588254 0.6043282111424836
71	3.569322222668748 -2.553868145005472 1.505532005392973 1.583366633688861 1.590235552022649 1.937252747432404 1.742683458687118 1.839476326794327 1.186199866385203 1.473960494095071 1.484497810214256 1.618132557483459 1.119378703587856 0.9961667113654995 1.377763956056968 1.399903231265936
72	5.943383333319383 6.623517549763903 4.351157713452194 3.598605193039466 3.243637440020248 3.152783444746321 3.125328605180846 2.86294304176154 2.765338312440605 2.565804607723878 2.387359300793865 2.242696894197532 2.317225728688268 2.440292981172304 2.207992012048655 2.148395272619629
73	5.597399409177394 5.829331373468485 3.779730865085126 3.09783764586732 2.75659261984379 2.657481191613754 2.620894970099753 2.383069043318111 2.319120178005667 2.136710194237624 1.988594948759014 1.868096492185729 1.929281548776012 2.025959609981456 1.837099252621309 1.781423871528107
74	-10.77880902475157 5.287945471901622 0.953526564531653 1.064570274475368 1.617377886350542 1.637036166921164 2.148747952467417 2.108297263428049 2.312190152566739 2.069331653074931 1.782397191278618 1.414419982421197 2.125082200263382 2.587748611165459 1.692510327289336 1.722503446291642
75	2.435455744177456 5.678629987893768 3.491773861515904 2.973441248801817 2.828474565083884 2.796400122087 2.863982885822949 2.673137377498213 2.587147291848237 2.417279829222631 2.229769321996445 2.060967382581946 2.217037422252657 2.390344283771289 2.071641033082009 2.036301220201204
76	2.622249838822039 4.366793450219634 2.149376776477551 1.699798941803744 1.493248233818351 1.361974529411183 1.389269015222702 1.216841878916238 1.309297145626876 1.129893448303436 1.025906656481744 0.9134347552227779 1.068052514329583 1.165519106462816 0.9476197345010776 0.9083189455885322
77	0.392535238457535 1.561463407261192 1.720283614123293 1.610822152125733 1.652886525876462 1.770825677650269 1.797606643416303 1.769591017058688 1.540102737688193 1.556580397740371 1.461741958459407 1.404516483161244 1.378181342880989 1.454645809037169 1.363017268430029 1.364947768372293
78	-3.398404820836348 1.520187635824899 0.9286814700432388 0.9921268828918611 1.225708360908133 1.342414198925541 1.498662951485457 1.509026535718199 1.38890280828276 1.373962799040066 1.253138367400367 1.136973015965764 1.283209288058183 1.442733182643722 1.179244988740559 1.198328876204686
79	8.953457941233731 -2.091159346545187 2.270869964253959 2.059547817343612 1.74522800854362 2.002727374368928 1.636002572496174 1.651164969845538 0.9913095094228094 1.264136314781944 1.325906882304372 1.532955538579579 0.865668184558757 0.6248431683986975 1.213680623806713 1.2024247542048
80	-25.51119606941583 -2.800724459401439 -3.862146928663782 -2.446073709284198 -0.9147576361552896 -0.4738169270051621 0.3255268533364211 0.7324665488007032 0.7430019343601331 0.84106495510043 0.6159786185830693 0.2897029750733187 1.050957702050515 1.586200248113139 0.6513537573390211 0.8132913673641007
81	12.13039091543783 3.69186014182623 3.916534579747869 3.094244716779099 2.426392306230308 2.332666849739459 2.014158585797802 1.773490295147232 1.543368976817338 1.484411853812428 1.46399035641455 1.526303368460755 1.191979877225714 1.05523998789035 1.329562562253888 1.25304353444811
82	5.098689490089761 5.203235319158996 3.897235642588464 3.296696080295075 3.028756672183799 3.018439131623247 2.981423025287715 2.781523607530727 2.58983894195488 2.468286582807857 2.311413526390058 2.20155674154398 2.200961521288671 2.298890562738729 2.140462518770547 2.096715347047228
83	7.410266658150229 4.157357383585805 3.513622963629547 2.877212603071789 2.471601533770939 2.421491047448866 2.277459260421677 2.07763285853973 1.901077291016797 1.810516297713281 1.723399582742098 1.691000600473985 1.564829393291569 1.560821158905015 1.585257483111454 1.531822463165065
84	-8.905654325596554 1.538922339406647 0.4169960081050607 0.7410481510417672 1.302207387383429 1.509397658420744 1.8548432136919 1.934542071552186 1.816777013139926 1.801488666267221 1.609903884994853 1.400565577807458 1.741275127069978 2.041150566666087 1.528452069146931 1.579723725853088
85	2.401994976952995 -2.579549429360974 1.870304714264694 2.017875201525271 2.134974106392034 2.577311660304193 2.421246809068702 2.546628729363249 1.765891309795152 2.093847862995873 2.065745446895453 2.176888673408498 1.668847781284069 1.587738870121448 1.924033296087174 1.959354475556262
86	4.203807563474921 4.055604678016023 3.079518405148086 2.601017440966916 2.380182947997864 2.371487277262319 2.334732320644037 2.176543725451799 2.021770251190343 1.928631137056317 1.808264690179547 1.726338015115286 1.715780322709259 1.786844779776777 1.67391094777131 1.638723193387779
87	6.847427637350868 6.805708760908656 4.940069424309805 4.141681652022933 3.766099812834883 3.722580286053014 3.668337185991755 3.399965905120237 3.194826229319753 3.021825713826702 2.827722465220248 2.688393949075255 2.698852851363709 2.817588826659637 2.61651942989545 2.556031408276343
88	5.854947189259105 5.460705470218517 4.890913680111582 4.255727600430324 4.007214489646048 4.105123329042044 4.047764741927399 3.851636565135163 3.452999950018682 3.385905260075856 3.189614170953631 3.07689003698123 2.98290194169464 3.093764730253158 2.958288750432979 2.919023777970809
89	4.694626800726956 4.315242996082882 3.507957078557463 2.993594603013596 2.762931858552831 2.782710754536624 2.735659596957217 2.570131475932647 2.350274281898162 2.268054330617206 2.132173114756618 2.047078572645807 2.006928411281792 2.082748383792536 1.974825706926594 1.938766882570163
90	1.45962626001318 2.272631794048552 1.620492588815623 1.394463883203941 1.322335455608087 1.329046716243143 1.339185786858473 1.261371803263508 1.180353123093406 1.126575274628533 1.048749469498831 0.9879511416940358 1.015572677315084 1.077545900389017 0.9737262981181698 0.9589995280867543
91	1.308352522291033 -2.762076061184207 -2.744777558385207 -2.643666427582467 -2.828190122878086 -3.052886827793483 -3.169058604158385 -3.142024246018682 -2.765393215138851 -2.785921704076373 -2.598163863689349 -2.464154177022884 -2.498873572160458 -2.681889792939027 -2.428529783782191 -2.442295151029553
92	0.4491085080049093 1.082912069873058 1.3047838232244 1.222857742702139 1.249410332704147 1.343052774689798 1.355408831814694 1.336264335748217 1.152156360492569 1.1712044623192 1.102881714362782 1.065421515026488 1.031399889473422 1.082577291156779 1.028012521516227 1.029525645107293
93	7.727138092946269 3.714416535758193 3.621056103054944 3.009357072109639 2.612508877209088 2.608121397808293 2.44090418045107 2.258369213959427 2.001398306033735 1.950714978895496 1.867902260250413 1.854584794588868 1.665095249617748 1.643912658408713 1.719588570233181 1.670169765639844
94	-3.453510688964526 5.71469937361694 2.241003557096822 1.982181384935376 2.128181155184462 2.082116872477452 2.353613412014059 2.217471963657411 2.320461867022726 2.092479804088614 1.864720261998016 1.601274731334253 2.037582596373639 2.341885896858331 1.747807002735048 1.73774007554781
95	0.9510118018585524 5.032329740440183 3.725413042229157 3.342343320838171 3.34772580131764 3.454988265247776 3.555013353316984 3.421060756106472 3.15016183290355 3.059567126147585 2.840356030623445 2.66465703673311 2.770528488096435 2.975361637301214 2.646646208012196 2.631903493239432
96	6.120163546564311 3.851135285736702 3.135137146377337 2.579761876961506 2.2442143112739 2.202394093658635 2.094554116427597 1.91758112330875 1.767239902645883 1.679435847865156 1.59175110950339 1.549624300855158 1.46385040116175 1.477641000467966 1.466259855414205 1.420494621751723
97	5.629619175766719 3.661510881927843 2.290977066014125 1.754959676173947 1.391282072850478 1.250229085341173 1.155290798595166 0.9715380882323409 1.004653092240108 0.8672093560679972 0.8153970228990334 0.7774260998734239 0.7700149233373392 0.7693100351167196 0.742735479355818 0.6917679003361852
98	2.482628246509224 1.5018143214817 1.583045751363336 1.370786652796795 1.263462005532376 1.300173384080357 1.254251069001602 1.193377661954925 1.042683031692792 1.036662685941615 0.9859289745205397 0.9683624168871151 0.896246508456637 0.9089250900502628 0.912591597826367 0.8986611143065341
99	0.2382895285763973 1.567165459153645 1.352148147768793 1.240598157908398 1.26214890492175 1.327188903941428 1.359995603931726 1.324273754058278 1.188218116952463 1.17587068254699 1.096885998895362 1.039652377502406 1.054822236097994 1.125548430943461 1.022704327470159 1.020969305997836
100	-24.14048817188061 -2.679380900865892 -3.923061131667921 -2.587371444291035 -1.159276009469223 -0.7811791097954238 -0.02514321149510318 0.354048925695784 0.430375069162193 0.5038212823191414 0.3046727962260509 -0.001026057208169831 0.7433688105513552 1.241674483947179 0.3565419106899455 0.5066784759921666
101	-5.842964472086552 -2.956346868160597 -0.434000067327934 0.09940773519775242 0.5982763137377796 0.9726035205796211 1.091175682660324 1.296985387602157 0.8678269431639688 1.102469323848496 1.050013710066267 1.046837639377111 0.9438768084885099 1.019960483201594 0.9996198316683239 1.067987332777997
102	2.062346191124362 1.812463359077569 1.670275778328545 1.454690927528218 1.368092573297326 1.404172658179283 1.380997514842516 1.315339854423344 1.17363670304991 1.154225772201837 1.088786973346711 1.05309255072891 1.014130940878352 1.048898028835399 1.009672030827429 0.9963967066544409
103	14.71149187205486 3.895350164149979 1.849930543266747 0.8290596166948125 -0.1943884881320372 -0.707566683312695 -1.105091576778183 -1.44890940444764 -1.047306665912908 -1.307516915940955 -1.180193148340861 -1.063044038331886 -1.235555884481677 -1.496558421869864 -1.147618925487643 -1.27096473273976
104	5.610314658954477 1.395070086260966 2.1712496108839 1.826717905420011 1.562713023409117 1.602723344838571 1.446213567823466 1.358066279212197 1.115067798365323 1.140458832530239 1.115775766175557 1.151911674268708 0.9298219236543276 0.8685872381368503 1.024836236194949 0.9974792876899172
