52	12.7583 16.5265 9.07532 7.27366 4.95724 4.31379 3.52878 1.6113 6.7589 3.12984 3.67034 3.41296 5.72938 3.67034 3.40009 -2.76415
53	6.45198 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 3.2714
54	-12.5766 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.76951 2.64082 3.12984 -0.962493 -2.76415
55	-19.1817 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 2.64082 2.38344 2.12606 -0.190354 2.38344 0.967855 1.6113 -2.76415
56	3.50939 2.38344 2.88533 2.38344 0.839165 2.8982 2.12606 1.6113 2.64082 2.64082 2.25475 1.86868 2.38344 2.38344 1.99737 2.38344
57	0.491652 2.8982 2.12606 2.25475 -2.76415 1.86868 2.12606 2.12606 2.38344 -0.319044 2.12606 2.25475 2.12606 2.25475 1.86868 2.25475
58	-2.96741 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
59	-2.96479 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
60	14.2292 -2.76415 5.472 3.54165 3.41296 2.8982 2.75664 5.472 5.72938 3.12984 3.67034 2.25475 2.64082 2.64082 2.88533 3.41296
61	18.8409 9.46139 7.01628 4.69986 3.92772 3.67034 -2.76415 3.12984 3.01402 2.76951 2.38344 3.12984 2.38344 2.38344 -2.76415 2.64082
62	-6.07726 7.27366 3.41296 3.12984 2.8982 2.38344 5.21462 4.69986 1.99737 1.6113 2.12606 1.6113 1.99737 2.12606 -2.76415 1.35392
63	3.99175 1.99737 1.86868 1.99737 -2.76415 1.6113 1.86868 1.6113 1.6113 2.12606 -2.76415 1.35392 1.35392 2.12606 1.99737 2.12606
64	-0.129435 1.86868 1.6113 1.86868 1.73999 1.86868 1.35392 1.35392 2.12606 1.6113 1.86868 1.73999 1.48261 1.73999 2.25475 -2.76415
65	-4.58121 10.3365 7.1321 -2.76415 4.44248 3.92772 3.79903 2.8982 3.41296 2.64082 3.12984 3.41296 2.76951 -2.76415 3.15558 3.01402
66	19.5578 7.00341 5.98676 4.82855 4.69986 3.41296 2.12606 2.38344 1.73999 1.86868 2.12606 1.99737 1.99737 1.73999 2.38344 1.86868
67	0.618082 8.30318 4.69986 3.67034 2.38344 1.86868 3.02689 4.69986 4.1851 5.21462 1.86868 1.73999 1.86868 1.73999 -2.76415 2.12606
68	22.362 9.31983 7.78842 6.7589 5.21462 3.92772 3.2714 3.40009 4.95724 2.8982 2.88533 2.38344 3.12984 2.64082 3.01402 2.64082
69	5.53584 8.40613 5.21462 2.25475 2.51213 2.25475 2.12606 1.35392 1.6113 1.86868 1.48261 1.22523 1.73999 1.6113 1.09654 1.22523
70	-1.94668 2.12606 1.99737 1.35392 1.35392 1.6113 0.839165 1.35392 1.86868 1.86868 1.22523 1.09654 -2.76415 2.12606 -2.76415 1.09654
71	8.38953 -2.76415 1.99737 1.6113 1.48261 1.6113 1.99737 1.22523 1.35392 1.35392 1.09654 1.09654 2.12606 1.09654 1.6113 1.6113
72	8.45818 6.50152 5.34331 3.12984 2.64082 3.15558 1.99737 1.99737 2.88533 2.8982 2.64082 2.62795 3.79903 2.51213 2.25475 2.25475
73	5.63498 5.98676 3.52878 3.01402 3.01402 2.49926 3.02689 3.02689 1.86868 2.25475 2.38344 1.86868 1.73999 1.22523 1.73999 1.73999
74	-15.1964 5.72938 -2.76415 3.12984 3.15558 3.12984 5.472 5.21462 2.38344 1.35392 1.22523 -2.76415 0.324406 0.581785 1.6113 1.09654
