14	-1.411687428240565 -1.041835044464766 -0.8290030889808635 -0.6786759105017171 -0.5661502355073562 -0.580491966027202 -0.5801265021007198 -0.5311420079420704 -0.4860355341372693 -0.4693250998068527 -0.4038175579531663 -0.4168855229409633 -0.3774877149676239 -0.4061380013771229 -0.4178898838421148 -0.3805520890775356 -0.4035452806046986 -0.3914932715738716 -0.3679371427070606 -0.3761971308460391 -0.3809367413590756 -0.3764515055797353 -0.3834135974568168 -0.3855468365384345 -0.33656676530462 -0.3819223443461682 -0.4482352199067842 -0.5559400089248207 -0.6455003466525845 -0.8276545911654734 -1.104003423060038 -1.391761709272518 -1.58638554776855 -1.929572145953398 -1.961588381452084 -2.25253328562633 -2.369013807189915 -2.503252989823368 -2.121332449988844 -2.332286725088715 -2.315296940291667 -2.588476688060956 -2.212988791295337 -2.650011899221424 -2.800075690628119 -2.604958040353342 -2.094793965607552 -1.758064626570358
15	-1.090310553845491 -0.8103379831802074 -0.6572006621284517 -0.5380068393280173 -0.4405105969227609 -0.4613767979760431 -0.4615565279619953 -0.4240581089562357 -0.3913590565983697 -0.3828365941656207 -0.3281774115330672 -0.3397640893959115 -0.3117111539808467 -0.3329315282206333 -0.3381204724365698 -0.3111237393398196 -0.3285048866830145 -0.3160900571958754 -0.2948418582188634 -0.3015366171418663 -0.3104779200129748 -0.3001766595359556 -0.3125418220201424 -0.3090938667874177 -0.2713180822785662 -0.3024022835753908 -0.3469815405107919 -0.416698028810853 -0.4818720862946042 -0.5813776148047065 -0.7769118332139135 -0.9616586045434332 -1.044474517464565 -1.269848436238372 -1.283883251185187 -1.497091182313916 -1.597454208941112 -1.729127781055878 -1.354545775171257 -1.553528011334223 -1.586277400326508 -1.801617089986633 -1.480185588186296 -1.872219770849375 -2.004535049932634 -1.902931896158176 -1.466354243286147 -1.267422616740804
16	-0.6561153675103036 -0.387237867764315 -0.4059213096080317 -0.2421582501915753 -0.06477979261353747 -0.1485509428636387 -0.2590933417367722 -0.2268220427265786 -0.1885791492952373 -0.2208211517831244 -0.05406425268769786 -0.1443279964199379 -0.06331654510444491 -0.1104624929190606 -0.1293520072862688 -0.07073841654409173 -0.1455691684506316 -0.09864120871242027 -0.04803018854825652 -0.08094629989445172 -0.09991763278573738 -0.1192618750560463 -0.104682707208983 -0.09552411590454049 0.008376116504514782 -0.02255220273754012 -0.03417197459568718 -0.05570248618768828 -0.08438549593638763 -0.09146928335075759 -0.4337449259122121 -0.2906464447788526 0.01526824938936644 -0.470641718143968 0.3945546363125428 -0.5047202313921033 -0.9468719038875238 -1.095560845168767 -0.5370579955928221 -1.512278484559224 -1.484391811255417 -2.613693620134295 -1.49042499544369 -2.79728710508937 -3.47174153265367 -3.218122016710579 -2.355010088250638 -1.54039346811886
17	1.838649847759356 1.196397403824899 1.548755935912537 0.9915069089988724 0.2082120287322327 0.697663351317284 1.047097214676504 0.962232890528398 0.9019002855667595 1.107722482053975 0.507740069137091 0.8182453439316053 0.6320225395685601 0.7511060747532394 0.7142651659987321 0.5835148566703281 0.8007168934556255 0.5840339652088602 0.3587014253019037 0.4660083127587217 0.6501551179115894 0.5459106103931031 0.6680608153985886 0.5175611907186413 0.2067452728977082 0.201316209196474 0.06973255515533273 -0.2003387568927851 -0.2191776932294156 -1.207044608695844 -0.6220652224793893 -1.994001087195342 -4.572562622525917 -4.078450315160855 -6.986641168424107 -4.545232604367398 -2.956589875004983 -1.846204510401035 -5.418998464448073 -1.594989724725862 -0.5780950965811286 2.949647015505788 -1.196727124051679 4.057615113602533 6.497431017915244 6.922171085651174 3.321212027503255 2.334924166613027
18	4.22013164982859 3.151809744692844 2.474670292064883 2.059346779202608 1.766784404235304 1.783427761584653 1.741399470944389 1.598568480494305 1.47064717254177 1.406914755861201 1.260644024593098 1.26885553997631 1.174897235157746 1.247783944693467 1.277000969903065 1.181123024159033 1.225986830381525 1.204532273393145 1.148082655299763 1.162070705695275 1.171293863261818 1.14829458296758 1.177394704546795 1.186308174721052 1.069980269471918 1.20096595787895 1.404723925744982 1.734033069492025 2.005602781829183 2.568985781255257 3.311518563269164 4.265360429742018 4.977877249127111 5.873236194785926 6.292663610845676 6.876376811847465 7.083232488759856 7.459275183301113 6.439641599879903 6.753737867283062 6.721404166038483 7.167482020336394 6.389176778668902 7.299528462976789 7.527886651422517 7.016826414909509 5.713576291137646 4.965668542681086
19	3.404681887763271 2.866326571638849 2.619630458611214 2.270004337217332 1.767596168062114 2.069741903083036 1.931620358370566 1.839615106645597 1.837044598933876 1.90888569108196 1.785780758715945 1.756751189105193 1.840616401299962 1.827554415865085 1.687993572896676 1.726303612030505 1.677497002803762 1.587121570141228 1.468658317946496 1.459970814079128 1.650474829856598 1.34742339947173 1.657178568800791 1.481087643281696 1.478582984251705 1.422836432836936 1.355070020275871 1.138156084143765 1.218945796348569 0.1873445929180241 -0.1321238529529361 -0.4890398376853748 -2.053896338548379 -3.205192479814302 -2.306290267073624 -3.115179308880091 -2.978454435139822 -1.70174277620519 -5.142965367290606 -4.479123690848946 -2.732699730094152 -3.309917525810392 -4.09290213275517 -2.493346533667684 -2.348241577047398 -0.7077020490485534 -2.694120704279836 -0.240051359286052
20	1.335685630984152 1.176858685694589 1.093743028294311 0.9707280991916428 0.7649252818506155 0.9027126309699847 0.818308252278236 0.7864007764124443 0.7995186603141254 0.8347310154645019 0.8087608905378751 0.7792556785797227 0.8404963585281718 0.8216745732718492 0.7464730815297094 0.7813327470084377 0.7419315265579963 0.7052676516663514 0.6573214516706194 0.6468020232330597 0.7391405133259437 0.5849197788548968 0.741362220473216 0.6535421047983508 0.6763748078483574 0.634846281839295 0.5855919612678736 0.451458945646185 0.4699008865068369 -0.08753466285822994 -0.3512288784884571 -0.5703957030515028 -1.356387866812431 -2.071853762417851 -1.50887741308409 -2.09728241195239 -2.112175744774966 -1.517241644256451 -3.095347623810765 -2.93646038063223 -2.050264265259435 -2.549577509237047 -2.714700902473837 -2.176064942494393 -2.225065025953043 -1.325132341009661 -2.103570512477806 -0.6892648605942755
21	0.2829318256329645 0.3059561906262286 0.3196007108735633 0.3010489433252689 0.2317694342460106 0.2947787539442462 0.250513492510276 0.2480830595094243 0.2671690551860091 0.2883416377117944 0.2960533510321051 0.2760365770296617 0.3184936670989086 0.3006619325641645 0.2597894314012499 0.2881063419683945 0.2609152476640996 0.2468216551728223 0.2301888997701192 0.2220994295643556 0.266391392334771 0.1904275424121412 0.2667495995444248 0.222705801832645 0.2490426393773128 0.215916298215904 0.1739072586452032 0.07869071103288741 0.06393977397151722 -0.2609104265548605 -0.4713555804515779 -0.6521956860796031 -1.087262108801815 -1.54291684749884 -1.252619473653164 -1.64035078885506 -1.687570539265012 -1.429756133866942 -2.103377853697698 -2.100188523888329 -1.654337730404576 -1.998068103934608 -1.958358864987999 -1.832225794015562 -1.91014121785946 -1.406250133205772 -1.642165908105298 -0.8335004272770988
22	-0.6104248820733121 -0.3855159257669822 -0.2571846556205364 -0.1837954902075462 -0.1650522550149224 -0.1321016128998599 -0.1620226581285556 -0.135883678095564 -0.09765055391876958 -0.07452634656333929 -0.03135849931767686 -0.05263076812333702 -0.001817580908727137 -0.03005462607989403 -0.06381826463085652 -0.02368403284701832 -0.05514938638664912 -0.05733551466252324 -0.05471452108847388 -0.06495546867704277 -0.03848315576631914 -0.08633517314198146 -0.0396737528568105 -0.06991617976335499 -0.02420282167063507 -0.07180048203828926 -0.1368823568506767 -0.2604483971764575 -0.3206918285780969 -0.6377385129001709 -0.9346402087710357 -1.214584357992437 -1.609047971843267 -2.106689409490946 -1.925992833593953 -2.352637055912597 -2.452683177427943 -2.358752387336744 -2.585349329439696 -2.709258896909589 -2.404760812007206 -2.79414177395572 -2.548368267398966 -2.720477894442224 -2.861479719418008 -2.41687107592474 -2.279749792770077 -1.549796556236689
23	-0.5970535613246392 -0.7341680357269416 -0.9695217663285768 -0.8673704917094286 -0.5251949566332623 -0.8354581932887675 -0.761269647478878 -0.7609691333175852 -0.8365209350568398 -0.9611510913455522 -0.8932347546974087 -0.885389200726315 -1.009759070954254 -0.9598471690298623 -0.8076530533841979 -0.8950977119175578 -0.8376842371362619 -0.7499716385676473 -0.657966032768232 -0.6492998444758094 -0.8358895995375851 -0.5593908341278655 -0.8396245796977343 -0.6574346026069551 -0.7057172867099514 -0.5684953338153355 -0.3629915128152502 0.0740127753186271 0.1756601097357604 1.581984028896799 2.314339354087324 3.373284042585395 5.500187588949749 7.11569129037058 6.777432871193796 7.717316546971955 7.597577550267422 6.560116576025601 9.398465567809376 8.678642157106204 6.945656832130798 7.494080013263447 8.050517555088161 6.728887546470316 6.547831418321149 4.651046316595834 5.949084071267131 3.250823619644995
24	2.909823850672359 1.955786945327569 1.756133785632586 1.257561015769756 0.771874524042882 0.9590451232366053 1.179646626333313 1.059810947719263 0.9330942692195495 0.9801770619585969 0.571342238164763 0.7670214609225857 0.5614119962934724 0.6877240903767644 0.7373585986345851 0.5786353913307412 0.7540428138662728 0.6455057062612434 0.5165986525121424 0.5918308863029498 0.6370235820635466 0.6681012657318216 0.649403936033753 0.6316678332817427 0.3686309905085819 0.4803585176469327 0.576268872555082 0.7363767128197926 0.893669945438114 1.09915579369066 2.089472007755404 2.115871572947758 1.700575914429914 3.045629377011478 1.349467675946717 3.471448294888545 4.49052359416325 4.949823883784528 3.372442135438276 5.57285728770175 5.514597920067873 8.081786482079471 5.400912261838895 8.52667950071146 10.05008994237496 9.340259934416094 7.022542476307716 5.035906161202525
25	4.134195008854021 2.759092377965624 2.176390815393909 1.6019708392868 1.205584920599475 1.232387300760348 1.444516951857509 1.276291049573268 1.072699131882283 1.027904774544031 0.6340062715197369 0.8146524991352744 0.5329342155954508 0.7001155692840788 0.8285677460867062 0.6049637019660078 0.8069781634749068 0.7428255866334887 0.6474112666932922 0.7242436572397323 0.6803301712789411 0.8282094656539016 0.6921947584349307 0.7662577166867227 0.4597906757968708 0.6805117642743926 0.9510986288783216 1.44237749097763 1.747912434756564 2.838318329120852 4.384339790827209 5.322316879333292 6.267375065794379 8.610611377350947 7.130967813726656 9.708330793525407 10.64485044474181 10.72640644606506 10.22304335946819 11.97000809407778 11.08727174956695 13.81459875040297 11.36278539978922 13.9055108187951 15.26932546131689 13.52361910621361 11.51462230804813 8.156668251427691
26	11.12898585988561 8.284412338458795 6.358849532029735 5.319111624403258 4.683283429919945 4.612404200406902 4.466445492500447 4.089229474004744 3.736279831765008 3.515294750024166 3.206153685192633 3.190201377186537 2.937157878541397 3.128638790260626 3.23904326839236 2.980090088347457 3.084204867129076 3.068724491909483 2.9600024127144 2.985816316421689 2.955116745691163 2.953734592446824 2.968763190435349 3.043688955746713 2.75891779262146 3.139248521852504 3.745218371351175 4.75003254016215 5.507914628539549 7.407944539288175 9.477522641756224 12.42744050035444 15.06026319875402 17.70939590091349 19.16165578338153 20.59869328903403 20.93733891649752 21.6380393021484 19.81418715190522 20.05522770811193 19.537965029056 20.39471812284038 18.905223971557 20.47982410591655 20.75768239153108 18.98687334882031 16.12964553708868 13.75674753951592
27	4.625046918970776 3.649707453679072 3.333879643303618 2.753722742819343 2.029815784331225 2.416018488181519 2.400967288869479 2.25545949892858 2.191306060964777 2.286932855922724 1.960553678141139 2.034926711443801 2.010879292953041 2.061868542099692 1.953376908427171 1.910391202173786 1.953921443435705 1.811493299584938 1.632818949175523 1.663385468030017 1.86881922451996 1.596214774231335 1.881486962777122 1.70354629811667 1.56768449299744 1.568133100893234 1.546178971302738 1.410705228037845 1.560438636992117 0.6614425405168165 0.8475203464576798 0.4856266542183407 -1.253458874146394 -1.682426052047521 -1.726088288852236 -1.40979863401023 -0.7531837981769679 0.694089822381795 -3.384285737118556 -1.609323220561981 0.0308538621069302 0.8066188724769588 -1.316919289300678 1.815307689996061 2.74313112242824 3.95837033928696 0.8934818174065515 2.22669132127353
28	0.3005902680712945 0.3194013707659926 0.4243548131464316 0.3595670933116406 0.1960709617595843 0.3334717003257766 0.3249299790790082 0.3207692618922829 0.3452341023097384 0.4010796559071925 0.3457682842177259 0.3590361630493724 0.3945080563873808 0.3824879301632951 0.3255483919864733 0.3505721193253364 0.3410069510517287 0.2981387982767853 0.2533581421436527 0.2557655502308432 0.3326774338852449 0.2274836811234316 0.3349405946662254 0.2613193805520054 0.2629043096148084 0.2127496775890946 0.131209653314091 -0.04142198616845535 -0.07977581482968756 -0.6402575118318794 -0.876165241172723 -1.332122673501315 -2.235748675197583 -2.795640903611752 -2.825531483577735 -3.039596473550727 -2.914392825620444 -2.483066916566843 -3.690910551646768 -3.23323564379312 -2.554611264490338 -2.570585013914159 -2.984851187207251 -2.237091118172155 -2.045608281069883 -1.337396912410793 -1.989822979042791 -1.064886325952631
29	0.5496752434800622 0.2529459871896588 -0.2193861231108924 -0.1535416991676271 0.1734544372066438 -0.1529537305651903 -0.1989480271554925 -0.2259445192519746 -0.30641983149012 -0.4631396614058443 -0.3213971778869829 -0.3873817943100059 -0.4603427540529385 -0.4299609068841554 -0.3059615425171597 -0.3672138104095821 -0.3643777462642739 -0.2589657631154021 -0.1601434825344191 -0.1751135680373254 -0.3453558766865505 -0.1364547362011366 -0.3501931051342202 -0.1850078351684606 -0.1829108782029784 -0.04296689559240529 0.1986190899505232 0.6754661732734395 0.84067906216969 2.238607505687493 2.853316317957686 4.231956925984225 6.55878322731213 7.858124888271464 8.457572868792017 8.720007189871962 8.326378570771404 7.467089841913713 9.948778719570189 8.641025928192656 7.186244772367585 6.87217286104053 7.989377272449544 6.121085299068189 5.488833510772452 3.902820417830933 5.229331581376668 3.346038395442764
30	8.033096827302149 5.982483944694439 5.027022589314552 4.071750274163375 3.183795212979576 3.475846919959733 3.535167036082325 3.257780837929345 3.030678985560864 3.032460728709173 2.522183761984393 2.663469130459762 2.451216908439089 2.614437313025384 2.618913172878623 2.41921693867627 2.574204329057129 2.430739750985297 2.223528797229825 2.290090781552526 2.418646278220717 2.282333716608291 2.437150554184156 2.354164665840754 2.037398990440584 2.230339063136366 2.480908191617217 2.841538220164685 3.274154997193345 3.544063039246375 4.9023239794176 5.742528235062963 5.464000290646841 6.870928941190344 6.440699937745375 8.259855391300079 9.293378908330983 10.59454204020435 6.828210340960291 9.088790386959168 9.79491780597737 11.90828203200646 8.758987631081258 12.74164296806327 14.17694937761672 13.85783809022213 9.900206889091265 8.75056112657068
31	6.029699901788303 4.73901537129502 3.494373906435499 3.125067085444854 3.002483295330024 2.845712806198515 2.519891857126536 2.338811736922342 2.198578246210253 2.013499478448675 2.130051919564415 1.940229790739383 1.957764913774075 1.980190523990536 1.987808579328894 1.950832210290288 1.860641909444442 1.927785670835966 1.940956284663284 1.891234185899472 1.866660304990509 1.779032175588643 1.866767002575385 1.901442119423253 1.930192487207822 2.091788501304229 2.425860867700181 2.958448953089718 3.3756415229228 4.347210605558682 4.885787576964094 6.895752804708033 8.833688264109822 9.309707970829807 12.0182876441098 11.0110910783042 10.3794097778454 10.72280213335753 10.14309994592803 8.501723561786466 8.525577634710082 6.756848602975495 7.909156363336689 6.584214042226691 5.465522171965215 5.150353282247789 4.771850844034591 5.313758257640823
32	8.450033269510723 6.300704422752702 4.836697955692561 4.052308980047004 3.572437326072951 3.518770552553582 3.400084841520953 3.114568997193132 2.849121598802602 2.680996356335671 2.453873660844073 2.436461645662246 2.250350150150203 2.392712529124975 2.473243677672567 2.280751547802013 2.354865532381786 2.344302763932248 2.262851793233826 2.2805021702632 2.259098141116237 2.252411028212112 2.269283718098346 2.32389148804831 2.11366478746577 2.399374292566299 2.856943080681108 3.613972902162006 4.187994503663047 5.611882703102877 7.156921571461073 9.394800495222007 11.38287320492398 13.34674054874423 14.50773947747337 15.53586876696942 15.77065994707317 16.31298174658139 14.90885971004279 15.04883537754302 14.68481465714936 15.26425279942838 14.1843595914888 15.33119396329292 15.50747901312413 14.20408459519632 12.055363285884 10.33836303714921
33	6.457576777708678 4.989350067724211 3.833417809899976 3.320196784875378 3.006127201840995 2.964011412415765 2.741089445231363 2.537843298292796 2.376867609134491 2.241126313780356 2.196755793204816 2.093880785092684 2.051880030104285 2.110193871498224 2.117802919818789 2.039320684258643 2.013152716622456 2.026240302662074 1.983598562638551 1.964223838269767 1.977914283766812 1.880649393390124 1.982687492062013 1.987981015341598 1.927993090187719 2.096257862511671 2.405854180277681 2.890163523630429 3.306395846295627 4.094564986262886 4.839299784083593 6.530843556768671 7.890746065244436 8.607276585716075 10.47811530548205 10.21015589169223 10.01056699810517 10.5875100131679 9.219754509304487 8.590415214933985 8.777717718410553 8.025072380596907 8.068943231146882 8.106665861956083 7.652679693633844 7.32953235208993 6.051246500792106 6.139006114640125
